1,74,18,3,46,6,-19,-1,30,8
-19,69,10,5,42,6,-12,0,31,8
-30,54,-1,2,42,6,-10,1,34,8
-27,43,-5,2,48,5,-13,1,37,8
-40,37,1,5,51,4,-14,0,41,8
-63,42,4,6,62,1,-15,-3,44,8
-57,30,6,3,60,0,-14,-4,46,8
-33,13,6,20,60,0,-14,-5,46,8
-31,14,6,29,57,-1,-13,-5,44,8
-36,14,8,26,52,0,-12,-5,42,8
-31,7,10,20,50,2,-12,-3,42,8
-30,9,9,3,48,4,-9,-1,40,8
-23,11,8,-3,46,5,-7,0,39,8
-20,14,5,-1,44,7,-7,1,39,8
-21,14,1,0,46,5,-7,2,40,8
-21,14,0,5,47,4,-8,2,39,8
-32,17,0,8,48,3,-9,1,41,8
-35,19,2,11,49,1,-10,1,41,8
-33,23,0,12,49,0,-12,0,43,8
-15,37,0,12,51,0,-12,0,44,8
-12,51,5,11,54,0,-13,1,45,8
-23,51,10,12,53,1,-12,0,42,8
11,83,-8,12,47,3,-9,-2,39,8
5,110,27,11,45,4,-8,0,41,8
60,74,33,8,51,6,-12,3,49,8
22,80,9,5,62,7,-14,9,49,8
28,39,22,15,69,11,-13,12,46,8
62,51,14,40,64,22,-11,6,43,8
41,56,14,-21,49,26,-12,5,40,8
-3,49,16,-31,42,31,-13,4,39,8
10,51,17,-48,55,18,-6,1,37,8
11,48,17,-19,50,12,-9,3,39,8
5,47,12,-3,58,6,-13,9,41,8
3,47,13,-1,47,0,-10,8,43,8
-4,48,10,11,44,-10,-9,7,45,8
-8,46,11,33,48,-12,-10,4,46,8
-12,46,10,51,50,-8,-12,3,47,8
-24,46,12,47,51,-5,-14,1,47,8
-26,42,14,32,49,0,-12,0,46,8
-23,42,13,22,47,4,-12,0,44,8
-20,42,13,16,46,7,-9,0,42,8
-20,41,14,16,49,4,-7,0,41,8
-22,42,12,15,49,2,-7,0,41,8
-24,44,12,8,46,0,-8,0,40,8
-22,42,12,0,43,0,-10,0,38,8
-18,42,12,-8,40,0,-12,0,37,8
-19,43,14,-7,41,1,-13,0,37,8
-16,45,13,-4,43,3,-13,-1,37,8
-5,45,12,0,44,5,-12,0,36,8
0,44,9,4,46,8,-13,-1,36,8
3,56,6,9,47,11,-17,-1,38,8
3,62,-1,23,54,14,-19,0,41,8
-24,68,0,23,62,14,-23,0,44,8
-20,61,23,0,69,9,-27,0,49,8
42,68,62,-19,69,7,-29,1,53,8
25,44,23,-14,68,6,-25,0,46,8
-3,53,14,0,66,5,-23,-1,42,8
-12,53,24,-1,51,3,-21,0,37,8
-1,50,27,-3,43,3,-17,-1,36,8
32,71,26,0,41,0,-16,-5,29,8
31,89,22,-1,42,-3,-16,-5,32,8
21,97,14,-17,43,0,-14,-5,34,8
-12,73,-1,-10,44,7,-16,-6,37,8
-36,60,-12,-6,46,12,-16,-7,40,8
-42,40,-16,-2,49,19,-16,-9,43,8
-51,30,-3,3,53,21,-13,-6,45,8
-57,35,1,7,55,18,-10,-4,46,8
-42,24,-1,6,55,13,-6,-1,44,8
-30,11,3,-3,53,6,-3,-1,44,8
-21,14,6,4,54,1,-5,0,43,8
-28,19,7,22,57,-6,-7,0,42,8
-32,13,8,24,54,-8,-10,0,43,8
-26,13,12,21,53,-8,-11,0,44,8
-29,13,8,16,52,-6,-13,-1,44,8
-27,8,7,14,58,-4,-11,-2,42,8
-25,7,0,14,58,0,-9,0,41,8
-21,15,0,1,48,8,-8,0,39,8
-28,22,-1,-1,43,11,-8,0,39,8
-27,25,0,0,40,14,-5,0,38,8
-23,31,10,3,41,15,-4,0,37,8
-11,37,19,8,41,14,-5,-1,37,8
-13,40,27,10,42,12,-6,0,39,8
-17,51,45,11,43,10,-5,0,39,8
-8,83,28,14,46,5,-2,0,42,8
-32,70,23,10,49,4,-10,0,43,8
34,78,3,4,63,2,-26,0,56,8
38,106,10,-2,67,3,-26,8,58,8
25,42,19,-8,69,7,-21,6,50,8
96,50,14,-6,65,10,-14,0,46,8
48,49,16,1,54,11,-11,-1,41,8
15,42,18,17,50,12,-11,2,38,8
25,46,16,27,54,12,-9,0,35,8
20,47,17,9,56,7,-8,0,35,8
3,46,16,-25,46,7,-8,1,35,8
3,48,15,-22,39,5,-12,1,37,8
3,47,15,21,58,-2,-16,0,40,8
7,46,15,33,60,-5,-19,0,43,8
16,49,15,26,58,-5,-22,-1,44,8
12,53,13,14,52,-3,-25,-6,43,8
2,50,14,5,49,-3,-23,-7,41,8
-16,40,24,2,46,-1,-19,-7,40,8
-13,42,27,9,45,0,-17,-6,40,8
-3,50,24,24,49,-1,-19,-4,41,8
-3,50,21,24,49,-1,-18,-2,41,8
-11,44,18,13,44,0,-17,-1,39,8
-20,42,12,12,42,2,-16,0,38,8
-18,37,11,16,41,0,-16,-1,35,8
-25,37,12,17,42,0,-18,-1,33,8
-15,39,13,18,42,0,-21,-4,30,8
-11,41,12,14,41,0,-20,-5,28,8
-3,40,12,11,40,1,-24,-5,27,8
-5,40,14,11,42,2,-26,-3,26,8
-7,47,17,12,49,1,-31,-4,29,8
34,57,2,8,55,1,-35,-4,33,8
18,94,2,0,65,4,-40,-4,45,8
-3,73,39,-3,76,5,-39,-2,48,8
30,56,39,-18,80,7,-40,1,46,8
14,53,19,-25,69,10,-44,-6,38,8
-26,56,19,-14,53,10,-42,-8,29,8
-15,55,21,0,50,10,-37,-12,29,8
33,62,25,4,52,8,-28,-10,30,8
18,67,22,0,50,7,-26,-6,30,8
7,75,20,-5,51,4,-26,-7,30,8
-2,77,12,-14,56,0,-28,-7,30,8
-8,69,12,-4,54,0,-31,-10,31,8
-23,52,11,-5,50,0,-25,-10,32,8
-51,47,17,-14,51,3,-16,-10,35,8
-58,44,20,-10,57,1,-13,-5,37,8
-46,26,21,27,58,-3,-14,-1,38,8
-36,11,18,40,58,-2,-14,-2,39,8
-31,10,14,30,53,0,-18,-2,39,8
-29,12,10,-6,51,0,-19,-2,40,8
-29,1,7,-14,50,1,-18,-3,41,8
-21,-5,6,-4,50,0,-20,-6,40,8
-27,-1,3,3,51,0,-17,-7,41,8
-27,-3,-1,6,48,2,-14,-6,40,8
-22,5,-3,1,45,3,-9,-7,39,8
-25,9,-2,-5,41,4,-7,-6,39,8
-38,13,-1,-6,40,4,-5,-3,38,8
-39,24,-1,3,43,1,-2,0,37,8
-27,28,6,10,46,1,0,2,37,8
-28,30,6,13,50,4,3,7,40,8
-21,44,4,15,51,5,3,4,39,8
19,75,33,16,50,9,0,-1,39,8
42,97,40,12,49,12,-3,-2,42,8
22,76,48,11,51,15,-10,-2,46,8
51,78,15,5,48,19,-21,-7,46,8
80,60,0,-6,52,19,-23,-3,50,8
67,55,17,-25,60,20,-23,-1,50,8
76,53,22,-23,61,19,-16,3,51,8
10,49,25,-1,60,17,-12,3,49,8
10,51,25,11,55,16,-15,2,44,8
12,46,18,21,51,13,-11,1,39,8
6,42,14,16,51,9,-7,0,37,8
0,42,15,8,54,3,-7,-2,37,8
-10,42,16,1,54,1,-12,-2,37,8
-7,42,12,-3,48,2,-12,-1,38,8
-3,46,12,-1,46,0,-7,-1,46,8
-2,47,12,17,56,-7,-4,0,48,8
-6,49,12,30,59,-10,-10,0,49,8
-13,47,10,34,56,-10,-15,0,48,8
-19,48,10,35,50,-8,-14,-3,46,8
-22,47,10,33,41,-5,-14,-3,43,8
-21,50,8,31,38,-5,-11,-6,42,8
-19,44,9,29,37,-5,-9,-6,43,8
-25,41,9,27,37,-5,-10,-1,40,8
-26,38,9,25,32,-4,-12,0,38,8
-25,37,9,25,28,-4,-9,-3,36,8
-21,36,11,28,28,-5,-8,-3,36,8
-19,39,12,32,32,-6,-10,0,36,8
-16,38,12,32,32,-4,-12,0,33,8
-13,43,8,29,35,-3,-14,-1,33,8
-12,46,6,26,35,-1,-19,-4,31,8
-1,51,10,26,37,-1,-26,-10,35,8
14,59,14,25,46,-3,-25,-8,37,8
24,66,12,15,55,-3,-30,-12,42,8
16,94,16,7,60,-1,-33,-10,49,8
12,81,23,0,75,0,-29,-3,48,8
12,66,23,-2,81,0,-34,-7,45,8
42,76,27,-6,70,7,-38,-12,39,8
24,77,21,-1,60,9,-32,-9,34,8
-9,79,15,6,47,12,-21,-9,29,8
-22,70,7,5,41,13,-17,-7,28,8
-32,55,9,-2,42,12,-16,-5,29,8
-33,46,8,-6,45,8,-14,-5,33,8
-33,43,8,-7,51,1,-13,-2,38,8
-41,42,10,-7,57,0,-15,-1,38,8
-44,38,12,0,57,0,-23,-3,38,8
-50,28,10,0,54,0,-26,-8,39,8
-46,23,9,10,57,0,-23,-6,40,8
-43,16,6,19,57,0,-17,-2,40,8
-40,7,6,13,55,1,-16,0,42,8
-33,2,7,0,55,3,-15,2,44,8
-26,0,7,1,55,2,-16,1,43,8
-25,-2,4,-5,53,0,-16,0,42,8
-22,-6,4,-10,53,-1,-14,-1,41,8
-30,-12,4,2,45,0,-11,-4,37,8
-33,-8,0,3,44,0,-7,-3,37,8
-26,5,-5,11,43,0,-6,-2,36,8
-13,14,0,11,43,0,-7,0,37,8
-17,20,0,2,46,-2,-6,2,37,8
-28,43,-4,0,48,-1,-7,0,37,8
-16,53,3,1,48,1,-10,-1,39,8
-16,68,17,2,48,3,-9,0,40,8
-5,101,35,-3,49,8,-8,1,39,8
71,96,33,-6,48,11,-14,-1,45,8
54,93,10,-1,57,11,-23,5,51,8
-26,76,-8,-4,66,12,-22,10,53,8
33,39,34,-15,69,15,-10,12,50,8
-100,51,28,-18,62,15,-12,5,50,8
57,41,15,-21,51,14,-16,8,43,8
-3,49,11,-17,49,12,-15,7,39,8
13,46,8,-7,46,11,-12,4,37,8
19,47,10,-4,46,8,-9,3,37,8
13,47,15,0,47,5,-11,2,41,8
7,46,16,7,53,0,-10,2,42,8
7,48,14,12,58,-3,-11,3,45,8
9,51,16,12,58,-3,-14,3,47,8
2,50,14,10,56,-4,-15,3,47,8
-15,49,14,8,59,-3,-14,3,46,8
-18,47,16,5,58,-1,-15,1,46,8
-11,48,12,2,53,1,-13,1,44,8
-5,44,12,3,51,2,-12,0,42,8
-8,45,9,5,50,1,-12,0,41,8
-15,43,8,9,50,0,-12,0,40,8
-18,42,9,11,50,-1,-12,0,39,8
-13,44,9,12,49,-2,-12,0,39,8
-8,43,10,12,46,-2,-12,-1,38,8
-10,44,11,11,46,-3,-10,0,37,8
-16,41,12,12,44,-2,-9,0,37,8
-15,43,12,14,42,-3,-9,0,35,8
-12,43,10,17,42,-3,-11,0,34,8
-12,42,8,20,41,-3,-12,0,36,8
-9,43,7,19,43,-3,-15,0,34,8
-7,44,8,16,47,-1,-17,0,35,8
-9,48,13,15,45,0,-25,-4,37,8
9,58,16,12,56,-1,-29,-3,42,8
3,68,10,7,66,0,-33,-3,46,8
-8,94,12,-6,67,0,-35,-6,47,8
-1,82,30,-14,68,0,-37,-4,45,8
31,92,34,-16,69,4,-35,-5,43,8
39,82,31,-14,62,8,-32,-5,36,8
-10,76,23,-7,52,10,-28,-3,32,8
-26,64,17,-2,46,10,-20,-6,28,8
-30,48,12,-7,39,8,-18,-6,28,8
-32,44,12,-9,41,6,-17,-4,33,8
-39,44,11,-5,49,2,-15,-2,35,8
-42,38,12,-3,55,0,-16,-2,37,8
-46,26,10,-14,55,1,-18,-3,39,8
-44,19,5,-5,60,0,-19,-2,42,8
-41,13,5,24,59,-6,-18,-1,42,8
-39,5,1,38,59,-6,-16,0,43,8
-31,1,0,23,58,-1,-16,0,44,8
-28,0,0,14,55,-1,-14,1,45,8
-21,-1,3,5,54,-1,-13,0,44,8
-27,1,-1,-12,50,1,-12,0,43,8
-17,5,-1,-12,48,4,-12,0,41,8
-22,7,-3,-2,48,3,-11,0,38,8
-19,22,-4,4,47,2,-11,0,38,8
-15,29,0,8,45,1,-10,0,37,8
-18,37,0,3,44,1,-8,0,37,8
-24,38,2,0,42,2,-6,-2,37,8
-35,48,11,0,42,1,-5,-3,39,8
-33,49,14,8,50,0,-5,-2,42,8
25,69,26,12,51,3,-7,-1,40,8
78,82,22,12,48,9,-10,-1,41,8
34,90,33,6,48,11,-14,0,44,8
0,57,7,-2,54,13,-16,2,46,8
8,73,18,-6,60,13,-19,3,50,8
83,46,21,-8,67,14,-19,5,50,8
67,48,16,-7,60,16,-18,4,47,8
2,52,11,-5,49,17,-16,4,43,8
28,46,10,-2,46,16,-14,2,39,8
42,49,11,0,45,13,-12,1,37,8
29,46,15,10,47,7,-12,3,38,8
19,51,18,16,50,4,-10,2,40,8
16,50,21,18,57,1,-10,2,43,8
6,50,17,16,56,1,-13,1,44,8
-11,47,12,10,55,1,-14,0,45,8
-18,48,12,11,55,1,-16,0,44,8
-20,48,11,16,50,0,-17,-5,42,8
-16,46,10,17,50,-1,-17,-5,42,8
-10,42,11,14,53,-4,-15,-3,42,8
-8,42,11,9,53,-5,-14,-2,42,8
-10,42,9,8,53,-5,-15,0,42,8
-16,42,10,10,52,-5,-15,0,41,8
-19,45,13,11,50,-4,-15,0,39,8
-6,46,15,16,50,-5,-15,0,39,8
-1,46,14,13,49,-5,-15,-1,39,8
-8,49,14,14,48,-4,-14,0,38,8
-14,51,14,15,48,-3,-14,0,38,8
-10,50,13,15,48,-3,-14,-1,37,8
-7,47,11,18,46,-2,-16,-3,35,8
-10,46,9,20,44,-2,-16,-2,35,8
-11,44,7,21,43,-2,-15,-1,34,8
-12,41,7,20,44,-2,-16,-1,35,8
-12,41,7,20,45,-1,-17,0,37,8
-5,49,15,17,46,0,-19,-2,38,8
11,54,19,17,51,0,-22,0,40,8
7,66,12,15,61,0,-28,-2,44,8
-17,63,11,7,62,-1,-31,-5,46,8
-6,71,20,-6,65,-2,-32,-5,46,8
20,73,27,-14,67,-2,-26,-4,41,8
21,72,28,-13,57,1,-22,-4,34,8
20,69,19,-9,50,3,-17,-3,25,8
12,73,14,0,42,2,-12,-5,19,8
-3,70,16,0,35,3,-12,-5,11,8
-26,48,11,-4,30,2,-18,-9,16,8
-53,22,3,-8,48,3,-21,-5,27,8
-81,45,10,0,76,3,-32,-8,46,8
-58,27,8,12,92,7,-42,-9,50,8
-63,25,3,-14,91,19,-35,-19,71,8
-81,21,-9,21,110,2,-41,-25,83,8
-80,12,-10,75,112,-3,-44,-13,89,8
-59,6,-11,44,96,-5,-35,-14,86,8
-41,10,-1,0,67,-12,-17,-10,57,8
-30,7,9,-28,38,-3,-12,-1,30,8
7,12,20,-16,4,-5,-13,0,-6,8
25,17,14,3,-11,-12,-14,-3,-11,8
1,13,2,33,-15,-11,-2,-4,-3,8
-20,-14,-1,28,-1,-5,-6,-3,-5,8
-12,-23,8,10,8,-2,0,-2,4,8
-6,8,0,0,16,1,-1,-6,10,8
5,25,-7,3,26,4,-8,-1,16,8
-9,26,-7,8,48,7,-15,-6,30,8
-26,47,2,12,56,7,-30,1,50,8
-27,65,9,13,74,11,-34,-1,66,8
-3,66,12,13,87,12,-49,-17,75,8
5,73,8,2,92,15,-7,-14,75,8
-3,77,8,4,84,16,-4,-2,68,8
-7,77,10,14,68,13,-22,0,62,8
1,72,21,16,64,5,-23,-8,52,8
-2,70,19,14,47,-5,-25,-8,45,8
16,59,19,11,37,-6,-15,-8,31,8
25,54,17,4,25,-6,-6,-3,24,8
41,24,-25,9,24,-4,-4,-1,12,8
28,32,-18,21,19,-5,-10,-5,10,8
-42,61,-10,26,19,-5,-18,-12,23,8
-28,95,30,47,55,-5,-30,-8,32,8
64,60,19,13,95,-8,-46,3,52,8
-35,43,3,-34,100,1,-35,3,66,8
-110,57,-14,-37,100,8,-52,-1,74,8
-96,63,-25,-34,107,3,-69,0,76,8
-31,71,-21,-12,123,1,-50,0,70,8
-33,76,-14,0,88,1,-41,-3,59,8
-64,47,-3,5,60,1,-20,1,19,8
2,42,26,-6,28,4,-13,-8,-2,8
116,18,21,-17,-3,3,-9,-16,-11,8
88,26,16,-5,-8,-1,-2,-18,-8,8
4,25,24,10,8,-6,-10,-5,-1,8
87,46,-4,16,26,-7,-15,18,0,8
60,29,1,13,27,-12,-20,-4,17,8
9,30,-59,16,31,-12,-27,12,22,8
-105,84,-17,37,41,-16,-51,9,34,8
-40,46,67,47,46,-19,-51,1,37,8
39,23,8,56,42,-20,-47,-3,54,8
-110,53,-17,57,48,-22,-26,-8,65,8
-106,51,-33,58,55,-31,-29,1,68,8
-25,48,-14,49,50,-31,-43,5,64,8
-14,47,3,48,39,-28,-44,2,52,8
-25,66,0,50,37,-26,-35,0,46,8
-30,33,8,43,31,-16,-26,-3,32,8
-9,39,11,31,21,-8,-21,-3,25,8
19,41,12,24,13,0,-16,-1,17,8
31,48,13,18,21,-3,-14,0,16,8
18,48,13,13,26,-8,-15,-2,13,8
49,58,23,13,23,-10,-17,-2,10,8
53,63,25,3,28,-12,-19,-3,8,8
40,67,15,-1,29,-10,-19,-5,9,8
-8,77,0,5,35,-7,-21,-12,28,8
-37,82,-12,12,53,-5,-26,-10,32,8
-43,58,-18,12,70,7,-30,-10,43,8
-54,27,-11,11,78,13,-35,-23,50,8
-87,40,-3,13,94,19,-57,-19,66,8
-72,41,-8,26,103,20,-67,-26,67,8
-63,28,-4,25,109,19,-57,-25,68,8
-48,20,-8,12,100,19,-45,-25,67,8
-55,31,-5,-17,84,14,-31,-17,54,8
-58,20,0,-14,66,10,-26,-8,36,8
-16,22,11,-2,37,3,-24,-3,3,8
10,17,17,9,12,0,-31,0,-7,8
20,23,17,21,-8,-5,-21,0,-10,8
-3,16,6,-6,-12,2,-7,0,-4,8
-11,10,5,-6,0,1,-3,-5,0,8
-6,10,13,-7,12,-2,-8,-33,-4,8
-7,11,14,-1,16,-3,-8,-13,29,8
-11,23,10,-17,28,0,-18,-30,33,8
-39,35,-10,-25,47,0,-30,-16,48,8
-44,40,-3,-30,79,10,-21,-5,65,8
-22,47,21,-11,66,15,-39,-14,70,8
-8,58,22,-6,84,22,-32,-17,71,8
-29,66,13,-12,84,21,-31,-10,59,8
-21,65,5,-21,64,20,-32,-9,53,8
-13,61,4,-25,48,16,-24,-6,41,8
3,55,7,-14,42,8,-20,-3,37,8
7,49,12,-5,42,0,-19,-7,33,8
-3,40,13,8,39,-6,-19,-2,27,8
16,42,14,11,27,-6,-17,-6,21,8
-2,38,5,14,19,-2,-15,-2,15,8
-10,58,-7,13,19,-1,-9,-5,13,8
