68,47,21,27,38,0,-16,4,29,8
69,55,24,28,26,-9,-14,10,25,8
14,44,19,32,33,-13,-14,15,29,8
1,48,18,37,37,-16,-10,9,38,8
21,57,19,32,39,-18,-11,11,39,8
14,60,9,16,48,-18,-14,13,41,8
-3,54,3,10,54,-15,-16,11,44,8
-17,51,-14,9,58,-12,-13,10,49,8
-41,46,-9,12,62,-12,-16,13,58,8
-52,50,-4,21,73,-8,-19,14,63,8
-42,55,-3,28,78,-3,-20,16,59,8
-21,51,0,23,61,4,-16,14,52,8
1,51,1,21,49,5,-8,13,47,8
1,53,6,24,44,0,-5,11,45,8
-3,58,10,25,46,-3,-7,7,43,8
7,54,21,28,45,-5,-8,5,42,8
23,54,20,25,45,-8,-9,5,44,8
33,52,24,23,48,-8,-9,7,44,8
26,47,6,19,45,-6,-10,2,41,8
7,42,2,16,45,-3,-9,4,38,8
-1,46,3,16,47,0,-12,1,34,8
-5,33,6,17,41,1,-13,0,32,8
-12,28,0,24,33,1,-10,1,30,8
-13,33,-4,27,30,1,-7,1,30,8
-10,31,-6,32,31,0,-5,1,32,8
-1,39,-5,32,35,-3,-5,1,36,8
6,77,10,25,37,-7,-6,1,40,8
25,93,39,22,44,-10,-10,3,49,8
14,95,35,19,58,-9,-14,3,51,8
5,100,23,16,64,-6,-13,1,56,8
-4,71,8,13,60,2,-8,1,53,8
-18,62,3,13,53,6,-7,4,48,8
-38,60,2,18,48,7,-5,4,46,8
-38,31,3,22,47,6,-5,3,41,8
-32,20,-1,22,44,1,-6,1,39,8
-20,19,-7,21,41,0,-6,3,36,8
-19,13,-7,20,37,-3,-4,5,34,8
-28,0,-9,19,34,-6,-1,7,33,8
-33,-4,-12,20,30,-8,0,6,33,8
-26,5,-12,21,29,-9,-1,5,30,8
-10,28,-16,22,27,-9,-2,5,29,8
6,54,-10,24,28,-10,-3,5,29,8
8,67,8,24,30,-10,-3,3,31,8
41,49,21,24,36,-10,-5,5,41,8
-17,92,43,26,43,-14,-9,10,50,8
