-12,50,8,67,-45,-42,-39,-21,26,7
-17,50,7,69,-47,-50,-37,-24,30,7
-17,51,7,73,-47,-51,-31,-22,31,7
-6,49,9,76,-46,-50,-32,-21,28,7
0,47,8,78,-43,-53,-31,-26,27,7
-8,48,7,78,-39,-55,-28,-29,29,7
-14,50,7,78,-37,-56,-25,-29,29,7
-12,48,10,77,-31,-57,-23,-27,29,7
-7,45,14,76,-26,-55,-20,-25,29,7
-10,43,13,69,-18,-54,-19,-25,28,7
-12,46,17,62,-13,-52,-19,-26,27,7
-19,39,12,60,-7,-46,-18,-27,27,7
-26,36,11,54,-4,-45,-18,-30,24,7
-28,33,10,58,3,-46,-17,-32,24,7
-28,37,11,53,12,-37,-16,-33,26,7
-32,39,13,49,24,-31,-15,-30,26,7
-38,37,15,52,34,-30,-19,-32,27,7
-40,38,18,53,53,-26,-26,-33,28,7
-33,43,26,52,63,-20,-31,-37,26,7
-20,37,33,69,67,-14,-29,-42,25,7
-16,36,33,57,86,-13,-32,-41,22,7
-20,42,30,50,83,-10,-33,-41,22,7
-17,40,26,52,68,-11,-26,-39,20,7
-16,37,23,41,62,-13,-21,-35,19,7
-18,34,18,41,57,-17,-20,-33,18,7
-22,32,15,37,44,-19,-19,-32,17,7
-27,32,14,37,39,-23,-18,-33,17,7
-33,30,13,39,30,-25,-20,-36,19,7
-38,31,13,41,26,-28,-19,-37,20,7
-37,36,14,49,18,-29,-21,-37,22,7
-30,34,17,55,12,-30,-21,-39,24,7
-27,36,19,65,3,-25,-21,-37,23,7
-21,39,23,69,-3,-23,-20,-37,23,7
-16,41,27,69,-11,-25,-23,-37,25,7
-3,39,32,68,-15,-25,-24,-34,25,7
