-39,30,7,2,48,-17,-18,-2,37,8
-12,40,0,6,48,-17,-19,-2,37,8
-13,38,1,4,46,-15,-21,-3,35,8
-8,76,-4,4,44,-16,-23,-2,37,8
-34,34,3,7,50,-18,-24,-1,38,8
-18,56,3,4,50,-19,-25,-1,39,8
4,58,5,0,50,-19,-28,-2,37,8
7,64,1,0,49,-18,-29,-4,37,8
8,62,0,4,49,-19,-30,-3,35,8
29,81,5,0,49,-17,-28,-2,34,8
31,90,10,-3,53,-16,-20,0,37,8
12,94,19,1,55,-18,-14,0,39,8
-5,87,14,4,53,-19,-15,-2,39,8
-34,71,-1,3,50,-15,-16,-5,41,8
-54,67,-8,6,51,-16,-16,-6,47,8
-67,48,2,9,57,-18,-17,-4,48,8
-62,39,3,6,56,-16,-15,-3,42,8
-52,53,1,9,51,-15,-13,-6,41,8
-36,36,11,10,49,-16,-12,-8,42,8
-36,15,2,11,44,-15,-12,-6,41,8
-35,10,0,13,44,-14,-12,-5,40,8
-28,10,-4,14,41,-13,-12,-7,39,8
-24,-1,0,14,40,-13,-14,-7,40,8
-21,-2,-4,13,40,-14,-12,-5,40,8
-12,0,-7,12,42,-15,-12,-6,39,8
-11,0,-3,12,43,-14,-12,-6,39,8
-17,5,-3,9,42,-13,-12,-5,39,8
-13,7,-1,8,42,-14,-12,-5,38,8
-13,14,1,11,41,-16,-10,-7,39,8
-14,20,4,9,41,-16,-9,-6,39,8
-14,18,5,9,40,-17,-7,-5,41,8
-18,29,1,9,42,-17,-6,-3,41,8
-20,41,0,9,46,-15,-6,-1,41,8
-20,42,3,17,46,-14,-4,0,37,8
-23,44,6,15,44,-13,-6,-3,39,8
-16,62,1,17,42,-17,-6,-2,40,8
-3,62,5,17,45,-16,-6,0,39,8
14,71,6,14,44,-16,-8,0,42,8
29,87,1,16,45,-19,-10,-1,48,8
13,60,4,16,53,-21,-9,0,47,8
14,68,3,12,56,-19,-12,0,49,8
28,73,4,10,58,-19,-11,0,49,8
-53,54,22,9,65,-21,-14,0,52,8
-85,102,-10,10,58,-23,-17,2,45,8
26,54,-1,4,58,-23,-18,1,45,8
16,53,-12,0,57,-22,-23,1,46,8
-27,53,-2,1,58,-25,-24,1,49,8
-6,57,-2,6,53,-31,-26,2,51,8
11,62,-2,5,56,-33,-26,2,52,8
12,60,9,5,55,-29,-21,3,51,8
10,62,8,17,57,-24,-17,3,49,8
4,57,6,21,59,-21,-16,3,46,8
-1,54,0,17,58,-19,-16,5,46,8
-23,42,8,19,57,-19,-16,5,44,8
-16,43,7,21,53,-22,-16,4,43,8
-19,42,5,17,50,-21,-15,4,40,8
-10,51,0,12,48,-20,-16,3,41,8
-18,55,8,12,46,-20,-17,3,38,8
10,39,6,12,40,-19,-17,1,35,8
-18,40,2,9,40,-19,-17,-1,35,8
-13,45,8,5,39,-19,-18,-2,36,8
-11,43,3,6,40,-19,-16,0,36,8
-8,53,0,8,42,-19,-14,-1,37,8
-1,47,3,7,42,-19,-16,-1,37,8
-10,44,1,7,42,-17,-16,-2,37,8
-20,48,3,11,44,-16,-16,-3,35,8
-19,45,4,14,43,-16,-16,-3,36,8
-14,54,0,11,43,-16,-17,-3,39,8
0,64,3,10,47,-16,-17,-2,41,8
11,71,5,12,51,-17,-16,-2,43,8
1,82,4,11,54,-18,-16,-3,44,8
-5,83,10,6,56,-17,-17,-3,42,8
-20,64,14,4,57,-15,-16,-3,41,8
-29,69,8,9,55,-14,-14,-4,41,8
-26,69,3,12,51,-17,-16,-5,42,8
-37,63,11,9,50,-18,-15,-3,42,8
-39,56,10,9,48,-18,-14,-4,42,8
-48,55,4,12,47,-17,-13,-5,42,8
-48,51,4,14,50,-15,-13,-5,41,8
-42,41,4,14,50,-14,-14,-6,42,8
-40,28,1,14,49,-14,-14,-6,42,8
-39,25,-5,16,46,-17,-15,-7,41,8
-27,21,2,16,45,-17,-15,-7,42,8
-25,12,2,14,44,-16,-15,-6,41,8
-24,6,-2,13,41,-16,-15,-6,40,8
-25,16,-10,14,39,-17,-13,-7,40,8
-15,12,-4,15,40,-17,-14,-8,41,8
-10,7,0,14,42,-17,-14,-4,41,8
-11,3,0,14,41,-17,-14,-3,41,8
-8,1,0,17,40,-17,-12,-5,40,8
-16,17,0,18,39,-18,-12,-7,41,8
-12,23,6,17,39,-17,-12,-5,41,8
-13,21,8,15,42,-16,-10,-3,41,8
-16,23,3,17,42,-17,-9,-5,41,8
-15,35,2,19,44,-18,-10,-5,42,8
-21,38,3,16,48,-16,-10,-2,40,8
-25,42,0,16,48,-17,-10,-3,40,8
-23,48,-5,14,46,-17,-8,-2,39,8
-18,48,1,14,48,-17,-7,-1,39,8
-1,67,5,12,46,-17,-8,-1,39,8
10,69,7,15,44,-18,-7,-1,39,8
-2,56,8,14,44,-18,-7,-1,42,8
-8,56,4,14,44,-17,-9,-1,44,8
27,79,3,17,43,-18,-10,-2,43,8
14,61,7,21,47,-19,-10,-3,44,8
11,57,5,21,50,-17,-10,-2,44,8
14,65,-3,15,53,-15,-10,0,46,8
22,67,0,17,54,-17,-10,-1,48,8
9,58,3,20,57,-21,-14,0,49,8
-2,60,-5,9,55,-21,-16,0,51,8
-3,65,0,7,61,-25,-18,0,56,8
-14,71,45,12,66,-28,-17,1,52,8
67,55,6,1,62,-23,-20,-2,50,8
-16,69,-3,0,62,-21,-19,-2,51,8
13,71,8,7,64,-21,-19,0,50,8
9,55,6,9,62,-23,-20,1,48,8
-5,52,7,7,58,-21,-21,0,44,8
-7,51,6,7,54,-20,-21,0,41,8
-7,41,8,14,50,-19,-21,0,36,8
-10,35,7,14,46,-18,-21,0,35,8
-14,39,3,10,39,-16,-19,0,34,8
-6,44,1,12,38,-17,-18,-1,33,8
-8,39,8,14,37,-17,-16,-2,33,8
-17,37,6,12,36,-16,-14,-4,35,8
-20,50,0,10,38,-16,-14,-7,38,8
-10,52,2,11,41,-14,-13,-6,38,8
-5,50,4,14,48,-13,-14,-7,37,8
-11,61,0,12,48,-12,-17,-7,39,8
-7,63,0,12,49,-12,-15,-6,37,8
0,58,6,12,48,-12,-16,-6,35,8
-8,66,4,5,45,-15,-17,-7,39,8
-13,67,5,2,47,-18,-16,-7,44,8
-24,62,7,0,52,-20,-14,-5,46,8
-32,54,9,2,58,-17,-16,-5,44,8
-42,61,1,2,58,-16,-16,-7,42,8
-27,62,6,5,54,-14,-16,-7,42,8
-30,59,9,10,52,-14,-14,-4,41,8
-39,44,9,14,48,-15,-14,-4,41,8
-46,43,3,14,45,-17,-14,-5,42,8
-35,43,8,15,46,-18,-14,-5,42,8
-39,33,8,17,48,-16,-14,-4,42,8
-39,30,5,18,50,-16,-13,-3,43,8
-37,24,0,17,50,-16,-13,-5,42,8
-33,21,1,17,48,-14,-14,-6,42,8
-29,25,-4,18,47,-15,-12,-6,41,8
-19,17,-4,16,43,-15,-12,-6,41,8
-21,10,-3,14,42,-15,-13,-6,41,8
-16,12,-5,16,41,-17,-14,-6,41,8
-12,5,0,16,42,-17,-16,-7,41,8
-8,5,1,15,39,-18,-16,-6,40,8
-8,8,1,15,38,-18,-14,-6,38,8
-14,16,-1,15,37,-18,-12,-7,39,8
-16,22,0,16,37,-17,-10,-8,40,8
-19,24,-1,16,41,-15,-10,-7,41,8
-16,30,-1,14,43,-14,-7,-5,39,8
-19,41,1,17,46,-14,-5,-5,38,8
-23,46,-1,16,46,-13,-5,-5,38,8
-11,56,1,16,44,-14,-5,-3,39,8
0,53,14,18,42,-16,-7,-1,40,8
-3,43,13,19,40,-18,-8,-1,39,8
3,73,5,19,39,-18,-12,-3,42,8
14,78,4,22,40,-20,-13,-2,42,8
10,54,10,20,44,-21,-14,0,43,8
5,66,0,19,49,-20,-12,1,43,8
15,71,-2,20,52,-21,-13,0,48,8
10,58,8,21,55,-23,-12,0,49,8
5,58,6,16,60,-23,-11,2,50,8
7,63,3,11,61,-22,-11,3,52,8
-26,67,8,13,63,-23,-13,1,55,8
11,73,26,15,66,-23,-14,1,50,8
56,68,13,8,63,-22,-22,-1,51,8
2,67,-5,7,64,-22,-20,0,50,8
26,66,9,3,62,-22,-22,0,49,8
-4,58,-12,3,62,-24,-21,0,47,8
-20,50,1,3,60,-25,-21,1,46,8
-13,47,9,6,55,-25,-23,0,45,8
-11,44,4,8,49,-23,-21,0,42,8
-10,42,0,10,46,-21,-17,-2,39,8
-19,42,6,14,41,-20,-14,-3,38,8
-19,44,1,17,41,-19,-14,-2,37,8
-12,40,6,18,41,-14,-16,-2,37,8
-7,45,4,21,41,-13,-16,-4,36,8
-3,46,3,20,43,-12,-15,-5,35,8
-4,50,2,15,44,-12,-15,-5,36,8
-9,48,1,13,42,-12,-14,-7,35,8
-9,47,1,14,42,-14,-13,-7,36,8
-9,48,1,10,39,-16,-16,-7,37,8
-8,50,1,8,39,-15,-18,-7,37,8
-7,52,1,11,42,-16,-18,-8,36,8
-6,57,0,10,43,-17,-17,-7,38,8
-3,63,1,3,50,-18,-16,-6,42,8
2,77,3,4,55,-19,-13,-2,47,8
1,71,9,14,62,-19,-17,0,46,8
-16,66,10,12,60,-15,-23,-3,41,8
-34,62,3,8,57,-12,-20,-6,39,8
-25,66,3,12,52,-12,-17,-9,38,8
-30,60,5,13,48,-14,-16,-9,38,8
-31,53,7,11,42,-16,-19,-8,40,8
-37,41,10,14,42,-17,-19,-6,42,8
-43,38,6,16,45,-18,-17,-6,41,8
-38,37,8,13,46,-17,-14,-6,41,8
-38,37,3,14,47,-16,-12,-5,42,8
-44,34,2,13,47,-16,-10,-4,42,8
-42,30,0,14,49,-16,-11,-5,43,8
-33,28,1,16,50,-16,-11,-5,42,8
-35,26,0,17,49,-16,-12,-5,41,8
-32,24,0,17,47,-16,-12,-5,41,8
-25,19,-1,18,43,-17,-13,-4,41,8
-23,14,0,20,42,-18,-14,-3,39,8
-23,14,2,17,40,-18,-16,-4,38,8
-18,13,2,16,39,-18,-16,-5,39,8
-8,8,0,17,37,-18,-15,-3,39,8
-7,10,2,17,37,-18,-13,-3,37,8
-9,14,4,16,37,-17,-12,-4,36,8
-17,18,2,16,37,-16,-11,-5,36,8
-16,21,2,17,39,-16,-10,-6,37,8
-11,22,4,17,39,-15,-9,-6,36,8
-19,31,-3,14,45,-13,-5,-4,39,8
-18,35,-5,17,44,-14,-6,-4,41,8
-13,42,0,23,46,-17,-11,-3,43,8
-13,44,10,21,46,-17,-11,-2,42,8
-14,51,8,23,48,-17,-8,-5,44,8
3,74,2,25,45,-19,-8,-6,47,8
1,62,8,21,46,-19,-11,-2,50,8
-2,63,0,20,48,-17,-14,0,50,8
29,95,3,26,55,-22,-16,-5,52,8
12,62,14,26,59,-22,-14,-5,52,8
8,70,2,15,64,-17,-13,-1,53,8
8,65,-3,14,62,-17,-12,0,55,8
19,76,3,18,65,-20,-14,-1,54,8
14,63,6,16,62,-22,-17,-3,52,8
-12,62,1,11,60,-20,-17,-3,52,8
-5,68,18,13,57,-23,-15,0,50,8
50,57,3,14,53,-21,-16,-3,47,8
13,63,-9,10,53,-17,-16,-3,44,8
17,57,7,12,54,-16,-17,-3,42,8
6,48,6,11,53,-14,-15,-1,39,8
-8,46,1,9,50,-14,-14,-1,38,8
-5,50,8,11,47,-16,-12,-2,34,8
-3,45,6,10,41,-16,-17,-4,35,8
-12,41,7,9,36,-16,-18,-4,33,8
-16,42,3,12,37,-16,-19,-4,33,8
-8,41,7,14,39,-16,-18,-5,33,8
-11,46,3,10,42,-16,-18,-6,35,8
-8,50,3,3,48,-14,-17,-5,37,8
-9,49,3,7,51,-14,-17,-4,39,8
-19,49,3,12,54,-16,-18,-5,40,8
-22,51,2,8,51,-14,-17,-8,39,8
-12,56,4,10,48,-13,-16,-10,41,8
-12,56,6,14,45,-14,-16,-10,39,8
-13,53,5,12,42,-12,-14,-7,35,8
-18,61,1,12,42,-13,-14,-6,37,8
-21,67,1,13,46,-17,-12,-5,46,8
-25,51,7,10,50,-17,-12,-5,48,8
-39,53,5,9,57,-16,-14,-5,45,8
-38,51,5,12,60,-14,-15,-7,42,8
-39,42,8,12,55,-13,-14,-7,41,8
-42,38,7,14,50,-14,-16,-6,40,8
-36,39,8,14,40,-17,-16,-5,40,8
-45,44,9,15,40,-18,-14,-5,41,8
-42,39,11,15,44,-16,-14,-5,41,8
-38,36,16,15,47,-14,-14,-5,41,8
-43,26,10,17,49,-15,-12,-5,42,8
-29,20,5,21,49,-16,-13,-6,42,8
-29,23,1,21,48,-17,-15,-5,43,8
-28,18,3,19,48,-16,-17,-5,42,8
-25,12,3,19,48,-14,-16,-6,40,8
-20,14,2,19,44,-14,-17,-7,38,8
-15,9,0,18,40,-16,-17,-7,38,8
-20,7,-2,16,35,-17,-16,-5,38,8
-21,11,0,14,37,-17,-15,-5,38,8
-14,13,3,13,41,-17,-14,-8,40,8
-16,21,1,16,42,-17,-12,-6,41,8
-19,26,-1,12,42,-17,-12,-5,40,8
-20,32,0,13,44,-16,-9,-5,37,8
-20,37,0,19,44,-15,-8,-5,37,8
-19,42,0,16,44,-14,-10,-3,37,8
-18,43,1,16,44,-14,-10,-3,37,8
-12,51,2,17,43,-16,-12,-4,41,8
-6,49,8,18,42,-18,-13,-4,43,8
-12,46,7,17,42,-19,-11,-3,43,8
-3,55,5,16,45,-20,-10,-3,42,8
6,66,5,20,45,-19,-10,-2,42,8
8,58,8,19,46,-17,-10,-1,44,8
4,64,5,19,48,-18,-13,-1,48,8
6,68,0,24,51,-21,-12,-3,50,8
15,63,4,23,55,-20,-12,-2,51,8
12,64,2,23,58,-19,-12,-1,51,8
8,63,2,23,60,-19,-13,0,51,8
2,65,0,18,61,-22,-16,-1,52,8
21,73,11,16,62,-23,-16,1,51,8
90,87,1,12,61,-23,-16,1,50,8
17,60,-3,8,61,-24,-15,3,50,8
12,62,1,5,58,-24,-16,2,50,8
-7,53,3,6,58,-22,-16,1,47,8
-12,50,0,8,54,-23,-16,0,45,8
-14,49,2,10,49,-24,-16,0,44,8
-9,46,0,10,48,-22,-16,0,41,8
-9,50,10,13,44,-18,-14,0,39,8
-13,39,4,18,42,-17,-16,-2,38,8
-16,38,9,20,40,-17,-16,-3,37,8
-17,43,7,18,42,-16,-17,-2,36,8
-13,46,8,17,44,-14,-18,-1,36,8
-8,49,4,17,45,-15,-19,-2,36,8
-3,51,0,12,45,-16,-19,-3,37,8
-11,46,2,8,45,-16,-18,-3,37,8
-14,47,3,9,46,-19,-18,-3,37,8
-13,50,1,8,46,-19,-18,-4,38,8
-11,50,2,4,47,-17,-18,-5,38,8
-11,51,1,8,49,-16,-18,-5,38,8
-13,53,3,10,49,-17,-17,-5,38,8
-14,51,4,5,47,-15,-16,-5,40,8
-18,60,-3,10,51,-17,-15,-3,42,8
-8,72,0,13,51,-18,-13,-6,44,8
-11,63,8,8,51,-15,-14,-7,44,8
-30,59,10,8,51,-12,-16,-8,42,8
-35,57,8,16,53,-12,-14,-10,40,8
-31,62,5,14,50,-12,-13,-10,40,8
-25,58,7,12,45,-12,-14,-9,39,8
-24,51,9,13,44,-14,-14,-8,41,8
-45,45,7,14,42,-16,-12,-7,41,8
-48,40,6,14,42,-16,-11,-8,42,8
-37,33,8,17,46,-15,-10,-7,42,8
-39,26,4,19,48,-15,-9,-5,43,8
-29,19,2,21,48,-14,-12,-5,44,8
-32,19,-1,20,48,-14,-12,-6,43,8
-34,23,-3,23,46,-15,-11,-6,42,8
-33,19,0,23,45,-16,-12,-6,42,8
-26,14,1,18,45,-14,-12,-5,41,8
-26,12,-1,18,45,-15,-11,-4,40,8
-19,14,-1,17,43,-16,-12,-5,41,8
-13,12,2,16,42,-16,-13,-5,39,8
-15,15,3,16,39,-17,-12,-5,39,8
-12,17,3,17,37,-17,-12,-6,38,8
-9,22,1,16,35,-17,-12,-7,39,8
-16,25,0,16,37,-18,-11,-5,39,8
-15,27,1,15,41,-16,-11,-5,39,8
-13,31,2,19,42,-16,-12,-6,39,8
-16,34,-3,20,44,-16,-12,-5,40,8
-16,36,-3,18,44,-14,-12,-5,40,8
-15,42,1,18,44,-16,-11,-5,40,8
-14,52,0,20,43,-17,-9,-5,40,8
-12,52,0,19,44,-17,-10,-3,41,8
1,58,7,19,44,-16,-12,-2,42,8
7,67,6,23,42,-18,-12,-4,42,8
4,69,2,25,43,-21,-12,-4,46,8
