43,58,-3,20,46,-1,-1,10,48,10
-13,85,-8,22,53,0,-3,10,49,10
27,61,-12,23,54,0,-5,13,50,10
-30,44,-3,24,58,0,-6,13,45,10
-30,38,-6,21,55,2,-4,13,39,10
-28,42,-7,12,45,7,-1,13,36,10
-21,46,-12,8,41,9,1,15,34,10
-2,50,-12,0,47,13,0,18,39,10
-10,53,-19,-4,68,15,0,21,48,10
-1,51,-15,48,61,5,-1,21,48,10
-17,49,-10,45,54,-8,-8,19,44,10
-8,48,-10,23,50,-6,-7,18,41,10
-6,48,-8,12,46,-8,-5,19,38,10
-10,49,-6,8,44,-12,-1,21,37,10
-10,49,-7,14,46,-12,0,22,38,10
-5,49,-9,16,50,-10,-1,23,39,10
-5,50,-10,12,53,-9,-2,23,41,10
3,51,-8,7,56,-10,-4,22,41,10
5,52,-5,8,55,-11,-5,22,41,10
1,51,-5,11,50,-12,-7,20,38,10
-1,51,-5,14,48,-13,-7,19,37,10
-3,50,-4,19,45,-14,-6,19,37,10
-4,50,-7,21,46,-14,-3,21,42,10
-1,51,-5,26,55,-14,8,25,52,10
-13,49,-2,31,65,-14,10,23,49,10
-16,46,-5,22,51,-7,6,19,46,10
-17,48,-9,21,39,-3,6,13,42,10
-19,47,-6,29,35,-3,10,10,38,10
-12,46,0,34,35,-4,6,11,37,10
-10,47,1,33,38,-3,4,13,39,10
-6,48,2,28,42,-1,4,12,41,10
-9,49,3,20,47,1,4,12,44,10
-12,50,3,17,48,3,3,14,46,10
-14,49,1,17,51,6,3,18,46,10
-14,47,0,19,53,7,4,18,47,10
-17,47,-1,22,53,7,3,14,46,10
-19,46,-1,24,49,7,2,12,45,10
-18,46,-1,27,42,6,3,9,43,10
-17,46,-1,30,41,6,3,9,42,10
-14,48,-1,33,40,5,5,10,42,10
-14,46,0,33,42,3,5,10,42,10
-14,48,0,30,44,3,3,12,43,10
-11,49,-1,26,48,4,3,13,43,10
-10,48,0,25,50,5,5,14,43,10
-12,48,-1,24,50,5,7,16,43,10
-14,48,-3,21,48,3,8,17,42,10
-18,48,-4,19,49,3,8,17,41,10
-20,47,-3,18,47,0,8,19,40,10
-16,46,0,17,46,0,6,19,39,10
-12,48,-3,19,45,-2,0,18,39,10
-8,48,-6,20,46,-5,-5,19,39,10
-11,50,-7,22,48,-7,-13,20,42,10
-3,52,-7,28,54,-12,-16,22,43,10
5,52,-5,29,58,-14,-17,22,44,10
6,51,-5,25,57,-14,-15,21,44,10
7,51,-3,19,53,-12,-11,20,41,10
-1,50,-2,14,48,-9,-10,19,39,10
-7,49,-5,13,46,-9,-9,20,37,10
-9,49,-7,14,48,-10,-9,20,38,10
-12,49,-8,16,50,-11,-11,21,39,10
-9,49,-9,16,51,-12,-12,21,40,10
0,50,-8,17,52,-11,-13,21,41,10
1,51,-7,16,53,-10,-13,20,41,10
1,51,-7,15,52,-8,-12,20,40,10
-1,50,-8,14,52,-7,-13,20,41,10
-7,50,-10,13,52,-7,-12,20,41,10
-9,50,-10,12,53,-7,-12,19,40,10
-8,49,-10,12,53,-7,-12,19,40,10
-8,49,-9,9,53,-7,-13,18,39,10
-8,50,-7,7,51,-8,-14,17,39,10
-4,50,-7,8,50,-10,-15,15,37,10
-3,51,-7,8,50,-12,-15,15,37,10
-5,49,-6,7,50,-14,-15,15,37,10
0,50,-7,8,49,-13,-14,15,37,10
3,50,-8,11,48,-12,-16,15,37,10
8,51,-9,14,49,-12,-17,14,39,10
13,52,-7,16,52,-12,-16,15,39,10
18,53,-1,14,53,-12,-15,14,38,10
14,58,1,17,52,-10,-9,13,45,10
-10,70,-5,25,53,-9,-6,9,43,10
-7,83,-3,31,48,-4,-1,3,53,10
-14,61,-12,42,45,-5,0,8,52,10
-32,44,-23,57,42,-5,0,11,47,10
-37,29,-19,57,32,-3,1,12,44,10
-27,30,-17,58,25,-5,0,11,44,10
-19,27,-13,50,16,-10,-1,12,43,10
-18,29,-12,58,20,-15,-3,12,43,10
-23,32,-8,58,14,-13,-4,11,44,10
-26,34,-6,56,11,-14,-3,10,45,10
-26,37,-5,59,9,-16,0,10,45,10
-24,42,-2,58,7,-16,0,9,46,10
-10,48,0,52,3,-17,0,9,45,10
-3,52,3,49,-1,-16,0,9,44,10
4,51,9,48,-3,-16,-1,8,44,10
7,49,10,44,-5,-14,-4,6,43,10
30,51,0,39,-5,-11,-6,5,42,10
35,45,11,37,-4,-10,-7,4,40,10
16,44,1,35,-2,-7,-7,3,40,10
0,44,-3,35,-3,-6,-8,3,40,10
-50,105,-5,35,-1,-8,-9,5,50,10
-75,53,-116,44,0,-12,-2,15,51,10
-45,55,5,57,8,-10,2,14,47,10
40,66,-25,54,-1,-2,1,11,44,10
30,39,-28,47,-10,-3,-3,12,41,10
-76,46,12,50,-12,-5,-5,12,41,10
-17,45,3,39,-12,-4,-5,12,43,10
28,57,5,44,-10,-5,-5,12,44,10
