7,51,-7,66,-31,-53,-20,32,30,7
10,50,-6,69,-37,-59,-21,32,35,7
0,52,1,72,-39,-66,-27,34,53,7
-4,51,5,54,-38,-46,-23,28,42,7
20,51,4,67,-37,-35,-10,11,32,7
-18,53,4,72,-28,-25,-13,14,31,7
-33,58,14,69,-27,-21,-21,17,33,7
-18,62,-6,71,-21,-21,-28,14,44,7
-17,56,-14,66,-17,-18,-26,13,45,7
-8,53,-23,63,-20,-14,-21,11,44,7
-12,45,-13,57,-22,-12,-11,12,39,7
-32,30,3,47,-35,-7,-12,13,36,7
-33,28,11,43,-35,-12,-15,18,32,7
-21,34,12,38,-31,-22,-17,14,33,7
-18,33,7,32,-29,-26,-20,12,32,7
-18,27,-1,18,-16,-38,-19,10,26,7
-28,16,-5,15,-10,-40,-20,7,23,7
-34,16,-5,24,-11,-46,-25,5,19,7
-42,17,-7,51,-5,-58,-30,4,26,7
-42,21,-3,75,21,-53,-31,7,32,7
-51,20,1,69,39,-37,-40,8,36,7
-73,20,11,98,57,-14,-43,13,41,7
12,43,-20,38,-16,-26,-16,11,18,7
42,33,-8,41,-19,-24,-13,12,14,7
44,31,1,38,-12,-19,-5,13,9,7
11,23,9,33,-10,-17,-2,12,8,7
-1,21,13,35,-6,-19,-4,12,10,7
6,45,19,32,-5,-23,-9,11,21,7
-1,117,-2,33,-8,-35,-41,14,61,7
-14,-14,0,43,-14,-46,-50,39,28,7
-41,68,-21,40,-16,-41,-12,28,54,7
-43,48,-11,48,-8,-29,-7,25,48,7
-6,50,-5,48,-14,-24,-17,15,42,7
-30,25,-6,88,-93,-34,-25,8,31,7
-48,16,5,90,-86,-48,-23,-1,32,7
-55,14,10,94,-79,-58,-25,-3,31,7
-53,19,7,92,-66,-70,-29,-2,33,7
-48,24,5,91,-48,-78,-28,-6,32,7
-45,26,5,104,-27,-84,-20,-1,33,7
-42,27,5,106,-8,-73,-14,3,36,7
-35,29,4,106,43,-59,-21,12,36,7
-28,32,0,79,53,-46,-32,11,36,7
-19,38,-3,79,46,-24,-36,3,29,7
-16,41,-1,87,45,-11,-33,6,27,7
-23,39,2,80,43,0,-37,4,28,7
-21,28,0,86,-36,-77,-10,0,26,7
-19,30,-1,75,-26,-76,-11,6,33,7
-21,33,0,75,-19,-74,-12,3,38,7
-28,35,1,82,1,-60,-9,13,41,7
-33,32,3,82,11,-44,-24,17,35,7
-35,32,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,7
-37,26,7,39,0,-20,-23,18,28,7
-39,27,10,41,5,-19,-22,19,26,7
-39,28,11,45,11,-17,-25,19,26,7
-39,29,14,49,26,-14,-26,21,26,7
-42,31,14,49,36,-7,-33,23,28,7
-43,33,12,54,45,8,-36,26,31,7
-44,36,11,61,51,18,-34,26,36,7
-41,38,10,66,50,35,-35,25,36,7
-39,37,10,66,49,41,-33,26,32,7
-37,35,10,65,44,40,-32,23,32,7
-36,34,10,61,42,37,-31,23,30,7
-34,32,13,56,32,31,-30,22,29,7
-33,30,14,46,26,21,-28,22,29,7
-32,31,14,42,21,14,-25,21,29,7
-31,31,13,37,16,8,-24,20,29,7
-31,32,12,37,12,5,-22,17,32,7
-32,32,12,39,7,1,-21,18,30,7
-34,32,12,37,4,0,-19,19,32,7
-35,33,12,41,1,0,-21,19,35,7
-34,32,11,43,0,-1,-22,17,37,7
-33,33,12,47,-2,-6,-21,17,34,7
-33,33,12,48,-5,-6,-23,15,33,7
-34,34,8,51,-7,-5,-24,15,34,7
-28,35,3,54,-10,-8,-24,16,35,7
-21,35,-1,56,-11,-11,-26,14,37,7
-25,37,0,57,-12,-11,-25,16,33,7
-37,39,1,61,-13,-13,-26,14,35,7
-33,39,-1,64,-12,-14,-28,15,34,7
-19,41,-3,64,-14,-11,-27,14,34,7
-10,44,-4,63,-14,-9,-28,16,33,7
-4,49,-3,64,-13,-10,-28,16,33,7
-13,50,0,63,-12,-11,-27,16,34,7
-19,48,6,60,-11,-10,-27,14,33,7
-13,51,12,59,-10,-10,-30,12,34,7
-4,53,13,56,-10,-10,-27,15,33,7
-1,52,13,53,-8,-10,-26,14,33,7
-11,50,13,50,-4,-11,-26,14,32,7
-8,51,10,50,-4,-12,-27,15,33,7
-5,51,6,50,0,-13,-26,16,34,7
-6,51,5,50,0,-14,-26,16,34,7
-4,54,-4,50,4,-15,-26,17,35,7
0,50,0,51,5,-15,-26,14,35,7
-2,50,0,50,6,-14,-25,16,34,7
-8,52,6,51,5,-14,-21,19,34,7
-6,53,8,50,3,-14,-26,16,34,7
1,51,7,50,1,-14,-22,16,35,7
-2,50,5,50,0,-14,-25,17,34,7
-6,50,2,51,-1,-14,-23,17,34,7
-11,50,1,50,-3,-15,-26,17,33,7
-12,49,3,50,-5,-15,-24,19,33,7
-11,49,2,50,-5,-16,-25,19,33,7
-12,48,1,51,-7,-16,-23,21,33,7
-14,48,0,49,-7,-16,-23,21,33,7
-9,49,0,49,-6,-17,-24,22,34,7
-3,50,0,50,-7,-18,-24,23,34,7
-14,48,-6,46,-22,-12,-18,21,37,7
-12,49,-6,47,-22,-12,-17,21,38,7
-12,48,-6,48,-23,-12,-18,21,38,7
-10,49,-7,49,-23,-11,-17,22,38,7
-10,49,-7,50,-23,-10,-18,23,37,7
-10,49,-7,50,-22,-10,-17,23,37,7
-10,50,-7,50,-22,-10,-20,23,36,7
-10,49,-7,49,-21,-11,-19,24,35,7
-3,54,0,53,-22,-2,-22,24,33,7
-5,59,0,53,-26,0,-24,23,33,7
-3,64,0,53,-36,4,-26,24,33,7
-7,59,-1,54,-43,6,-29,23,31,7
-10,55,-3,51,-52,5,-28,20,30,7
-24,46,-8,51,-55,1,-30,17,30,7
-28,37,-9,52,-55,-6,-29,19,30,7
-33,34,-7,51,-53,-10,-27,16,30,7
-28,36,-2,50,-49,-16,-26,16,32,7
-28,36,0,50,-47,-18,-26,17,32,7
-28,35,1,50,-42,-23,-28,16,31,7
-28,33,1,50,-35,-26,-27,17,32,7
-28,33,0,51,-29,-29,-26,15,33,7
-29,33,1,51,-18,-31,-23,19,30,7
-32,33,1,53,-13,-30,-21,19,32,7
-32,33,2,61,-2,-26,-24,17,33,7
-34,33,4,58,7,-21,-21,19,31,7
-36,32,6,61,25,-18,-21,21,31,7
-39,33,8,60,35,-14,-24,26,33,7
-41,33,9,59,58,-1,-26,26,33,7
-41,33,9,56,57,8,-28,27,29,7
-41,33,10,55,48,25,-26,25,32,7
-41,33,10,61,51,27,-30,27,30,7
-41,33,10,63,41,30,-32,26,31,7
-41,32,11,59,42,31,-33,24,30,7
-40,31,11,55,37,28,-32,23,29,7
-38,30,11,50,34,24,-30,21,29,7
-38,28,12,44,29,17,-29,21,28,7
-39,26,11,42,25,14,-27,20,28,7
-38,27,10,43,18,12,-27,20,28,7
-39,26,9,41,16,12,-27,20,29,7
-38,26,9,41,11,11,-26,20,29,7
-39,27,8,43,8,10,-25,22,30,7
-39,27,8,44,8,8,-26,22,31,7
-39,28,7,45,4,9,-26,23,32,7
-38,29,6,48,3,8,-25,23,32,7
-37,30,5,48,2,7,-25,23,30,7
-36,32,5,50,-1,7,-20,23,32,7
-35,33,5,51,-3,5,-22,21,33,7
-33,35,4,50,-7,2,-23,21,33,7
-31,36,4,50,-7,2,-25,19,32,7
-31,37,3,52,-12,0,-22,20,33,7
-31,38,2,53,-14,-3,-23,20,35,7
-30,38,1,50,-17,-6,-22,21,34,7
-30,39,0,49,-19,-8,-21,20,34,7
-28,41,-3,49,-21,-14,-23,20,36,7
-26,41,-5,48,-23,-12,-19,19,35,7
-23,44,-11,50,-30,-10,-19,18,34,7
-11,47,-15,52,-30,-12,-25,18,33,7
0,50,-17,50,-30,-10,-25,16,36,7
13,55,-10,50,-29,-7,-24,16,34,7
8,53,0,55,-24,-6,-24,16,33,7
-2,67,24,54,-23,-4,-29,16,37,7
5,72,-1,61,-20,-9,-31,19,43,7
19,47,-6,67,-19,-10,-27,22,31,7
17,48,1,60,-14,-6,-24,21,28,7
-7,49,7,56,-13,-7,-22,17,30,7
-9,49,9,49,-14,-10,-28,19,29,7
-5,50,1,48,-14,-12,-23,22,32,7
-9,49,-2,50,-14,-16,-23,23,33,7
-12,50,-2,48,-15,-17,-22,22,34,7
-12,49,0,43,-15,-17,-23,21,33,7
-9,50,1,46,-15,-17,-24,19,33,7
0,50,0,45,-16,-17,-24,21,31,7
3,51,0,45,-16,-17,-25,20,31,7
5,51,1,44,-17,-17,-25,21,30,7
10,51,2,44,-17,-17,-26,22,29,7
12,51,3,44,-18,-16,-26,22,27,7
10,51,5,44,-19,-15,-25,23,26,7
7,49,5,44,-19,-15,-24,23,26,7
0,46,0,44,-19,-15,-23,24,28,7
-25,42,-12,45,-20,-15,-24,23,30,7
-35,44,-9,48,-21,-14,-25,25,34,7
-20,50,-8,50,-24,-14,-25,26,37,7
-4,51,-14,51,-25,-15,-25,28,38,7
-22,49,-13,53,-28,-15,-25,26,40,7
-30,46,-3,52,-28,-15,-24,25,40,7
-8,50,-11,50,-28,-12,-23,22,37,7
-15,48,-8,46,-28,-10,-24,19,35,7
-15,49,-5,43,-27,-8,-25,19,32,7
-12,48,-3,41,-26,-9,-24,19,30,7
-9,48,-3,41,-25,-10,-24,19,29,7
-7,48,-4,40,-23,-12,-22,20,30,7
-7,49,-5,39,-22,-13,-21,21,32,7
-9,49,-6,39,-22,-14,-21,21,33,7
-8,49,-7,42,-23,-14,-20,22,36,7
-9,49,-8,42,-25,-14,-20,23,36,7
-12,49,-9,43,-26,-12,-19,23,37,7
-14,49,-8,44,-28,-12,-20,23,37,7
-12,49,-8,46,-30,-11,-20,24,36,7
-13,49,-8,47,-30,-11,-23,24,35,7
-13,49,-8,46,-28,-12,-23,23,36,7
-11,48,-7,47,-26,-12,-22,24,34,7
-8,50,-8,46,-25,-14,-21,25,32,7
-7,49,-8,44,-23,-14,-21,25,31,7
-7,50,-6,44,-21,-15,-22,24,32,7
-4,50,-6,44,-20,-16,-23,23,32,7
-4,50,-7,44,-19,-17,-23,25,29,7
-6,50,-6,42,-16,-17,-23,25,29,7
-7,49,-7,43,-14,-19,-21,27,28,7
-6,50,-8,43,-15,-19,-24,25,29,7
-7,50,-8,44,-15,-21,-24,26,29,7
-5,50,-9,45,-14,-21,-24,28,28,7
-4,50,-8,47,-12,-20,-23,28,27,7
-8,48,-8,47,-12,-18,-23,27,27,7
-10,49,-8,47,-12,-16,-24,27,26,7
-12,48,-9,48,-12,-17,-26,27,28,7
-17,51,-9,53,-14,-20,-30,27,38,7
-31,45,0,58,-15,-19,-28,30,29,7
-17,48,-1,51,-14,-8,-26,22,29,7
-13,46,-1,54,-14,-5,-26,21,27,7
-10,49,0,53,-14,-5,-25,22,28,7
1,50,1,56,-14,-7,-25,24,28,7
7,52,1,61,-14,-8,-26,26,30,7
10,53,0,60,-14,-7,-25,24,31,7
7,55,-1,57,-14,-4,-23,23,30,7
-3,57,-1,57,-19,-1,-25,21,30,7
-3,62,0,58,-25,0,-29,23,30,7
1,62,-1,59,-33,0,-33,23,32,7
0,62,-3,61,-39,1,-30,25,31,7
-5,59,-4,60,-46,1,-29,24,32,7
-19,49,-6,57,-48,-1,-27,22,31,7
-27,40,-7,50,-55,-1,-28,17,30,7
-26,38,-6,53,-62,-4,-29,12,28,7
-24,34,-6,63,-63,-14,-30,12,33,7
-31,30,-4,57,-60,-20,-22,10,34,7
-30,28,-1,57,-50,-32,-22,12,33,7
-33,25,1,57,-41,-39,-20,17,30,7
-33,26,1,55,-31,-46,-20,16,29,7
-33,25,2,55,-24,-49,-26,16,26,7
-37,26,4,55,-13,-51,-27,17,27,7
-39,27,6,56,-7,-49,-26,20,28,7
-44,28,9,61,11,-41,-25,22,31,7
-47,29,11,63,27,-36,-27,21,34,7
-44,31,11,62,42,-18,-29,26,28,7
-42,32,11,61,53,-9,-27,28,27,7
-41,32,11,72,52,5,-31,25,30,7
-39,32,11,75,42,13,-31,26,28,7
-39,32,10,70,43,22,-33,28,25,7
-39,33,10,71,45,26,-35,25,28,7
-37,33,10,66,48,27,-35,26,24,7
-37,31,11,64,47,26,-34,25,25,7
-37,30,12,54,40,23,-33,24,24,7
-36,30,12,53,33,21,-31,23,25,7
-36,29,12,49,30,14,-30,23,25,7
-36,29,11,42,7,14,-27,24,25,7
-36,30,10,53,22,3,-28,23,26,7
-36,30,10,47,14,0,-25,24,25,7
-37,29,10,48,7,0,-28,20,28,7
-37,30,8,50,7,-1,-30,21,28,7
-37,30,7,54,3,-4,-30,22,31,7
-37,31,7,55,0,-5,-28,24,30,7
-37,32,7,56,-2,-6,-26,23,31,7
-35,33,5,57,-4,-8,-25,23,31,7
-33,35,5,56,-6,-10,-26,23,32,7
-31,36,4,56,-7,-11,-22,23,32,7
-28,37,4,59,-10,-13,-21,21,33,7
-27,38,3,58,-12,-16,-23,19,34,7
-26,39,4,55,-14,-17,-23,20,31,7
-26,40,4,55,-17,-17,-22,19,33,7
-26,40,3,56,-20,-20,-24,17,32,7
-25,41,1,53,-21,-21,-23,17,32,7
-23,42,-1,53,-20,-23,-24,17,33,7
-19,44,-4,51,-20,-23,-22,19,31,7
-12,47,-7,51,-23,-21,-24,17,31,7
-6,50,-7,51,-24,-22,-25,17,33,7
0,53,-2,53,-24,-21,-26,18,33,7
-6,57,6,53,-24,-20,-28,16,36,7
-3,56,8,54,-24,-19,-27,21,36,7
3,55,0,53,-23,-17,-28,17,35,7
10,60,-1,55,-23,-14,-25,19,35,7
1,57,3,58,-23,-14,-26,21,35,7
-2,54,9,55,-22,-13,-23,21,34,7
2,50,10,53,-21,-13,-19,22,34,7
4,49,8,51,-21,-12,-19,20,33,7
-1,49,4,48,-20,-12,-22,19,33,7
-6,50,2,48,-20,-14,-23,21,32,7
-10,49,2,46,-20,-15,-24,21,33,7
-12,48,1,46,-20,-16,-25,22,33,7
-13,48,0,46,-20,-15,-25,22,33,7
-17,47,0,47,-20,-14,-25,23,32,7
-17,47,0,48,-19,-13,-24,23,32,7
-13,47,-1,47,-19,-13,-23,23,31,7
-12,49,-4,46,-19,-12,-22,24,30,7
-12,49,-6,46,-19,-12,-19,25,30,7
-13,49,-7,45,-20,-13,-20,25,32,7
-15,50,-7,45,-20,-15,-20,26,32,7
-13,50,-9,44,-21,-16,-22,26,34,7
-9,50,-11,44,-23,-17,-23,25,35,7
-7,50,-9,42,-23,-16,-21,23,36,7
-5,50,-7,42,-22,-14,-20,20,37,7
-1,50,-6,42,-22,-13,-19,20,35,7
0,50,-5,41,-22,-12,-19,20,35,7
0,51,-3,41,-23,-11,-19,21,35,7
1,50,-3,42,-25,-10,-19,21,35,7
-4,50,-3,42,-26,-10,-20,23,34,7
-6,49,-3,44,-28,-10,-21,24,34,7
-6,49,-4,43,-30,-10,-21,23,34,7
-11,49,-4,42,-32,-10,-20,23,35,7
-14,49,-5,42,-32,-9,-19,22,36,7
-11,48,-7,42,-34,-10,-17,23,36,7
-13,48,-8,42,-34,-11,-19,23,37,7
-9,50,-10,43,-35,-12,-18,23,38,7
-10,49,-10,43,-35,-12,-20,23,37,7
-8,49,-10,43,-33,-12,-21,24,36,7
-10,48,-10,43,-32,-13,-19,23,36,7
-16,49,-10,43,-30,-13,-18,23,35,7
-8,48,-9,43,-28,-14,-17,24,33,7
-7,49,-8,41,-26,-16,-20,24,34,7
-2,50,-5,41,-25,-16,-20,25,31,7
0,50,-3,41,-23,-17,-21,24,31,7
5,50,-3,41,-21,-18,-22,24,31,7
6,50,-6,41,-21,-19,-22,25,32,7
6,50,-6,42,-20,-19,-22,26,31,7
1,51,-4,43,-19,-19,-22,26,31,7
-4,51,-5,43,-18,-18,-23,26,31,7
-9,50,-8,44,-19,-18,-24,26,31,7
-11,49,-10,43,-21,-17,-23,25,31,7
-10,49,-9,42,-22,-16,-23,25,30,7
-6,50,-7,43,-21,-16,-21,25,30,7
-6,50,-9,44,-22,-17,-20,25,31,7
-7,49,-11,44,-22,-17,-20,26,32,7
-8,49,-11,45,-22,-19,-19,26,33,7
-2,54,0,53,-29,-3,-20,21,34,7
3,62,3,58,-33,-1,-22,21,34,7
3,61,1,56,-35,-1,-25,21,33,7
0,63,-3,53,-38,-4,-25,20,33,7
-3,62,-10,52,-41,-7,-25,19,34,7
-6,49,0,49,-7,-19,-26,20,30,7
-12,48,-4,49,-7,-20,-30,21,32,7
-13,50,-7,50,-7,-25,-30,22,33,7
-12,48,-6,49,-7,-26,-28,23,31,7
-12,49,-6,45,-7,-23,-23,23,30,7
-7,50,-7,44,-7,-21,-22,20,29,7
-4,50,-6,42,-9,-21,-21,21,28,7
-1,50,-5,41,-11,-21,-20,23,28,7
3,52,-4,41,-12,-23,-23,23,31,7
1,52,-3,43,-14,-25,-24,23,34,7
0,51,-5,45,-15,-28,-26,23,37,7
-1,51,-7,48,-16,-28,-25,25,40,7
-3,50,-6,51,-16,-26,-22,23,40,7
-3,50,-5,54,-19,-23,-21,20,40,7
-3,50,-5,49,-24,-14,-21,19,39,7
-3,50,-4,51,-28,-9,-21,19,36,7
-5,50,-3,50,-32,-7,-22,18,35,7
-8,49,0,51,-32,-7,-23,19,34,7
-9,49,0,47,-30,-10,-21,20,34,7
-5,50,-9,45,-9,-20,-26,23,29,7
-6,50,-9,45,-11,-19,-26,23,28,7
-5,50,-8,45,-12,-19,-26,23,27,7
-4,50,-8,45,-12,-20,-26,24,28,7
-1,51,2,58,-21,-12,-27,22,30,7
-1,55,0,56,-19,-10,-27,19,29,7
-4,58,0,55,-20,-10,-27,17,31,7
0,62,0,56,-24,-10,-28,17,33,7
1,63,-2,58,-26,-10,-27,17,34,7
-7,60,-7,58,-28,-9,-26,17,35,7
-14,53,-13,56,-29,-8,-23,16,35,7
-21,48,-12,51,-37,-6,-24,15,34,7
-26,39,-7,55,-38,-5,-26,14,32,7
-28,36,-3,60,-41,-7,-28,16,36,7
-31,35,-3,57,-42,-5,-25,17,35,7
-33,27,-3,55,-41,-7,-25,17,33,7
-33,23,-4,55,-38,-7,-23,15,33,7
-35,20,-5,50,-32,-12,-25,14,32,7
-41,18,-2,46,-27,-14,-25,17,28,7
-43,18,0,43,-24,-19,-26,13,31,7
-44,19,3,40,-13,-23,-32,9,28,7
-44,24,8,38,1,-25,-30,14,29,7
-48,26,14,46,10,-18,-26,14,32,7
-51,26,19,50,17,-11,-30,14,32,7
-53,25,24,54,28,-1,-32,17,32,7
-40,32,13,62,46,26,-35,18,30,7
-40,31,10,60,39,28,-35,18,28,7
-37,30,8,55,35,28,-34,19,26,7
-34,31,5,53,30,26,-33,18,27,7
-33,31,3,52,27,21,-33,18,28,7
-32,31,1,50,23,15,-33,18,28,7
-33,32,1,50,19,12,-31,17,32,7
-33,31,2,50,15,7,-30,16,31,7
-34,31,3,50,14,4,-28,14,31,7
-35,32,5,50,10,0,-28,13,33,7
-34,33,5,49,7,-2,-26,14,34,7
-32,35,6,48,5,-8,-25,15,35,7
-31,36,6,49,2,-9,-22,16,35,7
-29,37,7,52,-1,-13,-23,11,35,7
-29,38,7,55,-4,-15,-24,13,34,7
-27,39,7,57,-9,-18,-22,12,35,7
-24,40,3,57,-12,-21,-23,12,35,7
-24,40,-1,56,-15,-23,-23,13,35,7
-21,42,-5,57,-17,-24,-24,12,35,7
-13,45,-11,59,-19,-24,-25,11,36,7
-6,47,-11,58,-21,-25,-25,10,35,7
6,51,-9,58,-25,-25,-26,9,35,7
12,53,0,58,-26,-21,-28,9,32,7
7,53,5,59,-26,-17,-28,8,32,7
0,53,5,60,-26,-16,-32,9,33,7
-7,59,4,59,-24,-14,-33,12,34,7
3,77,25,60,-23,-12,-33,16,37,7
27,55,21,62,-20,-13,-32,18,36,7
16,52,4,59,-18,-12,-24,19,33,7
13,48,-1,53,-16,-10,-19,18,35,7
1,46,3,52,-15,-10,-21,14,32,7
4,48,11,46,-16,-10,-23,14,32,7
3,47,13,46,-14,-10,-24,15,31,7
-5,49,3,47,-15,-10,-26,13,34,7
0,51,-6,47,-15,-11,-27,18,36,7
-30,46,-7,51,-16,-13,-28,20,36,7
-40,44,-3,52,-16,-12,-26,20,35,7
-21,50,0,52,-14,-12,-23,21,34,7
-13,49,-3,52,-13,-14,-24,23,33,7
-8,50,-8,51,-15,-17,-25,27,33,7
-4,51,-9,53,-14,-21,-28,27,33,7
0,51,-9,50,-13,-21,-29,26,32,7
-3,51,-8,49,-12,-21,-27,22,31,7
-3,51,-7,45,-8,-20,-27,19,30,7
0,51,-4,42,-6,-19,-25,18,26,7
1,50,-1,40,-4,-17,-24,17,25,7
0,50,0,38,-2,-17,-21,17,23,7
-2,50,0,37,-2,-16,-23,19,25,7
-5,50,-2,40,-3,-19,-23,20,30,7
-10,50,-2,42,-5,-20,-25,20,34,7
-6,49,-3,49,-42,-2,-20,18,37,7
