-50,37,7,66,19,-52,-39,7,50,6
-39,42,10,71,23,-57,-40,6,52,6
-39,41,7,69,27,-58,-38,7,53,6
-44,42,5,67,31,-54,-36,5,51,6
-38,41,5,65,33,-50,-33,5,47,6
-32,42,7,56,35,-40,-30,5,43,6
-29,41,8,52,34,-31,-29,3,37,6
-29,41,9,44,34,-26,-29,2,34,6
-30,40,8,46,35,-22,-28,0,32,6
-23,42,6,53,34,-19,-25,1,30,6
-19,42,4,51,34,-23,-25,2,28,6
-14,44,4,41,33,-22,-22,3,28,6
-5,43,9,44,28,-19,-17,1,28,6
0,45,11,49,27,-20,-19,0,30,6
12,50,10,43,30,-22,-21,0,34,6
20,54,3,37,30,-22,-21,0,35,6
17,55,3,37,27,-22,-23,0,39,6
-5,51,5,36,22,-21,-25,-1,40,6
-17,49,7,31,13,-20,-23,0,39,6
-19,46,7,30,8,-20,-23,-1,37,6
-12,46,7,26,1,-19,-23,-6,35,6
-13,47,8,26,0,-19,-24,-5,35,6
-11,48,8,22,0,-17,-25,-3,35,6
-4,49,7,23,-3,-16,-25,-3,34,6
0,50,7,21,-7,-16,-25,-2,33,6
0,50,8,19,-5,-17,-25,0,33,6
3,50,8,21,-4,-14,-23,-1,30,6
-2,48,10,26,-6,-14,-23,-1,29,6
-10,46,8,25,-6,-17,-24,-1,30,6
-4,46,7,23,-4,-18,-24,0,30,6
-12,43,10,23,-5,-20,-24,0,28,6
-25,36,7,23,-6,-23,-23,-1,30,6
-24,42,8,30,-5,-27,-25,0,36,6
-17,45,6,37,-5,-32,-26,1,36,6
-30,37,5,42,-7,-38,-27,0,39,6
-35,44,6,50,-2,-41,-31,0,40,6
-30,42,8,60,1,-44,-33,1,42,6
-41,36,8,61,4,-48,-35,1,45,6
-39,42,8,67,12,-50,-38,1,48,6
-38,42,7,71,17,-53,-39,4,50,6
-44,39,7,68,21,-52,-39,5,49,6
-41,38,9,67,23,-51,-37,7,48,6
-34,40,10,62,24,-49,-33,7,43,6
-32,41,10,60,25,-42,-33,5,40,6
-32,39,10,59,27,-38,-32,4,36,6
-32,41,8,57,30,-31,-32,4,35,6
-29,41,5,57,32,-26,-30,3,33,6
-20,43,4,60,32,-26,-28,3,30,6
-15,42,3,57,30,-28,-25,4,28,6
-12,44,3,50,26,-25,-22,5,26,6
-1,44,10,50,25,-25,-19,3,27,6
7,48,10,47,25,-25,-18,1,29,6
11,51,7,41,26,-26,-19,0,33,6
20,55,2,34,24,-26,-21,0,36,6
16,54,3,32,22,-26,-23,0,39,6
-7,50,5,30,14,-23,-23,0,39,6
-19,47,7,33,7,-22,-21,0,39,6
-16,47,7,30,0,-21,-21,0,38,6
-14,46,7,28,-2,-22,-23,-3,37,6
-12,48,7,27,-5,-20,-24,-4,37,6
-8,49,6,25,-7,-19,-22,-2,38,6
-1,50,7,21,-12,-16,-23,-2,39,6
2,51,7,17,-13,-16,-23,-1,37,6
2,50,7,14,-9,-14,-23,-1,35,6
0,49,8,17,-8,-14,-21,-1,32,6
-2,48,8,25,-10,-14,-21,-1,30,6
-7,46,11,21,-8,-15,-21,-1,28,6
-16,41,10,17,-5,-17,-23,-1,29,6
-13,44,9,20,-3,-20,-25,0,29,6
-12,43,7,27,0,-25,-26,1,30,6
-22,42,7,32,0,-28,-30,0,33,6
-23,44,6,40,-1,-32,-28,1,34,6
-24,42,7,44,-3,-32,-26,-1,35,6
-32,37,7,46,-3,-35,-29,-1,37,6
-34,39,10,57,0,-41,-31,0,42,6
-34,42,9,60,4,-42,-30,0,46,6
-44,38,8,66,8,-47,-34,1,48,6
-44,38,7,65,13,-47,-35,1,48,6
-36,39,7,62,22,-50,-37,3,50,6
-39,39,8,60,25,-49,-36,4,50,6
-40,39,8,60,32,-44,-33,3,48,6
-36,41,8,58,34,-41,-31,3,46,6
-33,40,8,51,33,-36,-30,1,42,6
-33,40,9,53,34,-32,-29,1,40,6
-29,42,7,54,35,-28,-28,1,37,6
-28,42,6,52,34,-26,-27,0,33,6
-25,41,6,53,33,-27,-27,0,32,6
-24,39,8,47,33,-26,-25,1,30,6
-20,41,8,50,32,-24,-22,0,27,6
-10,44,7,50,30,-22,-22,0,30,6
-4,46,8,50,32,-22,-19,2,30,6
-1,47,9,48,31,-24,-20,1,32,6
0,49,8,46,30,-28,-22,0,33,6
4,50,5,42,27,-28,-21,0,37,6
2,53,3,38,26,-26,-21,0,39,6
-1,50,5,35,24,-24,-24,0,39,6
-4,49,7,28,18,-21,-23,-3,38,6
-5,48,7,24,13,-19,-23,-3,37,6
-5,49,6,23,8,-19,-23,-5,36,6
-8,50,6,21,2,-17,-23,-5,35,6
-10,48,7,21,0,-16,-23,-5,35,6
-7,47,8,20,-1,-16,-23,-4,35,6
4,48,8,16,-3,-16,-21,-3,32,6
0,50,7,14,-5,-16,-23,-3,30,6
-16,45,8,16,-5,-16,-21,-1,28,6
-18,42,9,19,-1,-18,-24,-2,25,6
-5,40,11,20,0,-21,-25,-2,23,6
-14,46,7,22,-1,-25,-30,0,24,6
-23,48,8,23,-3,-29,-32,0,27,6
-30,37,3,24,0,-38,-34,0,31,6
-21,40,4,31,0,-39,-33,3,32,6
-26,37,8,39,1,-44,-32,2,39,6
-37,47,1,43,5,-49,-32,2,43,6
-40,41,2,63,5,-54,-37,4,45,6
-42,37,7,68,4,-57,-37,7,48,6
-43,36,10,78,8,-60,-38,8,50,6
-48,39,10,80,10,-60,-38,8,53,6
-44,34,12,81,13,-59,-37,8,50,6
-41,36,12,78,17,-56,-36,7,46,6
-39,38,11,75,18,-53,-34,4,42,6
-35,37,8,66,20,-48,-34,5,40,6
-34,38,6,57,28,-39,-30,5,37,6
-30,41,3,57,29,-38,-28,5,35,6
-26,41,2,53,27,-34,-25,5,33,6
-21,41,3,51,25,-31,-23,2,31,6
-17,40,7,50,24,-28,-21,1,30,6
-13,42,8,44,25,-26,-19,1,30,6
-7,44,8,35,20,-25,-16,0,29,6
-5,46,8,33,17,-22,-16,0,31,6
0,48,8,31,16,-21,-19,0,34,6
0,50,6,21,12,-21,-20,0,36,6
-3,50,5,17,7,-18,-21,-1,38,6
-7,49,5,16,0,-14,-21,-2,38,6
-5,48,6,16,-5,-13,-22,-2,39,6
-4,50,6,17,-7,-12,-23,-2,37,6
-6,48,6,21,-8,-13,-23,-4,36,6
-5,49,5,24,-7,-13,-24,-4,35,6
-1,50,7,21,-7,-12,-23,-1,35,6
5,50,7,19,-7,-13,-21,-2,34,6
3,50,7,19,-7,-15,-20,-3,30,6
-5,48,8,25,-3,-14,-17,-2,27,6
-16,40,10,28,-5,-16,-19,-3,24,6
-14,41,8,26,-7,-25,-23,-1,25,6
-18,42,6,26,-4,-30,-30,0,32,6
-30,42,3,29,0,-35,-32,4,35,6
-27,37,5,33,0,-37,-25,0,33,6
-32,33,8,45,-9,-41,-28,2,37,6
-37,45,7,46,-9,-49,-31,5,46,6
-42,39,9,52,3,-51,-30,3,46,6
-45,32,12,65,8,-54,-35,7,50,6
-43,38,13,73,4,-59,-33,9,53,6
-40,41,11,76,8,-61,-37,8,51,6
-44,36,9,75,12,-62,-36,7,52,6
-42,39,6,75,16,-57,-35,5,48,6
-41,40,7,75,20,-52,-35,4,44,6
-36,38,7,70,21,-48,-32,3,41,6
-30,41,5,59,25,-39,-28,3,39,6
-28,42,2,61,27,-34,-25,3,35,6
-24,42,1,59,28,-31,-23,3,35,6
-19,42,3,53,25,-25,-19,0,31,6
-17,41,6,57,25,-25,-20,0,31,6
-12,44,7,50,26,-25,-17,1,31,6
-8,45,8,51,25,-24,-16,0,30,6
-6,44,9,53,26,-21,-17,0,34,6
-5,48,7,50,26,-16,-19,0,35,6
0,49,5,38,21,-13,-19,0,37,6
1,50,3,27,18,-11,-21,-1,37,6
0,50,4,21,14,-8,-21,-2,38,6
-1,50,5,16,8,-10,-23,-3,38,6
-3,50,5,10,-3,-9,-23,-4,36,6
-4,50,5,6,-8,-7,-22,-5,35,6
-4,50,5,6,-11,-8,-22,-5,35,6
-5,49,6,5,-11,-12,-25,-5,34,6
-6,48,7,10,-9,-16,-27,-5,32,6
-1,49,7,21,-9,-15,-26,-4,30,6
-3,48,8,34,-13,-17,-24,-4,30,6
-3,47,8,32,-15,-20,-26,-3,29,6
-6,46,8,33,-12,-21,-26,-2,29,6
-1,48,6,37,-10,-23,-24,0,29,6
-12,41,7,37,-6,-24,-22,0,27,6
-28,35,7,38,-6,-24,-26,1,30,6
-19,42,6,35,-5,-29,-25,4,36,6
-15,47,4,37,0,-30,-26,2,32,6
-43,30,8,53,-2,-33,-31,1,41,6
-34,41,9,53,0,-38,-33,5,44,6
-35,43,8,59,0,-38,-34,1,46,6
-47,35,10,74,0,-47,-38,3,50,6
-46,36,10,76,3,-50,-41,4,53,6
-44,39,10,81,5,-53,-37,5,52,6
-42,39,9,85,3,-52,-33,3,49,6
-40,38,9,91,4,-46,-30,3,46,6
-36,39,9,79,9,-43,-26,3,42,6
-31,41,8,71,14,-30,-25,2,39,6
-26,41,6,61,21,-24,-23,1,37,6
-25,41,5,51,25,-17,-22,0,35,6
-23,41,5,46,24,-9,-20,0,33,6
-15,44,6,58,23,-8,-21,-1,32,6
-15,41,7,58,21,-9,-21,-1,31,6
-12,44,8,55,19,-9,-20,-1,32,6
-7,44,10,56,18,-9,-21,0,33,6
-1,47,10,52,18,-7,-20,0,35,6
7,50,6,46,18,-5,-21,-1,36,6
10,52,3,35,14,-5,-21,-3,37,6
3,52,3,26,11,-5,-23,-3,39,6
-7,50,6,16,4,-5,-23,-4,38,6
-7,48,7,14,0,-5,-25,-6,35,6
-6,49,5,10,-6,-6,-25,-7,34,6
0,49,6,9,-7,-5,-24,-8,32,6
5,50,6,4,-7,-8,-24,-7,33,6
5,52,6,6,-5,-12,-24,-8,30,6
-3,50,8,12,-4,-16,-23,-8,28,6
-19,41,9,25,-5,-16,-19,-7,26,6
-18,39,8,26,-6,-18,-19,-7,25,6
-12,44,7,33,-7,-23,-22,-6,26,6
-20,42,8,33,-7,-25,-26,-1,33,6
-30,36,10,37,0,-29,-28,0,31,6
-23,38,10,42,1,-33,-33,1,37,6
-37,44,7,50,2,-38,-33,4,42,6
-43,42,6,55,4,-40,-35,0,43,6
-34,38,9,60,1,-45,-36,1,43,6
-33,37,11,66,1,-49,-36,4,48,6
-45,43,8,68,3,-56,-38,7,50,6
-41,41,5,75,2,-59,-36,7,50,6
-39,39,5,82,3,-58,-35,5,49,6
-35,41,6,78,3,-58,-32,4,45,6
-31,41,6,76,8,-48,-31,3,42,6
-30,42,5,69,16,-41,-27,3,39,6
-26,43,4,58,23,-33,-26,4,37,6
-23,44,3,55,25,-28,-26,2,33,6
-20,43,5,50,25,-23,-25,2,33,6
-16,43,7,55,25,-23,-25,1,31,6
-12,44,8,58,24,-26,-24,1,31,6
-10,46,8,55,23,-27,-23,2,31,6
-11,45,9,49,22,-25,-20,3,32,6
-7,46,10,48,20,-22,-21,0,33,6
-4,48,8,43,16,-19,-22,0,35,6
-2,50,7,38,12,-18,-23,-2,36,6
3,50,6,31,7,-17,-23,-3,36,6
7,51,5,25,4,-16,-22,-2,38,6
-5,50,7,21,0,-12,-23,-4,38,6
-14,47,8,17,-3,-11,-25,-5,36,6
-9,47,7,17,-7,-11,-25,-5,34,6
-6,49,7,15,-5,-10,-25,-6,34,6
-4,49,8,15,-4,-10,-26,-6,33,6
0,50,8,12,-5,-12,-27,-3,32,6
-4,51,7,16,-5,-15,-25,-4,32,6
-9,48,8,27,-11,-18,-24,-4,31,6
-20,43,12,30,-14,-21,-25,-3,30,6
-15,42,10,31,-11,-22,-24,0,31,6
-7,45,10,34,-10,-24,-23,1,32,6
1,50,7,35,-10,-28,-25,4,33,6
-9,48,9,37,-8,-26,-24,5,32,6
-19,41,8,42,-6,-28,-25,5,34,6
-11,44,8,38,-4,-31,-26,6,37,6
-25,41,7,44,0,-34,-26,5,38,6
-38,43,2,55,0,-36,-29,4,40,6
-30,45,3,57,-1,-43,-30,6,45,6
-30,41,7,55,0,-46,-30,5,46,6
-37,42,7,72,-1,-49,-31,5,46,6
-34,43,7,70,0,-50,-34,5,47,6
-41,40,7,72,8,-53,-35,4,48,6
-39,42,6,76,10,-51,-35,4,47,6
-35,42,6,75,15,-45,-33,4,44,6
-32,42,5,67,18,-39,-29,4,42,6
-29,41,6,60,20,-30,-27,3,37,6
-26,42,7,56,24,-26,-27,1,35,6
-23,42,7,55,25,-23,-25,1,33,6
-17,43,7,57,25,-23,-25,1,32,6
-13,42,7,55,24,-22,-25,1,30,6
-13,44,7,51,23,-20,-24,1,31,6
-12,46,8,50,22,-19,-23,1,32,6
-10,47,8,45,19,-20,-22,0,32,6
-4,48,8,39,17,-19,-22,0,34,6
0,49,8,36,14,-18,-22,0,35,6
0,50,7,36,10,-17,-23,-2,37,6
-1,50,7,33,5,-15,-25,-1,37,6
0,50,6,31,2,-15,-24,-1,37,6
-5,50,6,30,-2,-16,-25,-1,37,6
-8,48,6,32,-6,-17,-27,-2,35,6
-9,47,7,28,-7,-16,-27,-1,35,6
-10,48,8,28,-6,-16,-29,-3,34,6
-11,48,8,26,-7,-16,-30,-4,33,6
-13,48,7,20,-5,-15,-26,-4,33,6
-13,46,8,19,-5,-13,-25,-4,32,6
-8,46,9,23,-6,-12,-24,-4,31,6
4,50,8,25,-5,-13,-23,-3,30,6
-1,51,8,24,-3,-14,-21,-1,30,6
-13,45,7,30,-5,-15,-18,0,32,6
-13,43,5,32,-6,-21,-21,3,30,6
-7,43,12,30,-5,-25,-21,1,28,6
-24,39,8,35,-5,-31,-26,2,33,6
-28,42,5,48,-5,-33,-30,3,35,6
-32,42,7,51,-5,-35,-34,3,41,6
-40,41,4,61,-2,-41,-35,2,44,6
-33,45,9,69,0,-42,-39,4,47,6
-39,41,10,74,3,-47,-41,5,48,6
-43,42,6,74,6,-49,-41,3,47,6
-35,42,8,78,7,-43,-39,1,45,6
-32,43,6,72,10,-43,-37,2,42,6
-29,43,5,61,16,-39,-34,2,39,6
-25,43,5,66,18,-33,-33,2,36,6
-23,42,7,61,23,-22,-32,1,34,6
-21,43,8,60,30,-18,-35,0,30,6
-20,44,8,62,34,-14,-36,0,28,6
-17,43,7,62,34,-12,-33,0,27,6
-14,44,8,64,32,-12,-30,0,26,6
-12,46,6,65,32,-12,-28,1,27,6
-5,47,8,63,32,-12,-26,1,28,6
-1,47,8,58,31,-12,-24,1,30,6
1,51,7,49,30,-12,-24,-1,31,6
6,51,6,40,26,-10,-25,-4,33,6
7,52,6,35,25,-8,-24,-4,35,6
6,52,5,27,19,-6,-23,-9,37,6
0,50,5,21,11,-5,-24,-8,37,6
-8,49,7,14,0,-3,-23,-10,35,6
-8,48,6,12,-2,-6,-23,-10,35,6
-7,49,5,8,-5,-8,-24,-10,34,6
-5,49,9,4,-8,-10,-23,-10,34,6
-4,48,8,7,-11,-12,-23,-9,32,6
-5,50,6,19,-12,-12,-24,-8,29,6
-13,47,8,29,-10,-16,-22,-7,27,6
-15,41,11,30,-10,-19,-23,-5,26,6
-7,44,9,27,-7,-17,-25,-2,28,6
-11,47,10,33,-7,-18,-25,-1,30,6
-25,42,9,33,-7,-25,-30,3,35,6
-21,41,7,33,-5,-29,-29,2,36,6
-16,44,5,37,-5,-33,-28,2,37,6
-37,39,3,43,-7,-38,-31,2,40,6
-31,45,1,44,-4,-46,-31,6,40,6
-19,46,3,51,0,-46,-30,7,41,6
-45,35,7,63,-1,-51,-32,10,46,6
-46,39,10,64,3,-53,-36,10,46,6
-37,39,14,75,7,-55,-37,11,49,6
-39,37,14,80,10,-55,-37,12,49,6
-41,38,12,81,16,-51,-36,10,46,6
-36,41,7,79,16,-47,-34,9,43,6
-35,41,5,69,21,-39,-31,7,41,6
-31,42,4,63,25,-38,-31,4,38,6
-28,41,4,56,25,-33,-29,0,34,6
-26,42,5,58,25,-25,-28,-1,32,6
-24,41,8,59,26,-20,-24,0,32,6
-21,39,10,53,24,-18,-21,-1,31,6
-13,42,8,62,21,-17,-20,-4,29,6
-5,46,8,62,20,-14,-19,-3,30,6
0,46,8,55,23,-16,-21,-3,32,6
0,50,7,48,23,-16,-22,-5,33,6
-2,51,5,42,22,-13,-24,-6,35,6
-3,48,6,32,15,-10,-23,-8,35,6
0,50,5,28,9,-9,-22,-10,36,6
0,50,6,19,1,-5,-25,-10,35,6
-5,49,7,12,-1,-3,-22,-10,35,6
-6,48,7,4,-8,-4,-25,-11,33,6
-5,48,7,3,-10,-6,-25,-11,31,6
0,49,7,4,-11,-5,-25,-8,30,6
0,50,8,4,-12,-8,-23,-8,29,6
-4,48,9,16,-8,-15,-23,-7,26,6
-12,43,12,26,-11,-17,-23,-8,25,6
-16,41,8,27,-13,-18,-25,-6,25,6
-19,42,8,24,-10,-19,-25,-1,29,6
-26,42,8,31,-8,-20,-24,0,30,6
-14,44,8,34,-11,-19,-25,1,34,6
-21,38,10,30,-13,-28,-29,1,37,6
-34,42,5,29,-10,-33,-30,1,38,6
-26,44,5,42,-9,-38,-32,0,39,6
-35,39,5,42,-13,-47,-36,8,47,6
-36,41,5,42,-9,-51,-35,7,48,6
-35,41,7,51,-3,-54,-31,5,48,6
-40,39,6,63,-7,-61,-36,8,49,6
-39,41,7,82,-12,-65,-37,11,48,6
-37,41,8,87,-6,-64,-39,11,48,6
-36,40,7,91,-8,-61,-35,12,43,6
-31,41,7,90,-6,-56,-33,8,41,6
-29,41,7,75,5,-58,-32,5,37,6
-27,42,7,69,11,-56,-33,4,35,6
-25,42,6,52,23,-39,-30,2,33,6
-25,43,6,48,30,-35,-28,1,33,6
-22,42,7,54,30,-24,-28,0,30,6
-18,43,7,55,29,-19,-28,0,30,6
-15,44,7,65,30,-12,-25,0,31,6
-15,43,7,64,32,-14,-24,0,32,6
-9,44,8,50,31,-16,-23,-3,31,6
-3,48,8,38,31,-10,-23,-8,30,6
-1,49,8,28,33,-2,-20,-7,30,6
0,49,7,20,28,-3,-25,-11,31,6
0,51,6,13,14,-3,-25,-10,32,6
0,50,6,10,8,-1,-23,-10,32,6
0,50,6,12,1,0,-23,-10,32,6
0,49,7,15,-3,-2,-24,-8,35,6
0,50,7,19,-7,0,-25,-7,33,6
-1,49,7,19,-6,-2,-25,-7,32,6
-3,48,9,18,-8,-6,-24,-6,31,6
-12,45,10,19,-11,-10,-21,-5,30,6
-14,44,10,17,-12,-19,-21,-4,27,6
-11,45,10,19,-13,-20,-25,-3,27,6
-14,44,8,31,-12,-23,-27,-3,29,6
-18,44,7,27,-12,-26,-26,0,33,6
-31,38,6,36,-10,-24,-26,1,33,6
-31,39,5,43,-12,-26,-27,3,39,6
-17,46,5,45,-12,-30,-26,4,41,6
-31,38,9,46,-7,-33,-28,3,39,6
-37,37,5,38,-11,-39,-31,8,44,6
-26,43,6,38,-10,-46,-30,6,42,6
-25,44,6,41,-4,-48,-28,3,40,6
-38,39,5,54,-7,-52,-31,7,45,6
-35,42,6,58,-9,-58,-35,11,48,6
-37,42,6,69,-1,-61,-39,7,45,6
-43,38,8,79,-3,-62,-40,7,46,6
-39,40,8,82,-7,-65,-39,8,45,6
-35,41,8,79,-3,-66,-39,6,41,6
-32,41,7,68,4,-61,-37,4,37,6
-30,39,8,51,13,-52,-32,5,37,6
-28,40,8,42,25,-44,-30,1,33,6
-28,42,6,40,25,-38,-30,0,30,6
-25,43,5,40,25,-28,-29,-1,28,6
-18,43,4,49,26,-25,-26,1,27,6
-15,42,4,52,24,-21,-26,0,27,6
-10,43,8,48,24,-21,-24,0,27,6
-5,44,12,55,24,-22,-25,0,28,6
-1,47,10,53,23,-20,-25,-3,28,6
2,50,7,44,23,-17,-25,-6,29,6
5,50,4,37,24,-16,-28,-6,30,6
8,53,3,28,21,-14,-30,-7,32,6
1,51,5,22,14,-11,-30,-6,32,6
-8,49,6,17,5,-6,-27,-5,32,6
-12,47,6,20,1,-8,-28,-5,33,6
-7,48,7,21,0,-8,-28,-3,34,6
-7,49,6,21,-3,-7,-29,-4,34,6
-7,49,6,30,-8,-9,-26,-4,33,6
-2,49,6,28,-8,-12,-26,-4,33,6
0,53,4,25,-8,-12,-27,-3,32,6
-11,49,7,23,-11,-16,-26,-4,31,6
-18,45,9,24,-13,-17,-25,-3,29,6
-6,44,9,23,-9,-19,-24,-3,28,6
-2,47,9,28,-10,-18,-26,-2,25,6
-4,49,9,31,-10,-22,-27,-1,26,6
-16,42,8,27,-6,-25,-26,1,28,6
-17,39,8,28,0,-27,-28,2,30,6
-17,39,10,34,0,-30,-30,5,32,6
-28,41,5,39,0,-37,-32,2,31,6
-30,44,0,47,0,-38,-34,3,35,6
-29,38,5,58,-2,-41,-33,5,39,6
-36,37,6,60,0,-46,-37,4,41,6
-40,48,5,72,5,-51,-41,6,44,6
-49,37,9,76,5,-53,-43,9,50,6
-48,33,12,80,12,-55,-43,7,49,6
-43,37,14,82,14,-57,-42,7,49,6
-42,40,12,75,12,-48,-38,7,46,6
-38,37,10,73,15,-39,-33,4,39,6
-32,40,6,67,22,-36,-33,3,37,6
-30,41,4,59,24,-32,-31,3,34,6
-23,45,2,53,26,-24,-30,3,32,6
-19,44,2,56,26,-21,-27,0,29,6
-21,41,7,56,26,-18,-28,1,28,6
-17,40,10,53,25,-17,-25,1,28,6
-11,44,10,53,24,-16,-22,0,28,6
-5,43,11,50,24,-16,-21,0,28,6
0,46,8,42,23,-13,-21,-1,30,6
3,50,6,36,23,-12,-21,0,33,6
0,52,5,26,19,-12,-25,-3,34,6
0,50,5,23,13,-8,-26,-4,36,6
-1,50,6,24,8,-7,-26,-3,37,6
-4,49,7,22,1,-8,-25,-3,37,6
-10,48,7,24,-2,-9,-26,-4,35,6
-8,48,6,24,-7,-12,-25,-4,34,6
-7,49,5,23,-8,-14,-25,-5,35,6
-7,50,7,24,-9,-14,-26,-4,35,6
-8,49,8,28,-10,-12,-25,-3,35,6
-10,49,8,30,-11,-16,-25,-3,32,6
-4,47,9,31,-13,-17,-24,-2,31,6
2,47,9,33,-16,-18,-24,-1,28,6
1,50,7,34,-16,-19,-25,0,26,6
-10,45,8,33,-12,-21,-26,0,26,6
-18,39,9,31,-8,-23,-27,1,25,6
-15,39,11,28,-5,-26,-32,1,28,6
-20,45,9,28,-5,-30,-33,1,32,6
-30,42,2,33,-4,-33,-33,1,32,6
-27,38,6,34,-7,-35,-33,3,35,6
-29,33,10,39,-5,-41,-35,2,39,6
