2,46,23,1,-10,-11,-25,-23,31,6
3,44,22,3,-12,-12,-27,-24,26,6
-1,44,21,8,-16,-13,-26,-23,25,6
-3,45,21,12,-16,-21,-25,-25,26,6
-1,44,19,20,-20,-17,-25,-23,25,6
3,44,18,32,-24,-12,-21,-19,24,6
0,44,15,34,-22,-18,-21,-17,26,6
-2,45,12,38,-7,-16,-23,-16,25,6
-19,44,13,51,-16,-15,-29,-18,25,6
-22,44,14,60,-34,-16,-31,-23,23,6
-14,43,17,69,-25,-31,-33,-25,30,6
-19,37,18,94,-45,-10,-41,-22,19,6
-17,45,16,107,-54,1,-41,-25,20,6
-19,46,15,101,-56,-9,-38,-28,20,6
-25,43,15,96,-50,-7,-38,-27,23,6
-26,41,15,108,-51,-12,-36,-30,20,6
-30,42,19,96,-42,-21,-38,-30,30,6
-33,46,19,86,2,-29,-41,-30,38,6
-39,43,19,96,1,-21,-42,-34,37,6
-41,41,21,119,4,-24,-46,-35,39,6
-40,41,21,86,14,-21,-46,-28,41,6
-35,43,18,74,25,-5,-39,-26,37,6
-32,42,14,88,11,-4,-33,-24,37,6
-26,43,11,83,2,0,-25,-17,32,6
-19,44,8,72,12,-7,-21,-19,26,6
-11,45,8,56,17,0,-26,-21,23,6
2,46,10,39,36,-2,-26,-19,21,6
5,44,16,35,11,-2,-20,-15,22,6
1,42,19,31,14,-1,-21,-14,21,6
7,42,23,16,23,0,-24,-12,25,6
11,46,23,5,15,1,-22,-12,26,6
7,46,21,-3,7,0,-22,-17,27,6
8,46,20,-9,-1,0,-24,-14,27,6
12,47,21,-11,-5,0,-26,-12,30,6
10,46,22,-10,-4,-3,-28,-15,27,6
0,44,19,-3,-7,-5,-28,-17,27,6
-5,45,19,-1,-5,-5,-24,-11,27,6
-4,42,18,-5,-14,-5,-23,-12,29,6
0,43,19,-1,-8,-14,-25,-14,30,6
12,46,21,8,-5,-20,-27,-11,26,6
3,48,17,14,-10,-14,-23,-12,24,6
-14,41,12,29,-32,-16,-24,-12,25,6
-9,46,12,32,-40,-19,-26,-12,26,6
-5,41,12,41,-40,-13,-24,-8,30,6
-12,45,13,35,-12,-8,-23,-11,33,6
-31,43,11,83,-15,-21,-32,-16,33,6
-27,47,11,95,-60,-13,-39,-22,36,6
-25,42,17,92,-32,-3,-43,-21,39,6
-42,41,18,107,-19,-14,-49,-25,39,6
-41,44,19,108,-28,-8,-51,-27,41,6
-42,40,22,105,-29,-8,-52,-28,39,6
-41,40,23,-127,-39,-17,-50,-32,38,6
-38,42,22,108,-32,-21,-50,-28,38,6
-33,43,18,88,3,-24,-43,-25,32,6
-30,42,16,91,-12,-15,-39,-26,30,6
-23,42,15,85,-9,-16,-34,-21,25,6
-21,40,14,78,-2,-17,-29,-22,22,6
-17,41,14,81,-6,-21,-25,-23,17,6
-8,43,14,76,-5,-16,-25,-19,21,6
-2,43,16,62,-3,-14,-25,-20,22,6
0,41,17,62,13,-23,-21,-19,23,6
1,41,21,50,29,-20,-19,-19,25,6
2,41,24,43,21,-10,-22,-18,23,6
0,43,24,44,14,-3,-23,-19,24,6
0,48,19,26,24,-2,-29,-21,25,6
3,46,18,6,19,6,-30,-21,23,6
9,46,19,-3,17,4,-28,-20,23,6
12,46,22,-1,0,5,-26,-19,26,6
10,46,23,-6,-4,5,-28,-18,24,6
18,44,24,-9,-3,0,-28,-14,25,6
19,44,25,-2,-2,-7,-24,-14,27,6
12,46,23,8,-12,-9,-26,-18,25,6
4,43,20,8,-11,-8,-27,-15,25,6
0,43,19,7,-6,-7,-25,-12,26,6
-5,44,16,15,-5,-10,-24,-10,26,6
-11,45,14,17,-8,-7,-26,-11,25,6
-11,45,14,18,-6,-10,-28,-11,26,6
-14,45,12,39,-19,-17,-31,-18,27,6
-7,45,14,45,-26,-17,-32,-17,30,6
-8,42,16,50,-19,-20,-24,-13,36,6
-34,41,14,55,-12,-10,-30,-16,34,6
-31,47,12,92,-22,-15,-33,-17,35,6
-16,47,12,104,-43,-8,-37,-25,37,6
-42,41,14,108,-51,0,-44,-26,38,6
-48,46,14,125,-49,-6,-49,-25,37,6
-39,46,17,112,-31,-12,-50,-31,40,6
-38,44,19,106,-16,-14,-49,-29,37,6
-39,41,21,107,-10,-3,-45,-24,37,6
-35,39,22,89,3,2,-37,-25,36,6
-30,40,20,88,12,-5,-34,-26,29,6
-17,41,17,89,2,-3,-29,-23,23,6
-12,39,15,76,5,-5,-26,-19,22,6
-9,40,14,67,12,-6,-24,-21,19,6
-4,43,13,60,13,-8,-23,-24,16,6
0,43,16,49,26,-11,-23,-22,19,6
-2,43,19,31,40,-4,-24,-21,20,6
0,44,21,26,31,3,-25,-22,22,6
0,44,23,32,15,5,-25,-23,23,6
5,46,21,32,16,1,-28,-21,25,6
4,46,21,25,8,5,-26,-22,25,6
7,45,22,25,5,3,-25,-20,25,6
15,45,23,8,-3,7,-27,-19,27,6
19,44,25,-5,3,2,-24,-17,30,6
11,44,23,-5,-2,-5,-19,-17,31,6
-2,45,21,0,-7,-6,-20,-16,30,6
-6,41,19,1,-8,-7,-19,-15,27,6
-10,42,17,3,-6,-7,-23,-16,22,6
-12,40,17,11,-2,-16,-25,-17,24,6
-6,46,20,10,-10,-12,-27,-19,24,6
0,48,17,17,-19,-15,-27,-17,24,6
-11,46,10,22,-21,-16,-29,-18,29,6
-27,43,8,28,-26,-20,-28,-19,34,6
-27,47,12,37,-30,-23,-27,-20,39,6
-24,47,15,66,-41,-16,-31,-19,35,6
-26,45,16,69,-52,2,-38,-23,39,6
-35,41,18,103,-57,-7,-42,-25,38,6
-44,41,21,111,-73,0,-48,-30,35,6
-39,44,21,-127,-53,1,-48,-29,33,6
-34,43,19,125,-52,0,-49,-28,35,6
-31,44,13,102,-31,-1,-45,-23,37,6
-26,45,10,91,-13,6,-37,-19,32,6
-24,44,10,85,-1,-4,-36,-19,29,6
-11,43,13,87,-1,-7,-30,-17,25,6
-7,42,16,88,-2,0,-28,-21,23,6
-6,40,20,81,5,-8,-27,-21,22,6
-7,40,21,79,6,-9,-26,-21,22,6
-2,41,22,71,11,-11,-26,-23,22,6
-5,43,22,34,37,-15,-26,-24,24,6
-8,44,21,27,47,-13,-25,-25,24,6
-3,44,19,19,25,3,-26,-26,22,6
3,46,19,19,20,4,-24,-24,23,6
8,45,20,17,3,6,-24,-23,24,6
8,48,21,14,4,1,-24,-25,23,6
3,46,21,13,1,1,-22,-24,25,6
4,44,22,16,-6,1,-24,-23,26,6
8,43,26,5,-11,-1,-25,-21,26,6
7,44,26,-1,-7,-6,-25,-19,29,6
-3,45,24,1,-6,-9,-23,-21,30,6
-3,42,20,10,-10,-8,-21,-23,30,6
-8,43,19,18,-8,-7,-21,-21,29,6
-13,39,17,19,-6,-4,-23,-17,26,6
-5,46,18,25,-16,0,-24,-19,23,6
3,45,18,28,-24,-2,-25,-15,24,6
-2,40,19,30,-18,-5,-27,-13,25,6
-10,43,17,34,-14,-5,-32,-20,28,6
-10,49,13,48,-12,-10,-29,-17,30,6
-17,45,12,50,-10,-7,-26,-13,32,6
-36,36,12,86,-31,-4,-29,-14,34,6
-27,49,13,104,-43,-3,-37,-21,30,6
-19,48,11,115,-26,-15,-45,-26,34,6
-38,37,13,102,-21,-11,-53,-28,36,6
-41,48,14,88,-14,-6,-52,-26,38,6
-33,46,14,82,0,-6,-47,-26,41,6
-38,44,14,101,11,-5,-43,-27,37,6
-37,45,14,106,-5,-5,-42,-28,35,6
-32,44,14,87,-10,-3,-43,-26,32,6
-26,44,14,78,-5,-1,-37,-23,28,6
-21,41,14,76,3,-6,-30,-21,26,6
-15,40,15,75,3,-2,-24,-19,22,6
-12,39,17,69,0,0,-23,-17,23,6
-4,42,18,64,1,-5,-20,-16,23,6
-4,42,17,57,11,-8,-21,-20,23,6
-6,44,17,51,15,-5,-22,-18,25,6
-5,45,18,48,13,-3,-23,-21,25,6
0,46,18,48,12,0,-25,-24,24,6
0,46,17,29,18,2,-29,-25,23,6
0,46,17,13,25,1,-30,-25,24,6
1,48,19,-4,18,6,-28,-24,25,6
0,48,20,-5,10,6,-26,-21,24,6
-7,42,20,-5,3,3,-24,-19,25,6
0,44,20,-5,1,1,-24,-19,27,6
5,44,20,6,-4,-1,-23,-17,27,6
0,46,20,11,-9,-2,-27,-16,27,6
-6,46,22,5,-10,-5,-31,-16,30,6
-1,44,20,9,-9,-5,-29,-13,30,6
10,46,18,22,-12,-12,-23,-11,27,6
6,44,19,23,-12,-19,-23,-16,26,6
-15,41,19,28,-20,-23,-25,-19,24,6
-6,44,15,30,-25,-16,-21,-17,25,6
0,46,16,56,-24,-19,-21,-16,28,6
-22,43,13,67,-25,-16,-26,-22,28,6
-30,42,12,69,-31,-1,-32,-20,32,6
-28,41,14,81,-22,-2,-28,-22,32,6
-37,46,16,108,-17,-10,-39,-30,39,6
-43,48,14,117,-34,-5,-51,-29,39,6
-41,46,12,114,-23,-3,-52,-29,43,6
-41,45,12,105,-3,-5,-49,-30,42,6
-38,45,14,107,3,-10,-46,-30,39,6
-31,44,17,98,-2,0,-39,-26,33,6
-25,42,19,74,-3,0,-35,-26,33,6
-19,42,19,76,4,2,-28,-25,25,6
-14,39,19,80,0,0,-24,-22,21,6
-10,37,23,66,1,-3,-23,-23,21,6
0,41,26,62,8,0,-21,-23,21,6
6,48,24,67,6,0,-17,-23,21,6
6,35,25,60,8,-4,-20,-23,23,6
4,42,24,50,15,-5,-21,-24,26,6
0,44,23,48,12,0,-22,-25,28,6
-4,42,22,43,10,3,-23,-22,28,6
-3,44,20,28,10,3,-24,-21,28,6
-5,43,19,18,8,3,-23,-22,28,6
-7,42,19,10,4,4,-21,-22,30,6
-5,43,19,13,-3,5,-24,-22,28,6
-3,46,19,3,-2,3,-26,-20,26,6
-6,45,20,-3,1,0,-25,-22,29,6
-8,45,21,-1,-3,0,-26,-22,30,6
-14,46,20,8,-8,0,-28,-19,25,6
-20,45,18,14,-12,0,-32,-23,27,6
-27,46,18,17,-14,-5,-33,-24,30,6
-19,43,18,17,-12,-6,-31,-24,31,6
-13,45,17,23,-18,-10,-28,-23,30,6
0,46,20,25,-23,-10,-26,-20,31,6
16,44,24,30,-20,-12,-21,-17,33,6
25,42,26,37,-23,-1,-21,-16,33,6
19,48,24,44,-22,0,-18,-9,29,6
8,49,20,51,-6,-7,-16,-11,30,6
0,43,18,71,-15,-7,-23,-19,28,6
5,42,19,75,-34,4,-26,-18,24,6
-5,42,20,75,-17,0,-30,-17,22,6
-40,39,13,80,-10,-2,-33,-26,22,6
-32,46,14,94,-10,-1,-40,-28,23,6
-21,43,15,80,-6,1,-41,-27,28,6
-20,44,16,83,10,3,-41,-27,29,6
-17,50,15,89,18,0,-43,-29,32,6
-28,46,14,103,2,-1,-43,-30,30,6
-34,44,15,107,1,-7,-43,-33,30,6
-31,45,17,87,0,2,-42,-33,30,6
-25,46,18,79,2,1,-39,-30,28,6
-23,46,18,85,14,-3,-33,-28,28,6
-24,43,17,84,14,-1,-30,-25,29,6
-22,42,18,72,12,1,-30,-25,26,6
-14,42,19,67,12,0,-26,-25,24,6
-7,42,20,58,11,-3,-24,-23,25,6
-7,41,20,51,16,-3,-23,-23,24,6
-8,43,19,44,15,1,-20,-25,23,6
-5,44,17,33,10,1,-21,-25,25,6
-1,44,19,26,11,-1,-22,-24,25,6
-2,47,19,21,14,-3,-24,-24,26,6
-3,45,19,7,10,1,-25,-23,26,6
-1,43,19,1,3,5,-23,-23,26,6
3,45,21,-2,1,0,-21,-22,27,6
5,46,22,1,-1,1,-20,-21,27,6
10,46,22,3,-7,3,-21,-15,30,6
8,46,23,0,-5,3,-25,-15,29,6
7,44,23,1,-3,-3,-28,-18,32,6
10,47,20,13,-6,-7,-26,-19,29,6
1,44,19,23,-17,-9,-23,-18,27,6
-7,39,21,19,-18,-12,-21,-14,25,6
1,36,19,25,-17,-12,-20,-12,21,6
-4,41,21,31,-15,-11,-24,-16,20,6
-26,46,14,50,-7,-19,-25,-20,29,6
-28,41,14,71,-11,-21,-25,-19,32,6
-21,38,14,60,-32,1,-33,-19,33,6
-25,40,14,69,-28,1,-38,-16,33,6
-30,55,14,90,-24,-7,-39,-24,38,6
-38,46,14,103,-26,-3,-41,-26,36,6
-41,41,17,111,-36,5,-44,-29,35,6
-35,45,17,113,-30,-1,-48,-32,38,6
-30,46,16,113,-22,-1,-47,-30,35,6
-32,44,15,105,-15,-1,-44,-28,35,6
-30,44,16,75,-13,1,-39,-25,32,6
-25,42,16,82,-4,0,-35,-24,29,6
-19,41,17,75,0,18,-32,-22,25,6
-18,42,17,51,0,3,-28,-21,27,6
-13,43,14,67,13,-8,-21,-19,25,6
-9,42,14,76,7,-7,-18,-17,23,6
-1,43,17,61,1,0,-21,-20,25,6
0,42,22,43,7,4,-24,-23,23,6
0,42,24,57,0,0,-24,-24,24,6
0,42,23,58,8,-5,-25,-25,25,6
0,42,21,40,17,-5,-25,-26,26,6
8,46,20,23,18,0,-25,-26,26,6
10,47,21,11,10,7,-24,-25,26,6
8,48,21,7,6,8,-23,-24,27,6
7,47,20,2,5,9,-22,-23,26,6
10,46,19,0,1,6,-19,-19,27,6
14,48,21,-5,0,4,-23,-19,29,6
14,46,25,-3,0,0,-23,-18,28,6
13,42,25,5,0,-10,-24,-17,28,6
-1,37,28,7,0,-15,-25,-17,25,6
-29,41,16,12,-2,-15,-26,-20,23,6
-24,43,13,23,-10,-10,-24,-15,22,6
-12,42,14,37,-16,-16,-24,-14,24,6
-6,42,18,35,-20,-17,-31,-19,25,6
-6,42,15,42,-30,-18,-29,-20,29,6
-15,48,13,50,-36,-15,-28,-19,32,6
-21,46,14,53,-26,-15,-32,-21,35,6
-26,45,11,62,-9,-23,-35,-22,36,6
-21,49,13,96,-39,-19,-40,-23,35,6
-29,44,15,101,-66,-10,-41,-24,34,6
-40,44,17,103,-51,-23,-45,-32,34,6
-40,45,19,115,-45,-11,-48,-31,35,6
-33,44,22,116,-40,-15,-48,-26,37,6
-30,41,20,86,-18,-18,-44,-26,34,6
-28,44,17,85,-10,-17,-37,-26,30,6
-24,43,14,96,-19,-11,-33,-23,27,6
-14,43,12,89,-21,-20,-30,-21,25,6
-8,44,12,76,-15,-19,-30,-22,25,6
-7,45,15,64,10,-20,-29,-23,24,6
-6,43,19,63,19,-17,-25,-21,25,6
0,41,21,62,9,-13,-23,-17,25,6
1,41,24,48,13,-10,-24,-19,25,6
0,44,22,43,12,-5,-24,-21,26,6
4,44,21,35,11,0,-25,-21,28,6
11,46,19,25,16,-1,-25,-22,26,6
14,48,20,16,13,-2,-23,-23,26,6
18,47,21,5,0,1,-22,-21,27,6
14,47,22,-1,0,0,-23,-21,26,6
9,44,22,-12,5,-5,-20,-18,27,6
15,44,23,-11,8,-8,-20,-18,27,6
7,43,22,1,-1,-6,-19,-19,24,6
-22,39,17,8,-3,-5,-20,-17,24,6
-14,42,18,12,-1,-9,-22,-19,24,6
-9,39,17,15,-1,-9,-22,-20,24,6
-26,48,11,23,-10,-5,-27,-20,24,6
-20,50,7,23,-19,-10,-30,-23,27,6
1,49,12,23,-15,-23,-33,-19,37,6
-31,38,14,29,-15,-17,-30,-21,32,6
-44,41,18,58,-16,-21,-29,-21,37,6
-29,48,20,84,-24,-29,-35,-25,41,6
-25,42,19,101,-55,-12,-42,-27,41,6
-35,42,16,122,-77,0,-48,-26,33,6
-32,50,10,-125,-71,-15,-48,-28,34,6
-26,48,8,119,-52,-12,-48,-25,34,6
-25,49,8,105,-38,-4,-43,-21,35,6
-22,46,10,76,-9,-6,-35,-18,30,6
-19,43,13,87,-2,-15,-30,-19,25,6
-14,42,17,88,-8,-7,-28,-20,24,6
-9,41,20,82,-1,-5,-27,-17,23,6
-5,42,21,81,0,-12,-27,-19,25,6
-5,43,19,54,18,-18,-30,-19,25,6
-2,46,18,53,29,-21,-26,-19,25,6
2,46,17,64,17,-12,-25,-19,23,6
0,45,18,50,20,-7,-28,-19,26,6
-1,46,18,39,22,-1,-30,-21,27,6
-1,47,18,30,25,-2,-27,-22,25,6
0,46,19,14,10,3,-26,-22,25,6
5,46,18,7,4,-1,-25,-22,25,6
7,47,19,17,-2,0,-23,-22,23,6
8,46,20,12,-3,-1,-25,-21,26,6
9,48,22,2,-4,-5,-25,-21,26,6
5,45,23,2,-3,-7,-25,-20,27,6
1,44,23,1,-7,-2,-25,-17,28,6
0,44,19,5,-9,-2,-25,-19,28,6
0,44,18,10,-7,-8,-24,-21,28,6
-7,45,19,17,-3,-9,-22,-20,28,6
-16,40,19,23,-12,-7,-22,-18,26,6
-15,39,21,24,-19,-8,-23,-20,25,6
-16,38,22,20,-31,-11,-24,-22,27,6
-12,48,20,27,-39,-11,-24,-18,31,6
-10,45,16,50,-43,-5,-25,-15,33,6
-16,42,15,63,-21,-8,-28,-16,35,6
-27,42,13,102,-26,-1,-28,-19,33,6
-19,48,12,102,-77,14,-35,-20,30,6
-19,48,10,94,-60,-6,-44,-21,31,6
-30,44,10,98,-32,-11,-50,-25,35,6
-36,48,10,102,-8,-11,-46,-25,38,6
-29,48,13,87,3,-7,-46,-23,40,6
-30,46,14,67,5,-11,-43,-24,39,6
-31,44,15,72,14,-3,-37,-25,35,6
-30,43,16,82,0,0,-34,-24,32,6
-25,42,16,78,-4,-4,-31,-23,26,6
-19,42,16,71,-1,-7,-30,-23,24,6
-16,42,15,64,2,-3,-27,-19,25,6
-12,43,14,60,1,-4,-25,-20,23,6
-9,43,15,59,5,-5,-25,-19,23,6
-7,42,18,52,13,0,-24,-18,24,6
-7,42,21,53,7,2,-23,-21,25,6
-6,42,21,54,0,2,-24,-21,25,6
-3,45,18,46,8,1,-26,-25,26,6
1,46,17,38,6,3,-23,-24,26,6
6,46,17,33,0,3,-24,-24,27,6
7,48,19,28,0,4,-25,-24,27,6
7,49,18,13,4,5,-25,-22,29,6
6,47,18,0,3,8,-22,-19,30,6
8,46,20,-11,4,5,-22,-18,30,6
7,47,21,-8,0,4,-22,-18,30,6
1,46,21,-3,-1,-2,-24,-17,30,6
-2,43,23,-4,0,-7,-24,-18,28,6
-11,40,24,8,0,-12,-27,-20,28,6
0,42,23,21,-5,-12,-25,-22,25,6
0,42,21,26,-17,-14,-22,-16,25,6
-5,44,19,27,-25,-14,-22,-16,26,6
-6,39,19,32,-29,-10,-24,-17,28,6
-9,37,19,42,-23,-12,-23,-15,30,6
6,46,20,53,-5,-21,-22,-14,29,6
0,45,16,69,-3,-15,-25,-17,28,6
-38,43,8,86,-44,-6,-29,-17,30,6
-32,45,8,82,-53,-3,-34,-21,32,6
-20,48,12,107,-38,-11,-44,-28,33,6
-29,46,13,104,-38,-11,-51,-28,38,6
-44,46,11,108,-24,-15,-49,-28,43,6
-40,46,13,107,-15,-17,-48,-28,39,6
-32,45,15,89,-5,-14,-46,-30,39,6
-32,44,13,71,1,-12,-40,-28,38,6
-30,44,13,87,0,-6,-34,-27,32,6
-27,44,13,99,-12,-3,-32,-26,29,6
