-7,39,-1,35,13,7,0,3,28,6
-8,44,3,29,36,0,0,4,32,6
-19,45,1,22,46,-3,5,14,39,6
-16,42,1,4,62,10,2,12,38,6
-22,47,-2,-5,58,13,0,12,40,6
-3,49,-1,-11,53,16,-5,11,42,6
55,67,-5,-3,55,14,-3,6,45,6
23,57,-10,11,99,2,2,8,49,6
-21,50,-11,26,103,1,-1,13,47,6
-34,45,-9,29,86,10,0,10,40,6
-21,46,-8,44,87,19,-19,5,39,6
-16,44,-3,48,85,28,-28,4,41,6
-17,44,0,32,85,25,-30,6,44,6
-17,47,-1,66,89,32,-26,8,45,6
-18,46,-5,44,89,35,-19,9,44,6
-17,46,-8,31,89,35,-10,9,45,6
-12,47,-8,32,92,25,-1,8,44,6
-10,48,-5,32,95,20,-3,9,43,6
-7,50,-4,23,94,15,-3,8,44,6
-1,52,-4,14,89,16,-3,11,45,6
1,52,-8,21,76,13,-3,13,45,6
1,52,-6,31,76,10,0,14,44,6
3,53,-4,17,64,3,1,8,40,6
0,50,-5,16,48,3,0,6,39,6
-19,40,-8,16,32,3,1,4,36,6
-25,35,-4,14,26,1,4,5,33,6
-23,34,-2,15,19,3,5,1,26,6
-6,39,-2,22,12,0,6,0,24,6
-1,50,2,6,1,-5,8,1,25,6
-33,35,4,1,4,-8,7,3,32,6
-51,23,0,2,-1,-7,5,0,35,6
-56,17,-5,0,-10,-10,0,-3,50,6
-42,41,-4,-9,-18,-13,0,0,60,6
-48,51,0,-4,-36,-11,-7,-2,69,6
-69,31,1,15,-56,-2,-7,-1,77,6
-62,33,3,22,-32,12,-10,0,82,6
-53,40,1,28,-12,33,-6,0,75,6
-52,36,-1,21,-22,27,-2,0,64,6
-48,34,-3,28,-17,19,-1,1,55,6
-39,34,-3,39,3,7,0,1,45,6
-32,37,-5,48,12,5,0,0,40,6
-29,36,-5,38,18,3,-3,3,34,6
-17,38,-4,25,31,5,-3,1,32,6
-11,41,-4,36,37,8,-7,-2,29,6
-5,43,-2,32,39,7,-8,0,32,6
-10,44,-1,28,47,7,-9,5,35,6
-12,45,-1,31,52,10,-11,5,37,6
-19,42,0,28,54,8,-12,7,40,6
-18,43,-1,16,58,9,-11,9,42,6
-13,46,-6,26,67,10,-7,7,41,6
-12,48,-9,34,67,9,-8,6,41,6
0,51,-10,24,64,7,-6,7,40,6
23,59,-10,13,76,10,-5,6,44,6
15,59,-9,45,82,2,-7,9,48,6
-9,51,-7,26,67,14,-8,12,46,6
-21,45,-8,40,77,19,-13,8,45,6
-23,44,-8,82,89,17,-21,5,42,6
-23,42,-5,53,76,26,-24,5,41,6
-21,44,-3,38,85,25,-24,6,41,6
-17,45,-4,47,82,24,-18,8,43,6
-18,46,-7,46,84,23,-12,8,43,6
-17,46,-7,50,87,23,-3,9,45,6
-14,48,-6,50,87,23,0,10,44,6
-10,49,-5,34,86,16,1,8,44,6
-7,50,-7,35,79,13,0,8,46,6
0,53,-8,44,69,10,0,8,44,6
0,50,-7,32,60,6,0,7,44,6
3,51,-8,16,51,8,0,8,41,6
8,53,-7,10,33,8,1,5,36,6
1,46,-1,7,26,6,4,3,29,6
0,47,-15,5,24,0,3,0,26,6
1,46,-18,8,26,-3,-1,-4,26,6
-32,26,-12,-5,16,-5,-5,-5,27,6
-50,14,-19,-14,6,-5,-6,-4,31,6
-51,26,-13,-20,-4,-6,-5,-2,42,6
-40,39,5,-21,-14,-5,-8,1,52,6
-53,38,17,-25,-26,-3,-8,2,64,6
-69,30,19,-19,-31,-5,-4,-3,75,6
-66,29,17,-11,-49,-3,-18,2,80,6
-63,32,11,1,-44,-4,-16,2,77,6
-58,35,0,36,-17,1,-8,1,64,6
-48,35,-3,46,12,4,-1,1,55,6
-45,35,-7,5,23,19,-1,0,45,6
-33,32,-7,18,-2,14,-2,3,38,6
-24,37,-6,65,9,-1,-5,1,32,6
-10,39,0,72,2,0,-8,0,30,6
-4,41,0,66,14,-2,-14,2,28,6
-8,44,-3,79,19,-2,-16,3,30,6
-11,44,-8,76,14,5,-14,7,34,6
-8,46,-7,67,46,-4,-13,5,37,6
-5,50,-5,59,74,-3,-12,5,38,6
-3,52,-5,35,80,4,-12,6,39,6
-7,50,-3,13,73,14,-18,8,42,6
-14,48,-4,-12,50,25,-21,10,41,6
-14,47,-4,-27,51,24,-22,7,41,6
-7,48,-3,37,78,9,-21,2,39,6
-1,51,-4,53,80,4,-22,0,37,6
3,53,-7,28,67,4,-23,0,40,6
-4,53,-9,25,69,9,-24,1,41,6
-11,49,-8,42,74,17,-24,0,42,6
-15,47,-6,46,77,18,-29,0,41,6
-17,46,-5,29,75,25,-30,3,39,6
-14,47,-5,29,76,25,-25,3,40,6
-13,48,-5,34,84,19,-20,5,43,6
-14,49,-6,33,86,17,-15,11,40,6
-12,49,-5,32,82,17,-14,11,41,6
-10,50,-3,29,80,16,-12,10,41,6
-8,50,-4,24,78,16,-11,10,43,6
-6,50,-5,29,77,13,-7,12,45,6
-7,50,-6,29,64,16,-5,12,44,6
-7,50,-7,24,61,15,-4,10,43,6
2,51,-6,19,48,18,-1,8,41,6
4,53,-3,11,41,18,-1,6,35,6
2,52,-4,10,32,16,-4,5,31,6
-5,47,-4,4,29,13,-3,2,29,6
-10,38,-12,0,23,11,-4,0,29,6
-32,26,-4,4,19,8,-6,0,30,6
-38,21,-3,0,11,6,-3,0,30,6
-13,51,-11,-6,-8,1,5,0,33,6
-21,39,-5,-5,-13,-2,5,-4,39,6
-57,19,-2,0,-17,-7,3,0,48,6
-58,27,2,1,-20,-10,1,1,58,6
-49,37,9,1,-24,-8,-6,1,67,6
-57,44,10,0,-37,-17,-12,0,74,6
-73,32,9,9,-71,-17,-9,4,82,6
-71,32,6,30,-55,-12,-5,4,77,6
-52,37,4,28,6,20,0,5,65,6
-52,32,2,6,14,20,-1,7,58,6
-49,28,0,42,1,7,0,7,50,6
-39,28,-3,67,7,0,1,7,39,6
-27,34,-8,41,18,-6,-2,7,34,6
-21,35,-10,54,47,-10,-5,8,29,6
-13,38,-9,46,43,-9,-5,7,28,6
-7,42,-5,13,46,-13,-2,8,26,6
-5,46,0,-16,52,0,-3,12,32,6
-15,44,3,-16,59,12,0,10,35,6
-6,47,-4,7,60,26,0,12,37,6
-1,49,-8,-1,69,26,-5,10,36,6
23,57,-9,25,91,36,-7,7,40,6
43,66,-10,54,93,47,-15,10,45,6
5,58,-12,41,98,55,-19,17,52,6
-28,46,-8,46,84,53,-17,16,48,6
-26,42,-7,41,70,44,-16,12,40,6
-26,42,-5,27,66,17,-20,8,39,6
-28,39,-1,19,73,7,-22,8,39,6
-25,42,-2,41,68,16,-18,9,41,6
-17,46,-2,47,63,22,-13,12,43,6
-12,48,-3,18,71,30,-5,12,45,6
-7,50,-7,18,71,29,-3,13,46,6
-14,48,-7,26,75,24,-7,12,44,6
-14,48,-5,25,77,22,-9,12,44,6
-12,48,-5,24,74,19,-6,10,42,6
-10,49,-5,25,71,19,-4,10,43,6
-7,48,-6,21,67,21,-1,12,43,6
-5,50,-5,15,62,19,0,12,45,6
-3,50,-5,19,49,16,-1,10,43,6
-1,51,-6,19,42,13,-1,8,41,6
-6,51,-3,1,27,6,4,8,37,6
-21,40,-6,5,11,5,4,5,33,6
-16,37,-1,9,-3,-5,5,1,31,6
-11,42,-2,2,2,-12,5,1,33,6
0,55,-3,14,15,-7,3,5,30,6
-5,48,-3,16,11,-4,2,2,28,6
-28,30,-4,12,0,-1,-2,2,33,6
-49,19,-10,2,-8,-1,-1,5,39,6
-42,37,-12,0,-13,-2,-1,9,52,6
-47,33,0,14,-19,0,-8,11,58,6
-63,23,6,24,-24,-1,-14,17,71,6
-65,42,8,39,-37,8,-17,18,76,6
-52,39,14,24,-56,9,-23,12,81,6
-63,32,10,42,-47,10,-13,11,75,6
-63,32,1,50,-32,9,-1,5,62,6
-53,34,-2,48,-6,22,0,0,53,6
-39,37,-10,55,-7,16,-1,0,39,6
-28,33,-12,48,-12,4,-1,1,33,6
-20,32,-9,36,-4,1,-5,0,28,6
-15,37,-2,50,16,1,-7,1,26,6
-14,36,1,55,26,1,-8,3,26,6
-8,40,3,29,38,1,-7,4,29,6
-22,39,4,8,55,0,-5,5,32,6
-21,44,-3,-7,45,9,-1,8,35,6
-3,53,-10,-16,30,20,-3,10,37,6
32,53,-8,-24,30,17,-4,12,48,6
48,75,-5,6,66,10,-3,13,54,6
-15,51,-3,10,100,-3,6,15,52,6
-37,42,-7,18,94,-3,0,11,45,6
-31,44,-12,37,89,-8,-20,0,40,6
-26,40,-5,46,82,-9,-22,0,39,6
-20,40,-3,55,79,-7,-21,0,38,6
-9,46,0,28,57,8,-17,3,39,6
-9,50,-2,-2,39,21,-12,10,44,6
-16,46,-7,30,73,17,-11,13,48,6
-21,47,-9,25,78,10,-9,13,48,6
-16,49,-8,37,78,3,-12,11,44,6
-12,49,-4,39,73,8,-16,12,42,6
-13,48,-3,27,75,7,-14,12,42,6
-14,47,-5,44,84,7,-10,12,44,6
-13,46,-6,61,84,3,-6,12,44,6
-10,49,-6,66,85,3,-3,11,44,6
-5,50,-5,57,84,6,-2,8,43,6
-10,51,-7,49,76,5,-5,5,45,6
-9,50,-8,42,61,1,-1,0,44,6
-12,46,-3,37,57,0,1,-5,40,6
-11,44,-4,22,50,-2,4,-7,37,6
0,43,-8,12,42,0,6,-7,30,6
8,45,-8,0,27,2,10,-3,23,6
10,43,-11,-1,22,0,12,-3,17,6
-22,40,-17,-6,18,-2,10,-5,22,6
-56,21,-23,-1,13,0,16,-4,30,6
-62,4,-19,-12,3,-2,12,0,38,6
-53,12,-8,-22,-2,-4,-5,-4,53,6
-39,50,10,-10,-14,-5,-10,-5,59,6
-53,54,19,-7,-25,-5,-1,-13,73,6
-71,22,15,-25,-67,2,-12,-13,82,6
-83,19,9,-16,-99,11,-13,-3,84,6
-54,40,9,31,-60,27,-2,-3,77,6
-51,39,3,10,-21,33,0,0,69,6
-57,26,0,-14,-35,41,0,0,61,6
-54,28,-1,18,-44,33,-1,2,47,6
-46,31,-8,30,-38,21,-5,4,41,6
-15,30,-11,24,-29,12,-9,1,33,6
-5,33,-12,29,-11,8,-10,0,28,6
-13,39,-10,45,1,7,-10,-1,25,6
-17,39,-2,38,-5,8,-11,0,26,6
-12,41,5,37,-1,5,-10,0,30,6
-5,51,3,32,5,5,-8,1,35,6
-3,52,-2,19,26,7,-2,6,40,6
-7,49,-5,16,42,6,-1,7,42,6
-1,51,-7,21,39,3,0,4,43,6
16,56,-6,17,35,2,-1,3,47,6
13,58,-8,22,42,4,0,3,46,6
-2,55,-7,30,56,3,0,3,45,6
-16,50,-4,37,59,5,8,0,43,6
-17,48,-3,42,58,8,9,0,43,6
-18,45,-5,44,62,10,10,1,47,6
-19,44,-8,39,62,10,12,3,45,6
-20,44,-8,45,67,11,7,2,44,6
-25,40,-7,44,70,13,-3,3,44,6
-28,40,-5,35,62,18,-10,3,43,6
-33,40,-1,24,62,17,-16,1,42,6
-32,41,-1,34,64,14,-16,3,45,6
-32,41,-2,48,61,12,-12,4,46,6
-25,43,0,57,73,8,-11,4,49,6
-18,46,0,58,75,12,-12,8,45,6
-10,50,0,50,71,18,-10,10,44,6
-4,50,-1,53,72,28,-9,10,44,6
-2,51,0,56,76,30,-7,11,43,6
-5,52,-1,35,78,34,-3,7,46,6
-8,50,-3,37,80,32,-2,6,45,6
-6,48,-3,40,73,24,-3,5,44,6
0,57,-9,39,73,19,-3,3,44,6
1,52,-7,24,63,13,0,4,42,6
-1,48,-3,22,52,10,2,3,38,6
-6,47,-5,18,41,5,0,3,33,6
-3,50,-7,0,38,2,0,3,30,6
-3,46,-7,-12,30,1,0,1,29,6
2,49,-14,-4,23,1,-3,0,27,6
-9,40,-16,2,10,0,-3,-6,25,6
-35,30,-9,3,6,-3,-3,-7,27,6
-55,6,-2,-1,2,-7,-3,-6,37,6
-51,7,3,-5,-2,-7,-10,0,51,6
-51,46,6,-5,-10,-6,-6,4,67,6
-45,48,17,2,-19,-10,-8,9,73,6
-79,21,17,19,-42,-7,-11,6,83,6
-85,27,9,37,-46,-3,-17,3,80,6
-64,37,6,39,-6,10,-10,3,70,6
-55,33,6,22,15,12,-5,7,63,6
-49,30,3,21,23,16,-1,6,52,6
-41,26,5,64,10,12,1,8,39,6
-37,32,0,67,16,0,-2,7,35,6
-28,34,-7,53,34,-1,-4,6,30,6
-19,35,-12,53,43,0,-10,5,26,6
-8,40,-12,39,48,-7,-12,8,26,6
-8,42,-1,21,56,-3,-11,10,31,6
-3,47,1,28,62,8,-9,8,33,6
-5,50,-1,30,66,8,-7,10,37,6
-4,39,0,8,63,15,-5,13,40,6
15,59,-11,7,72,14,-7,12,41,6
30,67,-7,20,75,11,-14,14,49,6
9,57,-5,20,76,14,-12,16,48,6
-16,48,0,22,89,11,-11,17,46,6
-20,47,0,41,82,8,-14,12,42,6
-24,44,-2,39,60,9,-20,5,42,6
-25,43,-5,30,59,13,-20,3,40,6
-24,41,-3,51,63,17,-21,1,41,6
-21,46,-4,41,73,20,-19,1,42,6
-18,46,-5,33,77,25,-14,5,45,6
-13,48,-6,42,75,25,-10,7,44,6
-10,49,-6,48,78,19,-6,5,43,6
-8,49,-4,50,85,19,-6,4,42,6
-5,51,-6,53,84,16,-4,3,42,6
-3,51,-7,43,82,12,0,3,41,6
-1,51,-9,36,82,12,0,5,45,6
1,51,-8,25,65,8,1,5,44,6
2,51,-7,21,57,7,3,1,40,6
4,50,-7,23,44,6,2,1,37,6
0,44,-7,19,37,7,2,1,28,6
0,41,-9,-3,34,6,-1,0,26,6
-18,37,-4,-8,31,9,-1,-1,30,6
-30,41,-4,-2,21,7,1,0,29,6
-33,38,0,-14,13,3,0,5,31,6
-41,23,1,-16,3,-1,-4,5,38,6
-44,29,5,-8,-3,-3,-5,8,51,6
-45,45,3,-1,-13,-7,-5,12,58,6
-48,31,3,6,-24,-5,-11,14,66,6
-56,34,0,28,-51,-8,-18,12,71,6
-60,38,1,34,-64,-8,-17,10,73,6
-64,31,5,26,-19,8,-14,10,72,6
-58,35,7,10,4,12,-8,13,68,6
-57,35,8,12,2,1,-7,16,63,6
-52,32,5,39,8,-1,-3,13,51,6
-38,33,0,41,22,-4,0,10,43,6
-26,35,-5,45,40,0,0,9,34,6
-16,38,-13,54,53,6,-2,7,27,6
-10,42,-15,43,49,7,-6,4,26,6
-4,43,-6,35,60,1,-10,3,26,6
-4,43,3,22,60,10,-11,6,29,6
-7,44,8,31,62,15,-12,6,32,6
-13,46,2,24,70,15,-12,8,40,6
-16,48,-6,10,66,17,-11,10,43,6
-16,44,-7,12,73,18,-8,7,44,6
24,60,-8,24,77,14,-11,7,43,6
37,64,-9,37,77,14,-8,10,47,6
3,54,-6,33,75,15,-3,14,48,6
-20,49,-3,19,62,20,-1,14,46,6
-20,44,-2,3,60,25,-5,12,41,6
-22,46,-5,42,60,28,-12,8,40,6
-24,44,-3,56,60,19,-19,5,41,6
-23,44,-2,44,70,16,-21,5,41,6
-19,46,-1,42,71,21,-14,7,42,6
-14,48,-3,14,72,28,-7,9,45,6
-17,45,-5,24,75,31,1,10,46,6
-13,45,-4,41,71,32,2,10,46,6
-11,49,-2,33,74,31,0,7,45,6
-10,50,-2,42,76,28,-1,6,44,6
-8,50,-3,42,75,24,0,6,42,6
-1,51,-6,38,80,17,0,7,42,6
4,53,-7,39,73,15,0,7,40,6
11,54,-7,31,58,8,1,7,36,6
7,50,-3,21,54,3,2,5,27,6
2,46,-4,13,43,5,2,3,25,6
-6,42,-10,5,37,4,1,0,23,6
-26,28,-2,-19,32,5,0,-2,28,6
-63,17,5,-19,14,1,0,-2,34,6
-51,32,-9,-7,2,0,0,-3,37,6
-31,28,-3,-2,3,-15,-7,-7,52,6
-53,31,1,2,10,-11,-5,-4,67,6
-71,48,3,0,-10,-5,-2,6,75,6
-64,33,8,-2,-45,-1,-16,7,77,6
-63,27,12,25,-78,5,-17,10,78,6
-51,36,12,38,-31,20,-13,7,73,6
-48,42,5,-10,8,23,-7,9,62,6
-55,34,2,2,1,12,-4,8,55,6
-39,29,0,41,1,-1,-1,0,44,6
-28,34,-2,44,-1,-2,-2,0,37,6
-25,37,-1,43,23,-4,-5,1,32,6
