-39,49,86,98,40,41,-12,121,16,4
-36,59,101,117,41,53,10,121,22,4
-31,39,83,98,24,44,11,106,28,4
-24,32,68,74,12,25,-3,95,25,4
-25,33,62,74,10,20,-2,88,16,4
-26,42,63,84,17,30,-15,82,8,4
-29,49,66,98,19,32,-6,100,8,4
-38,57,80,104,26,29,58,124,8,4
-40,66,83,109,35,26,30,117,35,4
-37,54,76,103,27,28,4,117,0,4
-31,43,68,89,22,26,-37,96,1,4
-28,46,69,88,21,21,-11,71,-14,4
-31,48,66,93,25,29,-47,79,-16,4
-29,44,67,88,17,28,-25,88,-6,4
-32,44,65,90,15,17,-18,99,1,4
-35,45,62,89,31,19,-3,101,11,4
-34,50,60,91,25,19,13,103,17,4
-37,55,70,106,33,16,57,-123,19,4
-45,71,75,106,41,22,-39,107,-1,4
-47,65,77,123,31,30,-27,106,-12,4
-30,52,67,98,17,32,-3,89,3,4
-19,43,60,80,14,20,-6,91,12,4
-19,48,60,76,19,8,0,92,18,4
-23,54,61,77,23,10,17,92,5,4
-26,60,66,93,25,16,3,107,20,4
-36,69,75,109,30,24,19,121,7,4
-41,69,73,120,30,30,-11,115,7,4
-34,61,70,104,22,21,25,110,12,4
-32,52,64,90,20,17,11,104,19,4
-30,51,66,91,17,16,8,100,7,4
-32,52,61,88,15,20,-6,99,8,4
-33,51,63,98,17,22,-11,99,-1,4
-35,55,64,94,21,20,0,105,-3,4
-34,55,66,98,21,19,-3,106,-4,4
-36,57,65,100,25,19,-1,102,-4,4
-35,58,64,100,19,22,10,103,-7,4
-32,60,63,99,14,20,13,99,3,4
-33,60,62,100,17,20,18,103,5,4
-34,63,66,104,17,19,30,108,14,4
-32,60,67,99,18,20,58,112,28,4
-29,55,66,94,19,21,48,107,16,4
-26,50,69,90,14,25,-16,100,14,4
-25,47,67,90,8,26,-1,99,3,4
-26,52,73,93,11,20,3,106,1,4
-33,57,74,100,21,26,6,108,2,4
-33,58,68,102,28,26,0,105,3,4
-30,55,68,96,23,21,8,105,0,4
-31,51,65,89,20,19,-3,100,0,4
-30,52,67,93,23,21,-6,100,0,4
-33,54,67,96,24,23,-10,106,0,4
-34,56,66,96,25,23,-8,101,5,4
-34,53,67,96,29,22,-8,103,10,4
-30,52,68,95,24,22,1,102,18,4
-28,54,69,92,24,22,18,104,20,4
-29,55,70,98,22,23,11,107,31,4
-28,56,71,97,21,24,21,108,22,4
-28,57,69,96,21,23,0,101,19,4
-28,56,67,96,25,23,9,102,14,4
-32,55,67,95,26,24,9,103,12,4
-30,55,69,96,23,19,3,107,8,4
-32,58,68,98,26,18,10,104,6,4
-33,58,64,98,26,24,9,105,6,4
-31,57,66,95,22,18,5,106,4,4
-32,56,67,97,22,14,7,102,3,4
-34,54,67,100,18,21,7,104,0,4
-33,55,65,99,20,23,3,101,0,4
-32,53,66,98,19,21,0,99,0,4
-32,51,66,93,19,22,-4,98,7,4
-32,53,64,96,17,23,-1,100,6,4
-32,53,66,98,11,25,10,105,6,4
-30,56,68,99,10,25,42,108,16,4
-29,56,72,100,14,25,49,110,21,4
-29,56,71,97,19,23,44,109,21,4
-26,54,70,94,19,25,4,101,14,4
-26,50,74,96,16,28,-2,101,2,4
-26,50,74,93,16,26,3,105,-5,4
-27,50,72,89,17,22,-13,100,0,4
-28,48,69,88,25,23,-4,104,-4,4
-27,50,69,91,22,23,-7,104,-7,4
-28,55,69,95,26,25,-20,102,-2,4
-28,58,68,99,23,31,-19,99,-3,4
-26,55,68,96,23,26,-8,100,4,4
-25,54,70,96,20,27,12,105,6,4
-26,51,70,94,19,31,7,103,12,4
-23,50,71,91,10,25,12,107,9,4
-26,51,75,91,21,21,0,102,17,4
-29,57,75,96,35,30,-11,107,27,4
-30,54,73,100,27,32,17,111,25,4
-26,51,73,89,25,20,8,105,25,4
-27,50,70,88,28,21,0,102,19,4
-29,51,68,95,31,23,0,102,15,4
-32,51,70,95,29,23,5,104,8,4
