25,64,4,25,-10,17,0,75,12,1
0,59,31,65,-19,42,53,79,1,1
6,56,0,106,-5,57,106,81,56,1
50,0,0,72,3,50,50,3,50,1
0,64,3,-122,-1,53,127,0,51,1
26,64,37,126,-9,45,101,89,25,1
0,75,3,-105,-24,34,100,75,31,1
62,50,50,-84,-48,81,112,51,75,1
59,101,65,-57,-54,67,112,31,51,1
69,0,7,-58,-127,24,92,50,0,1
1,75,10,102,-119,23,102,78,1,1
62,7,2,91,-92,2,13,0,0,1
1,1,6,27,-66,6,25,31,6,1
12,10,27,15,-38,-12,0,54,-22,1
28,31,12,-12,-13,-3,-12,77,-1,1
27,31,0,30,-16,5,25,81,2,1
25,0,1,25,-99,4,0,0,1,1
50,50,21,64,-50,24,64,50,23,1
54,75,12,92,-23,37,16,100,12,1
5,6,0,-119,6,25,0,15,2,1
0,7,0,-111,19,30,6,18,3,1
7,1,6,-122,2,32,125,1,0,1
25,62,12,-117,-37,37,-118,50,0,1
27,75,18,-125,-12,69,100,87,62,1
0,75,4,-104,-106,29,-118,65,30,1
25,1,14,-127,-73,24,100,26,1,1
63,14,1,94,-85,8,25,0,0,1
63,0,58,91,-79,0,28,18,-21,1
23,14,0,23,-78,0,7,8,0,1
65,37,1,-8,-60,2,-94,50,12,1
10,50,25,12,-46,26,8,50,0,1
12,9,14,43,-76,39,14,3,14,1
62,63,5,94,-11,55,31,75,53,1
0,1,0,117,1,58,101,0,57,1
8,0,8,121,18,33,118,0,37,1
0,54,13,114,-7,41,101,75,0,1
18,64,0,119,-7,50,112,88,0,1
22,62,28,124,-26,42,124,70,17,1
32,76,26,-119,-10,42,-123,87,14,1
25,25,25,-126,-66,28,0,33,0,1
37,25,0,92,-53,7,17,100,7,1
12,50,0,68,-50,1,0,50,0,1
0,6,25,50,-55,-4,50,32,12,1
0,50,29,12,-46,-12,0,50,-16,1
12,11,28,18,-51,-7,17,25,-23,1
25,14,3,30,-76,5,0,7,0,1
0,0,51,103,2,51,103,0,50,1
67,75,53,99,-9,60,27,62,50,1
31,28,50,-109,30,50,107,29,50,1
51,0,50,-73,25,62,75,0,62,1
67,106,53,-62,-4,79,100,62,54,1
50,100,59,-70,-46,85,110,53,57,1
0,0,53,-111,-96,53,118,0,50,1
4,4,0,117,-89,19,114,7,19,1
32,11,6,77,-62,9,50,25,9,1
43,54,31,47,-44,-4,9,50,-10,1
3,12,29,17,-37,-12,12,50,-13,1
33,50,25,0,-29,-14,-4,66,12,1
2,66,30,5,-7,0,2,91,18,1
0,70,0,44,-39,15,44,59,14,1
12,25,25,64,-71,25,12,100,0,1
12,50,35,121,-24,49,114,75,8,1
14,70,25,117,0,40,112,89,0,1
37,15,19,-116,15,46,-117,12,8,1
25,7,17,127,7,42,101,7,42,1
15,53,25,117,-13,43,103,85,31,1
40,50,1,-109,-48,58,106,51,58,1
46,25,53,-109,-58,54,-118,25,50,1
0,25,9,-117,-75,21,125,25,0,1
16,81,1,117,-106,8,103,81,0,1
0,77,0,103,-109,0,100,77,0,1
18,0,79,44,-93,-1,0,0,-27,1
62,26,0,-8,-64,0,-87,53,7,1
19,56,15,22,-26,24,19,57,19,1
50,19,6,50,-55,24,0,31,24,1
17,3,3,73,16,60,51,3,56,1
25,0,26,84,0,38,81,0,38,1
6,3,0,106,17,50,112,1,8,1
37,75,0,97,-1,29,96,94,1,1
16,77,25,116,-3,25,3,93,0,1
26,62,25,-125,-33,35,0,100,6,1
0,35,6,-104,-64,68,0,35,12,1
26,6,7,-118,-76,69,-124,25,0,1
25,19,14,-118,-80,14,-118,18,0,1
25,50,12,87,-46,-10,75,50,1,1
1,57,25,54,-39,-24,50,53,-25,1
18,54,5,21,-45,-25,0,50,-42,1
39,62,43,-8,-44,3,-58,53,3,1
0,28,3,7,-58,17,0,28,16,1
12,72,57,47,-25,70,6,51,68,1
3,4,4,103,12,105,103,1,103,1
0,0,58,116,26,99,101,1,74,1
24,0,57,-112,30,73,112,27,72,1
3,12,50,-114,13,74,116,0,71,1
3,62,25,-114,-33,75,-127,53,50,1
16,11,12,123,-63,71,123,33,53,1
44,19,0,99,-80,50,49,1,50,1
31,14,25,93,-53,33,55,26,33,1
5,6,23,62,-62,24,61,36,14,1
5,16,25,61,-52,-13,2,44,11,1
30,50,31,30,-50,-16,13,52,0,1
0,50,38,3,-47,-8,0,52,0,1
15,50,3,30,-57,12,30,40,0,1
39,32,14,43,-67,17,16,25,12,1
9,12,0,110,12,63,103,12,0,1
51,0,13,95,0,44,0,5,17,1
26,15,6,127,17,32,126,1,6,1
0,0,3,105,4,51,104,1,51,1
0,57,31,-119,-28,46,108,63,38,1
37,25,10,-118,-56,73,127,25,53,1
0,26,46,122,-73,48,103,6,50,1
8,95,1,120,-103,33,106,82,31,1
7,92,5,107,-101,36,100,66,25,1
75,21,16,83,-77,16,1,9,16,1
25,44,3,40,-54,10,0,25,9,1
6,25,1,6,-73,11,0,28,9,1
1,15,1,13,-59,21,1,25,21,1
26,12,20,27,-56,21,27,25,1,1
25,46,0,78,-2,50,53,81,50,1
27,0,7,77,0,49,52,0,2,1
0,15,15,103,16,41,0,5,13,1
0,7,12,100,8,42,100,1,17,1
3,88,12,-120,0,43,9,101,12,1
28,101,12,-125,-25,41,2,101,16,1
34,52,1,-119,-44,51,11,54,0,1
0,54,2,113,-45,52,2,31,9,1
1,23,21,111,-51,22,103,34,9,1
31,51,0,84,-48,8,53,51,7,1
12,12,3,62,-56,4,50,37,0,1
41,4,0,43,-70,0,29,3,0,1
0,31,7,19,-54,8,12,50,0,1
7,40,32,33,-51,32,8,48,26,1
3,101,3,29,-79,47,0,6,22,1
78,0,56,78,0,84,3,0,59,1
6,0,51,118,19,77,100,7,75,1
1,0,12,114,44,62,100,25,63,1
0,12,3,-124,16,66,125,0,50,1
6,75,6,-122,-12,69,127,75,50,1
25,78,15,-127,-20,65,100,75,50,1
0,19,18,112,-52,70,112,34,62,1
0,50,12,108,-49,62,106,32,0,1
0,17,3,103,-57,30,103,37,5,1
12,19,1,64,-55,14,62,38,14,1
51,21,3,58,-53,3,1,45,3,1
0,50,0,24,-45,3,6,100,0,1
0,51,0,0,-41,3,0,58,0,1
37,64,25,38,-9,27,0,89,0,1
0,50,28,52,-48,28,50,50,0,1
0,7,1,71,-64,26,52,28,25,1
25,75,25,82,-6,38,32,75,25,1
38,65,21,89,-8,46,88,91,37,1
0,75,25,-125,-13,39,-126,83,25,1
1,59,39,-116,-27,46,126,59,25,1
61,65,0,-81,-34,44,115,62,25,1
53,53,51,-77,-44,77,100,55,52,1
62,100,62,-84,-60,69,106,27,68,1
20,100,18,-110,-81,19,107,18,19,1
16,0,0,122,-92,31,112,1,6,1
62,28,1,89,-64,26,14,28,25,1
53,12,9,54,-62,9,3,25,9,1
28,12,2,23,-46,8,4,50,6,1
0,50,12,3,-38,-12,3,56,-12,1
31,51,6,-5,-34,-4,-24,51,6,1
6,1,0,6,-72,4,0,25,0,1
25,75,0,78,-12,51,75,87,0,1
34,79,0,89,-8,47,89,90,9,1
31,0,18,-124,13,46,0,0,19,1
40,27,14,-114,27,40,25,0,13,1
27,25,15,-115,25,41,1,25,16,1
25,78,0,125,-3,51,125,81,1,1
0,50,0,110,-33,51,101,53,50,1
8,6,20,123,-67,45,100,32,39,1
9,8,12,121,-78,42,118,7,37,1
25,34,26,127,-64,29,126,25,28,1
0,31,12,105,-52,19,101,15,19,1
50,43,1,65,-53,3,14,39,3,1
25,38,13,34,-61,16,0,13,12,1
75,106,6,-16,-52,31,-117,15,6,1
0,43,50,16,-54,50,0,26,50,1
16,7,9,41,-89,46,1,0,21,1
50,50,46,89,-41,55,25,51,55,1
3,59,31,104,-15,46,100,78,28,1
20,58,0,121,-3,55,113,82,55,1
26,1,7,-118,4,36,125,85,46,1
14,16,0,117,16,56,104,3,6,1
28,57,6,-121,-29,81,-124,68,0,1
25,50,15,-123,-47,73,0,52,19,1
18,28,8,118,-69,33,12,100,1,1
9,25,14,110,-57,15,0,46,16,1
15,50,0,66,-42,1,16,56,0,1
28,50,0,43,-42,-21,17,57,3,1
1,62,6,8,-35,-18,6,64,0,1
0,62,1,0,-9,2,0,78,2,1
12,51,30,18,-48,0,20,31,0,1
29,3,9,36,-84,23,30,15,15,1
0,51,0,106,-35,65,100,50,53,1
25,14,51,-107,24,89,118,3,75,1
56,12,2,-86,24,102,106,10,101,1
77,0,53,-78,10,97,100,75,73,1
53,3,50,-102,3,69,103,0,68,1
3,87,13,-127,-12,65,103,75,51,1
59,60,37,99,-27,41,34,56,25,1
47,63,2,98,-28,52,44,57,50,1
43,62,6,96,-48,59,70,51,59,1
25,62,2,78,-37,55,78,50,53,1
15,62,16,72,-25,41,56,64,3,1
3,52,19,46,-41,24,46,51,1,1
1,50,6,14,-46,6,12,100,0,1
0,51,1,-1,-27,3,7,103,3,1
10,75,0,11,-25,14,0,75,14,1
39,25,0,48,-57,15,4,37,12,1
3,25,19,66,-74,20,50,25,6,1
29,8,0,85,-62,31,79,27,31,1
30,55,0,93,-25,34,68,75,34,1
9,76,5,109,-9,36,106,76,32,1
25,78,30,-123,-8,42,100,79,25,1
0,82,30,-110,-5,42,-110,81,32,1
0,78,0,-116,-15,57,125,81,56,1
50,78,56,-93,-21,70,101,75,69,1
50,100,50,-76,-73,77,100,25,50,1
50,5,50,-92,86,64,100,26,64,1
25,91,0,-125,-102,26,106,11,25,1
63,28,4,64,-70,18,12,29,0,1
53,1,3,54,17,21,0,3,21,1
25,0,22,-22,5,22,-72,1,22,1
3,56,3,4,-4,3,3,82,3,1
0,51,6,0,-23,-4,-23,55,6,1
39,62,1,0,-34,1,-15,62,1,1
3,10,0,28,-64,3,3,28,0,1
18,25,13,72,-58,14,9,41,12,1
16,37,1,116,-61,27,3,100,1,1
25,51,9,-120,-44,47,-123,56,0,1
37,76,0,-118,-23,35,125,75,0,1
16,50,0,116,-23,41,113,76,3,1
25,60,0,-123,-38,44,-124,57,32,1
13,56,18,113,-40,46,113,59,21,1
18,59,25,118,-39,28,109,65,28,1
1,50,1,127,-33,52,102,53,50,1
52,62,28,-103,-37,78,100,50,75,1
16,112,50,-114,-26,74,113,60,53,1
25,109,50,125,-15,69,25,75,62,1
12,9,2,26,26,46,0,26,19,1
0,7,23,26,8,24,1,6,22,1
14,75,3,17,-17,5,12,75,0,1
12,53,28,15,-44,-8,15,50,-24,1
1,6,12,49,-92,-8,2,1,-25,1
52,60,0,85,-107,17,75,76,12,1
25,16,7,82,-50,8,75,32,0,1
46,22,0,97,-51,38,87,35,12,1
2,50,3,127,-35,53,127,64,3,1
37,37,1,-111,-55,52,-118,43,2,1
2,87,15,-112,-104,47,42,1,21,1
0,50,0,109,111,7,3,0,0,1
3,1,15,60,-97,-9,0,2,3,1
12,1,13,64,-91,-11,6,12,6,1
26,25,0,30,-54,-21,1,45,0,1
28,54,6,40,7,-6,13,0,-6,1
7,5,17,7,11,17,7,3,2,1
25,26,10,30,36,10,28,35,9,1
19,0,27,19,19,33,12,6,8,1
62,28,28,62,-64,34,12,29,25,1
1,0,12,-110,-113,79,112,75,53,1
76,100,18,-63,-23,122,103,75,119,1
75,114,0,-78,0,106,102,78,100,1
73,110,10,-56,-26,110,112,50,100,1
52,25,43,-93,-72,98,112,25,75,1
7,50,28,110,-49,47,104,50,22,1
51,6,19,89,-79,19,51,8,6,1
0,50,19,52,-37,-1,52,50,-6,1
32,50,12,37,-28,-12,25,55,3,1
6,50,0,8,-25,-22,8,75,2,1
50,50,21,-8,-34,-26,-9,62,17,1
56,65,1,-16,-27,5,50,116,1,1
52,31,12,71,-65,14,69,28,1,1
25,3,11,87,-86,39,87,100,1,1
28,25,1,-125,-72,27,1,26,1,1
39,64,55,-112,-6,55,26,93,3,1
25,0,50,-118,4,52,-118,0,51,1
6,3,0,121,17,56,102,3,56,1
3,87,56,126,12,58,100,5,56,1
28,76,6,-127,-6,68,125,78,50,1
0,42,0,125,-57,52,125,29,52,1
13,101,7,-117,-85,32,113,14,25,1
6,125,20,106,-51,23,106,33,21,1
82,110,28,85,-59,33,81,25,25,1
53,115,6,71,-59,21,71,27,0,1
14,100,12,39,-48,15,12,51,12,1
4,27,3,30,-72,3,26,28,0,1
32,12,13,32,-60,13,0,25,0,1
27,20,22,39,-49,19,12,50,7,1
1,0,28,64,-67,36,51,25,1,1
28,67,28,78,-101,47,78,81,18,1
27,25,25,83,-75,47,87,50,0,1
6,62,27,120,-30,49,0,69,25,1
0,25,65,126,30,66,25,1,13,1
14,32,50,115,46,78,15,46,25,1
26,25,69,83,44,73,7,37,16,1
33,0,50,86,0,69,0,88,0,1
26,50,56,85,-35,56,53,51,50,1
50,50,31,77,-48,43,51,50,31,1
50,57,25,72,-41,37,50,51,30,1
50,50,28,50,-50,29,0,50,28,1
51,32,25,54,-64,26,31,1,7,1
21,27,7,46,-63,11,28,34,7,1
17,100,-11,17,-50,-8,17,50,-23,1
5,100,1,24,-49,27,13,50,25,1
30,107,0,49,-78,38,10,20,25,1
58,100,29,98,-81,47,15,18,28,1
18,100,0,120,-58,44,106,25,25,1
62,12,62,-93,12,68,112,0,55,1
50,6,81,-104,19,85,100,0,76,1
0,83,75,-127,-1,83,103,81,76,1
25,0,50,121,-3,58,121,83,51,1
39,62,53,99,-12,54,70,75,54,1
38,50,41,90,-26,41,75,62,0,1
50,50,29,81,-39,29,56,63,0,1
59,76,0,61,-17,8,5,81,1,1
0,56,0,37,-26,10,25,100,0,1
50,59,2,51,-40,0,0,103,22,1
7,25,0,32,-74,-10,6,100,1,1
25,14,-12,28,-60,-10,7,19,18,1
37,21,0,40,-77,-3,38,3,15,1
43,80,3,46,-106,4,21,77,3,1
51,30,46,92,-57,47,65,39,40,1
0,59,0,110,-27,46,110,62,39,1
1,2,0,-120,2,53,116,0,51,1
21,87,0,-107,-5,74,-125,94,58,1
51,3,14,-88,4,89,117,0,64,1
50,18,12,-91,20,90,114,0,64,1
25,106,1,-120,-42,73,103,50,67,1
0,107,27,109,-67,46,106,25,15,1
75,57,18,76,-39,18,0,56,18,1
19,50,0,44,-41,25,31,58,25,1
0,50,12,40,-30,18,12,56,6,1
28,50,1,36,-35,1,11,50,1,1
12,50,1,18,-47,-3,12,50,5,1
7,17,6,23,-57,-15,4,42,9,1
5,32,6,30,-51,-6,3,48,12,1
1,25,6,48,-62,-1,16,100,20,1
28,25,0,87,-73,14,85,26,1,1
14,0,32,114,-78,29,100,13,1,1
25,26,28,-123,-61,28,125,100,0,1
1,88,41,-116,-11,41,100,88,37,1
51,76,3,-103,-10,49,100,75,32,1
12,0,65,-91,10,72,-93,7,59,1
53,1,1,-106,16,65,-119,1,53,1
25,91,3,127,-1,67,100,92,53,1
78,89,12,98,-10,49,20,76,29,1
64,75,13,70,-24,38,14,75,13,1
43,62,25,48,-33,26,28,63,25,1
28,54,1,25,-43,18,25,56,4,1
25,0,0,27,-68,6,26,31,6,1
0,14,1,27,-82,1,25,4,0,1
3,14,0,15,-78,5,0,6,0,1
53,19,12,61,-55,18,50,37,0,1
50,0,7,84,-72,40,59,25,0,1
1,25,3,117,-53,35,112,40,0,1
7,76,0,-122,-13,50,126,84,0,1
50,5,1,-105,11,46,0,9,19,1
7,2,1,-111,18,60,13,18,4,1
45,28,0,-112,40,61,-126,38,1,1
18,26,0,119,39,58,107,39,1,1
4,6,1,104,22,51,100,9,50,1
58,65,3,96,-9,55,62,87,55,1
51,75,7,80,-11,32,55,88,26,1
65,63,16,64,-37,22,12,50,15,1
14,21,16,42,-50,17,3,36,3,1
25,28,6,33,-58,6,27,40,0,1
7,6,1,20,-81,1,0,7,0,1
6,87,6,7,-110,6,0,87,0,1
25,0,15,44,-101,23,12,75,3,1
0,79,5,101,-120,55,101,79,51,1
13,59,26,113,-25,77,113,54,76,1
6,4,26,-124,30,89,-117,32,82,1
3,25,1,-127,31,76,100,31,76,1
0,0,78,-115,12,78,112,12,78,1
12,69,0,112,-5,79,100,87,0,1
50,53,9,85,-20,60,75,75,6,1
59,50,3,73,-23,42,62,76,12,1
50,50,0,61,-25,25,54,71,0,1
0,50,13,29,-30,23,3,69,19,1
7,59,12,37,-14,19,2,84,19,1
0,58,14,22,-28,15,22,63,12,1
0,62,5,25,-37,5,1,52,3,1
3,8,1,30,-63,1,4,32,1,1
0,4,25,37,-94,-4,37,3,-23,1
62,83,4,68,-116,4,18,83,4,1
1,84,21,101,-101,23,100,84,10,1
3,84,20,116,-102,45,112,82,31,1
7,13,9,119,-84,34,113,0,28,1
9,93,12,-121,-4,41,125,81,25,1
25,6,10,-112,9,60,125,6,50,1
25,30,6,126,30,59,125,29,50,1
15,96,11,-123,1,68,125,1,51,1
4,75,6,-126,-25,71,-126,75,56,1
1,55,9,101,-25,59,101,61,53,1
50,50,0,87,-25,50,50,62,50,1
56,10,2,58,36,37,51,26,31,1
54,62,4,59,-17,42,59,81,2,1
62,50,1,64,-36,51,50,63,0,1
7,17,14,33,-56,43,25,37,13,1
9,12,6,24,-86,37,4,12,4,1
4,0,14,4,-87,14,4,112,0,1
50,25,15,-7,-64,-8,-7,34,15,1
38,25,20,-11,-55,-4,-24,43,1,1
13,60,7,63,-14,10,62,85,6,1
31,51,0,82,-22,50,50,75,37,1
50,75,3,94,-10,84,63,87,75,1
14,12,0,-102,13,93,100,13,87,1
0,78,6,126,-2,95,100,81,81,1
18,14,0,122,14,81,103,14,81,1
3,6,0,103,8,78,100,0,53,1
0,100,7,100,-11,69,100,100,50,1
18,103,12,121,-15,87,103,53,75,1
86,63,2,98,-30,102,18,57,102,1
84,51,21,85,-48,96,25,50,82,1
73,25,0,73,-72,78,12,25,56,1
0,12,0,30,-87,51,29,0,51,1
12,0,18,18,-74,20,6,25,7,1
50,50,1,-9,-46,8,-37,50,2,1
50,67,0,-16,-25,0,-42,61,0,1
50,69,3,-10,-5,15,-21,87,1,1
8,51,0,33,-22,25,33,76,0,1
50,57,7,50,-42,46,0,51,20,1
1,50,9,107,-30,71,107,68,9,1
0,72,0,114,-25,68,101,69,0,1
1,75,0,115,-21,71,107,78,0,1
0,75,0,114,-10,82,101,87,76,1
0,78,0,105,-21,72,104,75,62,1
12,54,2,118,-39,64,105,54,51,1
17,11,0,124,-75,75,111,11,75,1
25,13,14,-115,-94,74,-127,0,53,1
3,100,26,103,-85,48,103,14,31,1
89,0,7,93,-92,61,15,6,53,1
50,37,31,51,-60,48,0,26,30,1
0,56,25,17,-39,37,1,57,25,1
64,50,19,-7,-24,20,-58,75,7,1
56,0,15,-14,4,23,-46,4,12,1
3,64,1,10,-35,26,6,51,25,1
9,4,3,10,-63,29,3,28,0,1
0,50,9,37,-47,48,37,51,8,1
62,62,7,93,-26,59,93,72,9,1
15,75,6,116,-11,73,16,87,1,1
0,25,84,-115,28,86,12,0,1,1
39,50,0,-110,-29,95,-118,64,7,1
25,77,94,125,-22,94,100,76,0,1
51,31,4,104,-67,67,101,32,64,1
0,2,6,100,-78,56,100,18,50,1
50,20,0,88,-79,50,37,1,50,1
50,50,12,51,-37,37,50,63,32,1
19,63,27,44,-36,33,31,51,33,1
0,78,26,0,-20,26,0,76,26,1
53,75,28,-20,-7,30,-74,79,28,1
73,84,32,0,-14,46,-85,59,26,1
3,71,37,16,-28,46,17,62,27,1
75,31,0,75,-65,53,0,31,50,1
28,50,3,-127,-49,74,103,50,53,1
0,78,25,-123,-19,80,125,80,75,1
58,78,12,-97,-21,91,101,75,78,1
57,75,0,-97,-10,94,-99,87,88,1
3,3,87,-114,3,87,112,3,87,1
22,71,69,123,-3,69,106,89,69,1
0,62,0,121,-36,67,107,63,12,1
3,51,1,103,-48,44,100,51,19,1
50,25,13,66,-49,8,16,50,6,1
12,57,14,37,-38,14,12,61,13,1
0,57,16,9,-16,0,3,81,17,1
38,57,4,-5,-16,4,-17,82,0,1
41,0,13,-7,3,16,-44,0,1,1
4,75,16,23,-8,15,16,75,3,1
7,50,16,33,-49,41,8,50,28,1
53,6,0,84,-89,57,25,0,51,1
21,18,1,121,-77,71,100,3,50,1
