171,27,8,72,0,8,65,0,8,68
172,47,10,23,25,0,22,47,7,4
173,11,21,80,6,20,5,3,18,53
174,3,21,-113,3,15,3,0,21,114
175,29,2,-119,25,0,11,30,12,101
176,18,11,74,0,3,13,6,8,63
177,25,17,47,0,12,0,0,0,0
178,26,-34,103,26,13,103,1,-90,103
179,73,-33,-98,3,15,107,19,115,106
180,37,-17,108,33,31,106,34,125,2
181,19,13,23,0,13,23,12,13,5
182,29,23,36,25,3,9,3,25,61
183,-3,5,-112,94,4,15,-105,0,117
184,19,20,-115,12,18,25,6,18,112
185,12,0,82,12,0,25,0,0,75
186,23,12,40,17,0,1,21,12,0
187,16,-3,68,1,-10,62,13,100,5
188,81,-39,-95,6,0,109,25,-98,-99
189,60,-34,-120,0,0,118,53,112,105
190,42,6,43,37,0,29,39,0,14
191,56,11,25,56,10,0,56,7,0
192,-65,1,124,84,1,4,-93,1,104
193,0,0,-123,0,0,7,0,0,100
194,51,-1,69,0,31,19,0,-49,7
195,41,6,51,3,0,51,12,0,50
196,57,-36,-110,7,12,101,0,-93,-100
197,49,-40,-106,3,0,-120,25,103,110
198,42,3,53,2,0,53,26,0,0
199,41,15,8,12,0,0,0,12,6
200,-10,4,-121,-85,3,-121,-98,0,106
201,19,7,-84,0,0,57,25,0,116
202,1,-4,103,1,-6,3,0,6,103
203,29,1,67,0,10,51,0,5,57
204,26,21,21,25,20,0,26,7,0
205,49,-35,-124,48,64,125,21,-91,-124
206,42,-23,-83,0,0,100,28,-81,-102
207,20,-13,104,12,-18,103,12,86,100
208,28,19,28,0,7,28,25,3,1
209,45,15,25,19,2,25,12,12,25
210,-57,20,-82,0,0,25,0,25,-117
211,16,8,-113,3,7,14,0,7,115
212,30,6,87,1,0,28,30,6,85
213,35,14,54,4,0,1,32,2,1
214,-3,0,68,-66,0,62,1,0,6
215,45,-36,-124,0,0,125,12,-105,-123
216,30,-29,-126,30,0,100,2,57,-126
217,24,0,85,21,0,57,0,0,78
218,36,1,55,35,0,55,5,1,5
219,19,9,80,18,0,78,0,0,55
220,-13,24,122,-92,12,15,-70,13,112
221,-1,4,98,121,3,48,-57,4,50
222,21,-1,81,8,37,31,17,0,76
223,31,-7,84,0,29,78,31,-113,84
224,48,-34,-107,29,-35,107,26,-105,-111
225,49,-26,125,39,-40,100,48,104,100
226,39,1,56,25,1,56,26,0,6
227,57,10,20,50,9,1,9,0,22
228,-9,25,109,-62,0,103,-75,0,100
229,-26,15,-97,-124,14,0,-125,0,-105
230,4,9,92,3,3,37,4,9,75
231,30,2,39,1,0,26,30,1,37
232,31,-6,71,25,17,51,25,-91,6
233,56,-48,-88,0,0,112,6,-105,-93
234,29,-41,-111,4,-41,126,1,114,125
235,16,-7,71,15,3,57,15,103,68
236,43,3,32,18,3,25,43,0,25
237,20,12,70,6,1,51,20,12,62
238,-12,9,-96,-119,3,3,-91,0,109
239,0,8,110,0,8,6,0,2,104
240,10,-2,61,9,6,5,0,-24,57
241,28,9,41,0,9,28,31,6,1
242,31,-34,-110,0,2,-123,6,-90,114
243,54,-55,-98,0,-86,101,53,112,-104
244,35,-22,87,28,-24,87,31,101,6
245,60,9,36,54,9,0,50,9,7
246,50,18,26,50,2,26,25,0,5
247,-29,-6,119,124,37,13,-98,62,118
248,-7,26,-93,109,12,1,-117,17,-104
249,11,5,100,7,0,0,9,5,100
250,27,12,50,0,12,0,1,12,50
251,13,14,53,0,14,50,0,1,0
252,56,-48,-104,0,0,101,50,-104,-106
253,39,-33,-107,26,-33,107,28,106,103
254,30,-3,72,3,6,65,25,115,21
255,52,4,19,50,4,18,2,3,19
256,2,12,122,0,12,6,0,0,100
257,-19,28,-81,107,25,25,-121,0,125
258,7,6,96,0,0,25,7,6,94
259,19,-3,38,6,0,0,7,-53,38
260,33,1,41,25,0,37,25,0,12
261,41,-25,-105,3,14,100,41,-104,-105
262,34,-44,-106,0,3,-116,25,100,110
263,24,-4,88,18,-4,75,6,112,12
264,51,1,33,1,0,26,0,0,8
265,26,17,82,25,0,75,1,17,50
266,-29,16,-123,126,13,25,126,1,100
267,26,20,-126,0,1,3,28,0,112
268,30,5,86,5,2,5,1,3,80
269,8,17,41,8,12,15,8,12,16
270,39,-10,85,1,13,82,37,114,0
271,75,-30,-110,0,13,126,50,-92,107
272,46,-22,124,0,-23,123,46,-127,100
273,50,-6,54,0,5,50,50,89,4
274,49,7,44,25,0,32,48,6,19
275,-33,5,-123,122,0,6,-87,1,107
276,26,6,-116,25,0,12,25,6,125
277,25,-1,69,0,18,6,0,28,57
278,20,12,32,6,0,0,18,0,0
279,40,-14,89,14,10,75,14,-79,100
280,61,-31,-101,3,0,100,50,118,-105
281,38,-21,123,1,25,110,25,75,101
282,30,-10,70,30,26,70,28,100,6
283,33,-6,27,26,31,0,31,118,25
284,7,21,96,7,14,8,-75,6,100
285,4,19,-86,3,12,-86,0,0,-105
286,23,4,-116,19,1,22,6,1,122
287,0,0,55,0,0,2,0,0,53
288,17,6,25,1,6,0,0,0,0
289,22,1,87,15,1,87,15,0,75
290,72,-32,-84,12,17,103,50,-93,-84
291,31,-42,-115,31,0,-115,0,106,101
292,22,5,60,3,0,3,9,3,9
293,40,10,21,12,3,12,25,6,9
294,5,24,-123,5,22,-123,3,14,106
295,-10,22,-97,107,3,6,-112,0,-104
296,5,21,82,0,18,56,1,15,81
297,18,7,37,1,7,1,1,6,27
298,26,-7,64,26,-7,62,25,-124,75
299,69,-40,-96,18,3,53,18,-105,0
300,35,-33,-126,32,-37,-127,26,100,125
301,35,1,59,25,1,59,6,0,9
302,50,15,13,50,13,12,0,0,12
303,0,26,127,0,0,1,-100,2,125
304,-18,16,-93,112,0,7,-118,15,110
305,9,1,83,17,3,6,12,3,68
306,39,16,26,14,16,25,25,0,1
307,39,1,103,0,1,103,0,1,103
308,62,-21,-77,12,53,103,0,-127,-106
309,28,-31,-113,25,3,101,3,-100,114
310,23,5,54,1,1,1,28,10,12
311,64,16,22,50,0,15,62,12,21
312,-24,33,107,84,13,0,-78,0,100
313,-1,6,-89,109,6,13,118,6,-102
314,24,4,111,18,3,0,12,0,105
315,14,14,58,2,0,56,0,12,50
316,37,19,48,12,19,1,25,0,32
317,27,-33,-118,26,0,125,37,-88,-105
318,40,-37,-109,1,-40,-111,2,111,118
319,32,12,70,6,10,62,32,11,6
320,30,14,21,1,14,9,25,1,0
321,-14,26,98,-99,25,31,-67,26,48
322,-28,10,-91,118,10,12,-125,3,-91
323,3,10,118,0,3,0,0,4,112
324,7,6,77,0,0,9,12,1,50
325,15,15,51,0,15,0,0,12,50
326,25,-39,114,25,6,114,25,-105,12
327,60,-30,-114,10,0,125,53,-104,116
328,25,-4,89,25,20,64,25,-116,87
329,35,21,19,32,0,7,3,0,9
330,-16,17,122,-117,16,15,-116,4,106
331,-10,5,-95,81,3,9,120,3,-102
332,22,0,101,9,0,1,6,0,100
333,14,21,37,1,3,0,14,0,12
334,12,14,40,12,12,40,0,0,15
335,39,-36,-116,1,0,101,14,-92,14
336,46,-39,-95,0,-35,104,18,114,-106
337,31,4,89,0,3,76,6,3,87
338,39,8,23,13,8,3,14,7,12
339,28,8,60,3,6,1,28,6,56
340,-23,6,-60,56,0,1,106,6,120
341,25,4,-106,0,4,32,0,1,100
342,10,0,46,3,0,13,4,0,44
343,28,7,13,12,0,7,15,1,6
344,9,-1,69,3,0,68,9,-109,0
345,50,-28,-84,0,51,118,50,-104,-93
346,46,-25,-116,0,23,101,34,100,112
347,22,1,47,3,1,12,19,1,21
348,28,-3,47,28,-23,0,20,51,0
349,-9,-12,-127,93,7,0,-100,57,125
350,12,4,124,0,0,19,0,0,106
351,37,12,69,25,8,12,37,5,57
352,17,10,53,14,0,50,17,9,3
353,53,-1,99,0,11,60,3,123,91
354,78,-11,-116,28,0,125,0,125,100
355,58,-4,105,7,-16,103,53,0,94
356,67,15,57,14,15,50,3,3,6
357,66,19,48,50,18,28,3,0,14
358,4,15,112,4,13,112,3,0,100
359,42,27,-114,0,25,12,39,26,100
360,40,16,91,15,15,25,37,0,66
361,39,20,48,1,0,0,0,14,38
362,24,25,37,13,0,25,0,19,14
363,58,-1,107,8,15,106,0,-57,100
364,55,-22,-100,0,2,101,53,100,-104
365,46,-9,110,7,2,103,37,76,100
366,49,-1,58,37,18,51,40,78,1
367,33,0,41,0,0,0,1,0,13
368,-3,5,107,-122,5,0,-53,3,106
369,44,10,-105,28,10,1,0,9,102
370,22,2,99,21,0,16,9,1,74
371,20,5,67,1,4,0,20,4,54
372,8,5,54,0,0,53,1,5,4
373,44,-9,90,6,1,78,25,-115,78
374,61,-19,-116,0,28,127,8,81,-113
375,34,-22,125,9,0,100,25,101,100
376,23,-8,81,0,-12,71,25,106,21
377,33,7,31,25,0,0,27,7,31
378,13,3,93,0,0,93,13,3,62
379,-4,-7,-110,-125,40,1,124,40,119
380,31,0,119,31,0,12,0,0,112
381,27,0,80,1,0,79,0,0,75
382,17,-2,71,14,3,57,17,-120,69
383,37,-12,98,42,12,103,3,-118,0
384,51,-18,126,50,6,125,0,100,100
385,32,-14,100,25,7,100,0,109,100
386,24,-5,69,10,18,57,22,94,68
387,35,6,49,1,0,6,3,0,37
388,10,11,95,3,4,1,3,9,106
389,28,2,-106,0,1,0,28,1,-123
390,32,1,116,25,1,3,7,0,115
391,21,1,74,15,1,3,18,0,59
392,7,4,49,7,1,4,0,3,36
393,25,-4,71,0,12,50,25,-87,9
394,45,-15,-119,45,25,110,43,75,102
395,40,-26,-113,0,12,-125,31,118,-122
396,23,-7,94,0,27,81,6,91,81
397,19,-4,48,19,1,3,0,93,12
398,24,3,39,0,0,13,23,0,14
399,-1,1,119,-115,0,0,-87,1,119
400,18,1,-94,14,0,4,9,6,100
401,23,0,123,23,0,3,20,0,110
402,23,0,85,12,0,75,6,0,75
403,18,7,57,13,0,56,1,6,7
404,10,-6,71,10,6,69,7,-124,8
405,46,-16,121,20,8,100,13,-124,119
406,50,-12,-116,50,50,114,0,100,101
407,15,-7,96,3,37,57,12,78,64
408,20,-3,56,6,-5,6,7,87,0
409,34,-8,69,28,-49,6,0,-115,6
410,2,-5,117,0,12,116,2,75,114
411,9,13,126,3,12,0,3,0,100
412,12,3,101,0,3,0,0,0,101
413,12,4,61,2,4,1,3,0,60
414,6,-2,56,6,9,0,10,106,0
415,48,-17,113,26,7,100,29,125,113
416,51,-16,-115,1,1,103,51,126,103
417,39,-13,97,37,28,50,26,103,91
418,44,9,44,37,0,19,0,9,26
419,-3,0,87,-112,0,11,-66,0,26
420,10,0,127,6,58,0,9,21,102
421,19,19,95,1,1,14,6,3,89
422,17,-5,79,4,13,75,3,75,26
423,35,-23,98,28,0,54,31,125,9
424,55,-16,108,55,-47,106,53,102,100
425,35,-13,106,0,-15,100,10,100,106
426,35,-14,80,0,25,50,0,110,1
427,39,6,67,0,0,62,26,0,15
428,-24,2,112,-87,0,26,126,0,100
429,6,-2,126,6,50,25,6,0,101
430,28,4,65,0,3,12,28,3,51
431,30,-8,63,30,-8,50,28,-77,0
432,73,-23,-119,50,-23,10,51,-79,7
433,34,-13,96,9,-38,62,25,-104,6
434,-3,7,83,-97,7,26,-85,7,32
435,-4,-12,-124,-100,87,25,-112,12,-124
436,25,1,90,0,0,39,0,1,62
437,0,16,40,-100,1,12,-122,16,15
438,74,-28,118,68,-28,112,6,-86,0
439,64,-33,-123,14,-46,26,64,-93,1
440,11,2,55,13,3,29,0,15,39
441,1,27,96,0,26,37,0,25,25
442,14,11,-118,14,0,37,0,11,100
443,17,12,82,3,0,31,12,12,75
444,0,15,59,-48,12,9,103,15,3
445,25,-30,114,25,-43,112,25,-87,119
446,61,-33,-123,11,-49,32,1,-106,7
447,5,1,62,3,0,50,5,0,0
448,32,12,61,25,12,8,25,0,56
449,-13,3,126,-115,3,25,-96,0,126
450,4,10,116,4,7,3,6,14,100
451,18,13,64,12,12,12,18,0,64
452,33,-10,77,34,28,82,25,85,1
453,52,-25,-123,50,0,100,51,-106,125
454,30,-21,119,28,-21,113,29,100,106
455,23,0,76,7,7,75,21,101,75
456,47,-11,64,31,25,1,9,100,12
457,-7,4,106,-85,0,6,-87,6,113
458,-5,21,120,-75,14,19,-93,1,108
459,3,7,84,0,0,34,3,0,59
460,27,5,74,2,3,11,25,1,57
461,26,-4,76,25,25,75,0,114,25
462,42,-28,-120,3,12,107,12,107,106
463,30,-30,-125,28,-30,126,26,119,105
464,24,-3,86,28,1,81,0,108,0
465,43,0,47,31,0,0,12,0,3
466,-5,4,107,-55,4,107,-80,3,106
467,-15,20,127,115,12,2,-118,18,101
468,5,4,98,1,0,20,2,1,71
469,16,7,68,12,6,2,12,10,57
470,14,1,52,2,0,50,14,0,1
471,60,-36,-127,14,14,100,2,102,112
472,39,-26,-108,0,-32,118,25,123,103
473,20,-3,87,0,28,87,8,87,83
474,26,0,44,0,0,12,26,0,18
475,4,7,75,1,0,25,0,0,75
476,-19,0,-126,-125,0,0,-93,0,126
477,13,3,-120,12,3,1,12,0,107
478,5,6,71,5,6,13,3,6,57
479,14,11,50,14,4,0,0,7,0
480,25,-34,106,25,15,100,25,-93,106
481,52,-34,-106,0,0,126,52,-102,119
482,37,-26,112,1,8,112,1,67,100
483,33,0,55,31,1,50,6,0,0
484,42,1,50,28,0,0,37,0,0
485,-51,-4,125,95,0,25,-95,56,125
486,-10,-14,-105,70,1,0,-110,31,-106
487,7,-3,70,0,20,1,6,21,58
488,4,5,33,0,0,7,0,0,28
489,21,-35,110,0,0,107,14,114,0
490,69,-39,-95,6,0,101,56,-102,-99
491,18,-24,107,16,0,100,5,100,100
492,34,6,46,6,0,31,6,6,1
493,37,0,38,25,0,25,27,0,13
494,-45,-8,-113,107,3,3,-98,66,-115
495,5,0,-96,2,29,6,6,31,112
496,10,-6,69,10,4,12,4,17,50
497,8,1,37,3,0,12,10,0,14
498,17,-28,93,0,14,67,12,-98,89
499,64,-31,-95,12,0,103,52,-99,-102
500,22,-23,119,15,1,112,0,101,119
501,24,-3,55,5,34,52,3,103,1
502,28,-3,32,26,37,3,4,100,25
503,-26,8,121,124,6,1,-78,6,113
504,17,10,-79,15,0,0,17,6,-104
505,4,5,89,1,1,25,0,5,76
506,9,12,36,3,3,4,0,1,28
507,14,-3,64,0,15,50,1,125,1
508,51,-42,-108,1,0,100,1,-99,-118
509,38,-29,-122,32,20,100,3,114,114
510,24,-14,68,5,51,0,21,78,0
511,32,-3,25,7,14,25,31,90,25
512,-5,-2,112,-118,-24,0,-87,87,112
513,0,3,-72,100,0,-72,-106,0,-124
514,0,16,107,0,12,1,-70,12,76
515,0,0,28,0,7,28,0,46,28
516,-7,3,35,-46,3,10,-33,3,0
517,37,-42,-119,12,0,-126,12,-98,109
518,62,-28,-81,0,63,101,0,118,-93
519,27,-7,95,26,50,87,2,92,82
520,25,15,28,25,1,25,25,14,0
521,17,16,66,0,0,12,0,19,75
522,-24,12,-106,81,0,0,-124,12,100
523,19,23,-127,0,13,25,0,10,100
524,14,7,64,2,0,14,12,0,64
525,9,5,35,6,0,34,9,3,34
526,12,-21,114,12,25,112,25,-80,-127
527,56,-27,-99,6,-31,56,50,112,-99
528,37,-24,100,6,6,52,25,81,1
529,33,1,44,0,0,6,32,1,26
530,2,12,88,1,12,25,1,5,62
531,-30,18,-110,124,0,39,113,0,-123
532,14,10,119,14,4,18,14,10,119
533,17,6,70,0,0,1,12,1,53
534,12,16,37,12,16,12,0,16,25
535,32,-24,125,7,25,100,31,-105,125
536,46,-33,-93,9,-34,60,46,-105,-94
537,23,-2,99,23,-5,57,12,96,89
538,39,8,51,26,6,50,17,6,12
539,46,3,51,6,3,0,19,0,51
540,-41,2,-125,-87,14,0,-96,0,125
541,-20,12,119,-123,0,13,-100,0,113
542,9,0,70,0,0,14,6,0,58
543,31,0,54,25,32,1,25,16,0
544,30,-22,125,26,25,125,0,-78,125
545,49,-28,-96,24,-29,59,28,-106,-106
546,20,-10,91,12,-10,50,7,101,78
547,57,8,44,7,7,32,6,1,25
548,56,-1,57,6,3,57,50,100,57
549,-18,13,-121,-99,0,0,-100,13,125
550,-8,13,-125,-124,13,28,-109,0,103
551,18,7,75,12,0,25,0,7,50
552,39,7,55,7,0,0,7,6,6
553,21,-5,94,12,25,75,21,-61,93
554,51,-24,-110,1,0,107,0,125,120
555,25,-8,108,0,0,100,0,112,101
556,47,3,49,22,0,48,6,3,41
557,23,4,94,7,1,0,0,3,107
558,-14,-4,-109,-96,39,8,-121,50,100
559,-6,0,101,109,-8,27,-84,27,64
560,19,1,73,0,0,10,12,0,57
561,6,9,41,6,0,3,0,3,28
562,32,-39,-122,6,9,127,25,-102,125
563,33,-37,-95,0,0,101,27,-106,-102
564,19,-5,97,13,19,72,7,122,0
565,41,10,34,12,10,0,28,0,3
566,45,8,27,25,0,37,37,0,40
567,-67,-4,-115,62,45,40,82,76,127
568,20,0,-103,0,0,1,0,0,-106
569,28,0,79,25,3,1,25,21,79
570,1,16,32,1,12,7,1,0,32
571,17,-11,80,12,25,78,0,-99,100
572,53,-27,-98,3,12,100,50,-90,-99
573,19,-29,123,6,12,111,18,101,106
574,27,-7,78,27,42,3,26,79,78
575,42,0,44,26,0,19,3,0,38
576,-26,0,73,-99,0,9,-41,1,61
577,12,-2,-98,3,25,-99,3,50,106
578,10,3,118,0,1,3,3,1,100
579,1,5,62,1,0,0,1,3,50
580,5,-7,59,3,16,3,1,117,9
581,36,-33,116,10,0,113,7,-105,0
582,44,-23,-107,38,1,119,6,125,-126
583,25,-13,94,0,31,75,25,93,81
584,37,10,39,4,0,12,36,1,25
585,-11,4,70,-96,0,0,-83,0,56
586,12,-7,-95,0,12,3,0,29,100
587,11,-7,107,5,39,6,9,14,107
588,-6,3,57,-68,0,0,-56,0,51
589,4,-5,59,3,19,3,0,56,6
590,46,-39,124,12,0,123,51,-93,110
591,34,-27,-115,28,15,115,31,106,100
592,24,-10,86,7,37,80,2,75,75
593,31,-7,52,0,62,2,6,87,1
594,-2,-2,86,-40,15,36,-15,125,75
595,-34,9,126,121,9,0,-100,6,-124
596,13,1,-127,13,0,3,12,0,125
597,-2,1,69,-50,0,3,-50,3,50
598,3,5,60,0,2,0,0,1,50
599,29,-55,126,3,37,101,3,-111,1
600,46,-38,-110,15,7,120,18,110,-124
601,26,-8,82,0,3,75,25,87,81
602,26,-9,39,0,37,13,25,100,10
603,-1,-5,77,-40,0,0,-51,106,76
604,-41,-2,-88,57,-12,1,106,62,114
605,23,-7,-119,16,14,10,9,14,111
606,4,3,54,0,0,1,1,3,50
607,10,8,41,0,7,3,9,7,28
608,34,-52,-118,25,44,100,3,-108,125
609,48,-35,-86,0,4,100,38,-104,-99
610,16,-21,89,3,25,75,12,100,87
611,20,-3,22,0,39,21,14,88,18
612,31,7,47,31,7,18,0,1,32
613,-94,-2,-100,58,3,-104,59,68,105
614,-5,-8,-101,93,41,1,7,37,101
615,3,-6,51,0,37,0,0,25,51
616,24,4,24,19,0,5,14,4,3
617,12,-44,-126,12,1,126,0,-100,101
618,68,-36,-62,0,12,78,3,-106,-77
619,23,-36,121,4,12,114,1,112,108
620,12,17,21,0,13,6,0,1,8
621,20,30,1,12,25,0,16,26,12
622,-24,1,-109,81,1,1,-99,0,-109
623,-3,6,-64,88,0,0,112,6,-106
624,7,2,103,6,1,0,0,1,100
625,10,3,39,4,3,14,6,3,0
626,5,-3,33,4,14,25,0,51,33
627,19,-34,120,18,12,101,12,115,114
628,37,-40,-86,2,3,114,27,-106,-104
629,23,-23,120,0,50,107,14,75,100
630,25,0,55,0,50,0,25,74,55
631,25,3,32,25,3,26,25,0,6
632,-39,3,108,110,3,106,-96,3,100
633,-4,7,-90,106,6,-102,-106,14,100
634,-40,-3,81,-99,21,6,-93,25,75
635,-1,-1,33,-37,23,8,-49,15,31
636,39,0,67,1,0,1,25,0,5
637,75,-14,-113,25,25,-116,50,-124,114
638,48,-21,-115,3,0,125,21,105,112
639,48,4,91,40,0,75,17,0,88
640,51,14,52,52,7,44,2,3,32
641,19,20,73,12,14,15,6,18,57
642,-57,14,-78,71,0,0,81,13,100
643,9,2,-118,6,1,1,6,0,105
644,5,6,55,0,0,4,0,6,53
645,7,17,35,7,3,3,7,9,35
646,32,-22,110,7,2,107,25,-103,0
647,64,-24,-100,0,-50,53,44,-106,-101
648,35,-18,113,32,6,113,34,125,100
649,38,14,33,37,14,0,0,12,7
650,20,3,85,19,0,7,12,0,53
