62,35,53,65,47,65,65,38,15,1
113,28,50,118,-14,69,116,78,19,1
100,34,55,103,26,56,103,25,0,1
113,3,63,122,3,63,118,3,0,1
78,25,62,98,26,89,70,25,26,1
56,20,26,68,70,127,62,62,0,1
125,25,50,-123,28,62,100,25,0,1
103,31,54,125,-19,50,100,80,0,1
15,28,72,41,28,0,16,25,37,1
51,3,1,52,3,20,50,3,14,1
50,18,0,50,-1,7,50,84,7,1
50,0,0,85,-20,12,54,79,0,1
107,3,0,114,-34,25,114,53,25,1
113,25,5,121,-24,18,112,75,3,1
64,25,78,64,43,91,62,29,25,1
100,28,75,117,-8,81,117,78,25,1
100,25,56,100,26,59,100,25,3,1
100,3,80,110,14,85,103,1,31,1
68,14,75,98,21,76,67,8,25,1
63,25,75,94,25,91,63,25,25,1
65,37,76,90,39,80,65,27,26,1
100,26,0,126,-23,18,101,75,0,1
101,9,0,95,-14,12,62,82,0,1
50,35,0,75,-14,9,50,84,9,1
62,0,28,62,3,35,62,3,25,1
50,21,7,77,-2,19,50,85,6,1
103,12,25,105,-36,28,103,50,25,1
103,25,6,103,-24,23,100,75,6,1
51,0,0,71,6,26,71,6,25,1
100,25,53,100,-24,54,100,75,0,1
75,12,32,93,18,33,62,6,26,1
103,12,50,109,12,67,106,12,1,1
109,17,78,111,17,86,104,5,25,1
106,28,75,108,30,94,108,30,25,1
65,37,75,91,43,84,65,37,28,1
100,0,1,-127,4,23,103,1,4,1
100,0,0,125,-46,14,100,53,1,1
50,0,0,78,5,0,50,9,0,1
55,25,8,86,-5,12,59,87,10,1
56,6,10,81,6,24,56,6,8,1
62,3,28,90,-13,34,65,86,31,1
100,12,7,100,-12,8,100,87,7,1
67,7,1,92,10,23,70,12,26,1
72,1,50,98,8,59,76,1,0,1
101,0,13,108,10,39,101,1,26,1
100,12,51,110,17,64,107,4,1,1
112,12,78,112,13,78,112,13,25,1
101,28,75,110,36,87,100,28,12,1
101,15,75,112,17,77,105,14,1,1
50,26,50,80,37,39,54,28,25,1
50,32,53,91,-14,-21,65,75,28,1
62,0,68,91,-36,-5,66,62,25,1
75,0,65,88,1,-7,76,12,28,1
57,0,50,86,10,50,57,6,0,1
43,19,3,101,23,21,100,10,6,1
100,1,28,127,-29,48,100,57,28,1
112,10,78,-117,-26,-2,113,62,28,1
50,25,12,81,39,38,56,37,25,1
63,13,25,93,22,34,63,10,28,1
54,25,25,92,29,28,67,28,25,1
67,31,50,92,32,51,65,25,1,1
103,10,73,105,10,73,105,10,4,1
100,46,66,102,49,91,100,37,25,1
109,37,0,110,39,103,107,39,0,1
100,31,62,101,35,79,100,25,28,1
109,30,75,112,-19,-1,101,78,34,1
59,13,6,84,-36,6,56,50,6,1
62,0,68,63,0,-6,50,84,36,1
50,3,10,65,10,10,62,7,10,1
4,3,1,32,60,17,7,50,0,1
56,0,14,81,4,39,50,3,26,1
108,29,25,-122,-13,37,106,75,25,1
113,37,50,116,-8,-29,116,78,0,1
-106,32,75,-102,-16,95,-102,76,25,1
104,26,26,80,34,43,51,25,16,1
112,0,53,-106,25,53,119,25,0,1
115,26,50,115,26,50,100,26,0,1
63,40,19,96,46,44,64,33,25,1
52,15,1,65,73,102,50,64,2,1
59,7,62,105,47,89,105,35,25,1
-127,3,50,-127,21,60,103,9,7,1
47,0,75,99,0,-1,64,0,34,1
50,25,75,75,-20,-5,50,78,31,1
62,0,0,71,2,2,69,1,1,1
51,7,14,58,20,42,57,14,25,1
9,25,25,46,43,32,18,37,25,1
106,25,68,106,-12,68,106,87,0,1
100,32,28,-126,-14,48,104,75,25,1
115,14,75,118,-29,-23,118,64,25,1
114,31,79,-116,-4,87,114,87,25,1
103,0,26,103,14,45,103,12,26,1
103,25,0,110,25,17,104,25,0,1
66,35,2,91,36,24,62,36,4,1
56,25,50,96,32,66,65,32,3,1
50,32,75,90,39,88,63,27,25,1
53,14,68,78,65,96,53,64,25,1
66,1,75,92,57,76,64,57,25,1
100,25,75,106,26,76,100,26,25,1
53,1,25,99,4,26,64,3,25,1
50,1,75,96,-35,-6,65,50,25,1
63,26,3,66,-10,4,62,77,1,1
54,0,1,54,3,7,50,0,6,1
0,0,0,50,7,0,50,7,0,1
56,0,14,82,12,14,57,0,1,1
106,0,25,111,2,37,118,89,28,1
106,35,9,-121,-14,35,100,84,25,1
104,32,18,-113,-17,18,115,81,4,1
50,43,50,96,43,57,64,37,7,1
51,37,78,98,38,78,67,25,25,1
106,19,0,119,24,100,116,29,32,1
107,32,0,108,35,101,108,25,1,1
62,1,68,89,51,96,64,51,25,1
63,3,50,88,53,76,62,53,25,1
53,14,0,66,23,12,66,12,0,1
50,6,56,95,-43,-18,64,33,31,1
56,25,69,73,-25,-5,69,75,32,1
50,25,0,73,1,16,67,0,12,1
52,2,0,71,15,15,64,1,3,1
50,1,25,78,1,35,53,0,28,1
110,25,50,123,-21,50,118,75,0,1
109,28,20,-120,-20,20,107,79,1,1
100,1,0,94,21,7,62,12,1,1
53,0,50,85,53,72,57,50,0,1
62,31,62,93,33,87,68,26,25,1
113,13,75,119,14,85,112,12,26,1
104,0,75,-126,13,87,104,0,25,1
65,15,68,62,73,94,62,60,25,1
103,28,50,103,28,64,103,28,0,1
50,37,3,83,-1,9,50,86,3,1
52,0,75,52,10,-7,51,7,26,1
66,1,0,66,1,3,63,0,3,1
53,0,25,80,7,25,53,3,33,1
50,25,28,84,-1,28,56,84,28,1
100,3,54,-127,-21,55,100,78,5,1
100,31,0,125,-3,16,100,87,3,1
50,25,25,75,38,42,50,37,17,1
53,25,53,85,31,80,75,26,23,1
62,25,21,96,25,49,70,25,28,1
100,37,62,100,40,62,100,37,0,1
64,46,75,89,46,86,62,33,30,1
50,21,0,75,74,117,50,64,5,1
101,7,1,108,57,102,112,35,28,1
0,-24,25,-125,-7,37,103,87,25,1
56,31,1,81,-5,17,50,88,0,1
57,1,73,57,4,0,56,3,29,1
61,6,0,61,-18,11,57,81,7,1
50,26,1,83,-14,30,75,87,28,1
50,25,6,80,-12,33,52,87,25,1
50,4,25,77,7,50,52,0,0,1
57,0,50,86,1,66,52,0,3,1
59,4,0,84,17,6,53,5,0,1
100,2,52,116,2,58,113,2,2,1
109,17,25,109,17,47,106,4,28,1
100,30,25,100,37,48,100,37,29,1
100,38,61,106,38,62,100,25,6,1
57,31,70,95,35,71,62,35,1,1
56,0,69,96,50,69,62,50,1,1
65,13,68,66,67,95,53,53,31,1
50,15,75,78,70,76,50,62,25,1
52,26,1,77,33,26,51,31,25,1
100,25,0,101,-16,26,101,81,25,1
51,6,0,77,7,25,51,6,25,1
62,33,1,96,-3,20,65,82,6,1
52,12,1,77,18,26,71,10,28,1
62,0,25,68,16,41,56,12,28,1
58,6,25,99,7,40,63,6,25,1
100,30,25,100,-7,28,100,89,25,1
53,34,50,87,48,59,54,35,0,1
107,17,50,-122,24,66,102,10,0,1
56,39,50,97,39,54,62,39,1,1
102,32,56,114,32,81,112,25,25,1
52,28,50,96,30,78,62,25,25,1
59,19,65,73,69,91,68,63,15,1
62,12,51,64,65,76,65,64,21,1
53,37,0,90,40,28,62,28,28,1
59,25,50,98,-24,50,62,75,0,1
50,15,2,64,16,27,64,3,26,1
53,27,0,85,-9,22,50,75,6,1
30,28,3,80,-8,24,50,78,25,1
50,26,23,85,-3,24,56,83,7,1
56,6,13,86,7,13,56,6,0,1
63,25,7,88,25,8,62,25,1,1
111,6,53,124,8,79,117,1,4,1
100,28,50,109,28,50,68,38,23,1
103,41,70,103,42,95,103,37,25,1
100,40,75,107,41,79,100,38,29,1
100,41,58,103,42,86,103,30,28,1
103,37,50,104,41,74,103,28,1,1
66,33,51,98,33,73,68,25,1,1
51,12,50,95,20,50,57,8,0,1
51,39,19,83,-3,44,56,88,32,1
70,38,25,71,-1,26,63,81,25,1
62,25,25,66,-4,25,63,82,25,1
53,0,0,53,8,9,54,9,6,1
66,12,0,66,12,9,66,0,6,1
67,26,3,99,0,22,67,0,3,1
75,27,50,92,33,58,63,27,1,1
112,37,51,-118,-7,71,112,87,21,1
100,41,54,103,41,66,100,37,16,1
116,18,77,124,22,93,116,12,26,1
118,17,75,114,28,80,112,28,29,1
65,7,75,97,62,76,68,60,25,1
113,13,26,113,13,42,112,13,28,1
103,37,1,111,-5,12,112,84,3,1
101,12,17,107,-28,17,107,62,3,1
62,37,77,88,-1,10,62,87,3,1
50,12,28,61,19,28,57,6,25,1
55,25,34,61,26,35,54,26,32,1
113,3,53,117,-20,66,112,61,7,1
63,0,53,89,14,59,63,1,6,1
106,31,53,109,-8,51,106,87,1,1
51,9,26,77,23,39,75,15,14,1
65,12,50,96,19,58,65,12,2,1
100,34,77,108,34,77,100,32,29,1
70,17,76,96,23,86,64,12,28,1
113,19,60,99,26,87,68,25,25,1
51,3,73,55,55,98,53,55,26,1
56,12,27,96,16,37,70,16,25,1
101,7,10,108,-25,37,101,56,25,1
62,26,16,69,-14,17,68,85,4,1
58,28,25,71,-1,26,69,81,25,1
51,1,25,65,5,33,63,5,31,1
62,0,25,64,20,32,62,6,25,1
51,0,25,82,4,46,62,3,21,1
106,25,71,106,26,71,106,25,21,1
112,0,51,110,16,67,109,16,16,1
100,28,75,106,28,82,106,28,25,1
103,26,51,103,27,71,100,25,6,1
56,42,75,97,42,80,64,39,3,1
62,39,69,93,42,94,68,42,18,1
53,39,58,80,44,76,54,38,25,1
60,37,50,97,-3,55,71,89,1,1
51,9,15,89,9,40,62,0,25,1
51,2,17,57,2,17,57,0,1,1
16,9,19,66,9,19,62,9,6,1
25,25,12,86,-1,19,60,86,7,1
43,3,1,93,4,26,68,0,25,1
101,0,14,102,3,42,101,0,26,1
59,25,12,84,44,37,59,38,25,1
100,15,69,127,16,69,125,12,0,1
104,0,56,103,28,88,103,28,25,1
103,28,60,116,28,86,116,25,26,1
100,9,50,125,9,65,100,3,0,1
51,39,50,85,39,56,53,26,0,1
20,0,50,46,57,83,19,50,25,1
6,63,56,34,64,93,14,62,25,1
50,25,63,79,30,63,54,26,1,1
56,31,9,82,-17,34,75,81,28,1
51,32,6,63,-3,31,62,83,25,1
52,33,0,55,-13,13,52,84,0,1
50,0,0,56,9,13,50,10,0,1
62,1,0,62,14,6,62,12,0,1
106,12,25,107,13,43,100,13,25,1
114,12,78,120,18,79,120,12,26,1
101,17,66,112,17,91,110,14,16,1
114,12,62,117,13,89,107,14,25,1
112,28,64,112,29,90,112,25,25,1
100,6,50,101,12,74,100,4,3,1
106,36,75,107,48,97,100,34,28,1
50,1,71,75,52,96,50,51,28,1
50,25,57,89,31,57,68,12,26,1
51,46,0,70,-3,22,62,87,6,1
15,31,67,46,-5,-7,14,82,25,1
51,25,15,52,-11,16,52,75,0,1
3,0,0,46,21,1,15,6,1,1
59,12,0,85,14,6,71,1,1,1
101,1,0,-125,5,18,103,1,0,1
103,0,25,-127,21,31,103,12,6,1
-104,0,75,-104,18,97,-106,12,22,1
115,3,64,116,9,92,115,0,25,1
107,0,71,-123,30,73,106,25,3,1
106,22,50,-124,23,64,106,13,1,1
100,42,61,112,42,86,104,37,26,1
113,40,77,119,46,96,112,37,25,1
62,45,50,67,48,66,65,37,0,1
59,0,25,72,7,35,62,1,25,1
62,6,72,71,-30,-2,68,62,28,1
12,28,58,39,-14,-12,14,75,25,1
0,0,0,29,0,3,25,0,0,1
56,6,12,57,9,12,56,9,0,1
68,0,28,95,5,28,70,5,28,1
116,0,28,122,4,46,112,0,28,1
100,10,26,-122,15,46,107,14,20,1
114,0,66,-113,0,66,115,0,0,1
65,0,75,92,27,99,67,25,26,1
100,2,0,125,17,100,100,13,0,1
100,0,60,126,32,85,100,32,28,1
103,33,56,-124,38,79,106,38,25,1
114,28,58,117,34,83,117,25,27,1
62,38,50,87,41,56,62,37,0,1
