144,9,-12,106,37,106,38,-7,120,-6
145,14,-18,108,41,114,38,-8,119,31
146,-7,-21,99,42,90,37,-35,108,21
147,-18,-18,89,36,68,27,-30,101,8
148,-17,-23,85,42,66,23,-42,92,-1
149,-5,-26,86,49,77,32,-54,90,5
150,-11,-21,100,46,90,48,5,109,-26
151,-5,-25,100,45,99,47,-32,108,-22
152,-12,-25,94,45,87,36,12,106,-17
153,-16,-22,90,51,72,32,7,101,-10
154,-21,-19,87,49,65,36,-6,88,-14
155,-12,-19,90,61,66,52,37,108,-32
156,-16,-18,92,57,66,42,-1,89,-39
157,-16,-24,92,60,72,37,-45,96,-34
158,-14,-26,92,57,74,40,-22,101,-21
159,-12,-26,94,55,79,38,-14,109,-14
160,-9,-23,94,50,83,33,-12,108,-8
161,-5,-23,90,44,82,23,-21,105,-7
162,0,-21,91,41,86,23,-1,100,-4
163,0,-25,95,41,94,32,-25,107,3
164,0,-24,96,44,92,40,-21,101,0
165,-6,-21,98,41,90,33,-19,105,1
166,-7,-18,96,35,87,25,-16,103,1
167,-7,-16,93,33,83,34,-14,102,0
168,-7,-18,92,41,81,32,-19,104,-8
169,-7,-22,92,41,85,25,-31,97,-9
170,-11,-25,94,42,86,34,-8,108,-35
171,-16,-26,99,52,87,43,-17,111,-21
172,-13,-23,97,56,82,42,-11,104,-22
173,-14,-22,91,55,73,33,-13,97,-16
174,-17,-23,87,51,69,30,-19,94,-21
175,-19,-24,88,53,71,33,8,95,-28
176,-21,-25,95,60,72,44,-10,89,-50
177,-23,-26,99,68,69,51,23,102,-54
178,-30,-21,95,68,53,54,60,108,-23
179,-30,-14,93,67,46,56,43,113,-27
180,-28,-16,92,72,45,56,37,112,-32
181,-23,-22,93,70,57,53,-21,90,-26
182,-14,-25,91,66,67,50,0,93,-26
183,-12,-21,90,58,71,46,-8,95,-25
184,-15,-21,92,57,71,39,-8,100,-18
185,-14,-25,95,61,73,38,-26,98,-14
186,-12,-23,94,64,71,37,0,108,-25
187,-12,-24,93,58,76,32,-20,105,-19
188,-12,-26,92,51,80,26,-14,105,-14
189,-7,-29,91,45,85,25,-33,100,-6
190,-4,-33,90,44,85,26,-13,100,15
191,0,-30,91,44,86,29,0,103,2
192,-2,-30,96,45,90,35,-26,104,3
193,-1,-28,98,47,91,38,-23,100,4
194,-7,-23,95,44,83,39,-24,104,1
195,-8,-24,92,45,77,31,-22,100,-1
196,-8,-24,89,41,78,25,-27,96,-8
197,-7,-30,90,42,83,28,-26,104,-3
198,-8,-24,96,47,90,39,4,112,-13
199,-5,-24,99,50,94,36,-22,102,-33
200,-9,-22,96,52,83,32,-29,96,-29
201,-14,-21,92,53,73,36,-18,91,-28
202,-19,-16,91,55,68,42,-16,89,-27
203,-20,-14,91,54,64,44,0,94,-41
204,-19,-13,95,57,64,46,12,103,-35
205,-23,-16,100,60,66,53,38,115,-43
206,-24,-22,101,63,67,51,23,107,-42
207,-23,-16,94,55,60,47,25,93,-42
208,-19,-14,92,56,60,45,1,89,-22
209,-13,-19,93,55,73,47,-10,85,-31
210,-5,-16,92,57,73,48,5,95,-39
211,-9,-16,95,53,75,41,-5,103,-37
212,-9,-20,96,53,76,35,-19,101,-16
213,-10,-22,92,51,73,33,-8,107,-27
214,-8,-24,94,56,77,34,-27,106,-17
215,-4,-24,96,58,82,39,-21,109,-17
216,-4,-23,94,56,78,32,-26,101,-9
217,-2,-26,90,52,78,25,-29,93,-8
218,-4,-26,92,50,81,25,-21,99,7
219,0,-30,92,50,87,26,-19,101,4
220,4,-33,91,45,89,24,-18,98,7
221,0,-34,95,45,92,26,-36,98,1
222,0,-33,94,48,89,33,-25,105,-3
