-16,57,75,101,-25,-15,-1,101,-3,2
-12,66,75,-124,-31,-14,-4,101,-5,2
-14,67,62,-122,-66,-34,-6,102,-4,2
-24,67,58,120,-116,-36,-3,101,-3,2
-19,67,62,111,-116,-2,-7,102,-3,2
-23,79,59,88,-104,-20,-7,103,-5,2
-22,61,55,75,-91,-26,-4,100,-3,2
-14,61,61,54,-75,-19,-5,100,-3,2
-14,70,62,50,-55,-15,0,102,-3,2
-19,71,64,48,-44,-10,0,101,-3,2
-11,66,66,42,-13,-8,-5,101,-3,2
-6,62,68,59,35,-8,-5,101,-3,2
-16,53,75,86,22,-5,-3,101,-3,2
-17,70,69,124,8,9,-2,102,-3,2
0,71,67,-83,1,46,-1,101,-3,2
-25,87,71,-84,-6,82,-8,102,-6,2
-26,65,63,-92,33,58,-8,104,-7,2
-20,48,68,93,15,26,-7,96,-3,2
-14,58,74,67,16,1,-4,104,-4,2
-9,54,74,65,25,3,-1,100,-4,2
-10,50,75,83,20,6,0,101,-3,2
-15,60,76,93,0,0,0,101,-3,2
-10,50,71,115,-21,-30,-1,101,-3,2
0,53,66,-120,-28,-40,-1,101,-4,2
-17,64,61,-120,-97,-35,-5,101,-4,2
-23,78,62,116,-101,-10,-8,101,-5,2
-29,78,56,95,-119,-9,-6,101,-4,2
-20,62,57,78,-101,-8,-7,101,-5,2
-20,64,58,78,-77,1,0,101,-4,2
-26,70,57,71,-69,-9,0,101,-3,2
-16,68,61,50,-57,-12,0,101,-2,2
-11,66,58,31,-42,-14,-4,101,-4,2
-16,69,62,43,-2,-13,-5,101,-4,2
-11,55,59,62,23,-10,-4,101,-4,2
-16,63,62,107,-3,-11,-4,100,-4,2
-18,62,71,-112,-20,-3,-1,101,-3,2
-4,77,62,-82,-28,51,-5,101,-2,2
-19,83,73,-56,7,83,-7,100,-5,2
-24,62,62,-102,50,53,-14,101,-4,2
-9,62,73,98,26,21,-8,100,-4,2
-6,53,73,71,3,2,-7,100,-3,2
-9,60,73,71,7,3,-1,101,-2,2
-6,55,76,67,2,5,0,101,-3,2
-14,54,67,88,0,-6,-1,101,-3,2
-15,41,69,124,-10,-21,-3,101,-3,2
-19,59,68,-105,-37,-33,-5,101,-4,2
-20,61,69,-101,-35,-40,-3,101,-4,2
-26,62,67,-113,-58,-15,-5,100,-2,2
-18,67,64,-125,-63,4,-6,101,-3,2
-23,63,65,-123,-76,25,-11,101,-6,2
-29,65,68,98,-57,9,-11,100,-3,2
-29,48,62,67,-62,5,-8,101,-5,2
-17,46,67,52,-35,-14,1,100,-2,2
-23,50,71,40,-32,-16,0,102,-3,2
-17,42,67,53,-9,-25,-3,101,-3,2
-17,46,85,106,37,-34,-6,101,-5,2
-34,62,78,121,23,-55,-5,101,-5,2
-21,51,71,125,27,-32,-3,100,-4,2
-16,49,66,-86,56,-10,-4,100,-4,2
-22,57,76,-75,71,16,-5,101,-5,2
-32,47,69,-95,79,31,-10,100,-6,2
-24,62,83,122,53,14,-12,101,-7,2
-12,37,73,88,23,-2,-6,101,-5,2
-29,46,77,75,23,1,0,101,-5,2
-18,41,76,62,7,7,0,101,-4,2
-13,41,76,78,-5,5,-1,101,-5,2
-18,44,82,108,-14,1,-3,101,-5,2
-24,54,81,121,-25,-4,-7,102,-5,2
-16,45,76,-118,-39,-7,-9,100,-5,2
-28,50,71,-115,-53,-10,-7,100,-4,2
-30,59,69,-127,-66,-3,-7,101,-3,2
-31,69,69,97,-72,5,-8,100,-3,2
-22,64,67,72,-71,4,-10,100,-3,2
-16,50,67,58,-55,0,-9,101,-4,2
-24,49,64,39,-46,7,-7,101,-3,2
-22,51,73,44,-20,0,0,101,-4,2
-31,57,71,58,-19,-15,-1,101,-3,2
-14,45,75,85,24,-16,-4,101,-3,2
-25,53,70,-103,52,-20,-7,100,-4,2
-33,71,70,-102,34,-22,-5,100,-4,2
-28,55,68,-95,46,-13,-3,101,-1,2
-16,48,73,-101,41,10,-5,101,-3,2
-28,55,78,-116,36,3,-7,101,-3,2
-28,48,77,107,28,-7,-8,101,-4,2
-20,41,77,85,17,-2,-7,101,-4,2
-21,49,74,74,22,-3,-2,100,-3,2
-18,43,72,73,18,6,-1,101,-3,2
-10,37,80,80,15,11,-3,100,-4,2
-24,53,80,97,-9,5,-3,101,-3,2
-12,48,77,125,-4,14,-7,100,-4,2
-20,51,76,-104,-14,-7,-10,100,-4,2
-21,51,75,-106,-22,-21,-8,101,-3,2
-27,60,71,-120,-28,-11,-7,101,-2,2
-29,68,64,124,-48,-5,-8,100,-3,2
-26,63,62,96,-60,2,-7,101,-2,2
-26,60,62,67,-49,5,-7,101,-3,2
-24,55,63,51,-41,2,-7,101,-4,2
-25,59,65,50,-20,7,-2,101,-2,2
-30,51,60,71,3,-9,-2,101,-3,2
-17,52,67,84,23,-19,-5,101,-3,2
-26,51,70,127,43,-32,-4,101,-4,2
-30,78,68,-99,51,-21,-5,101,-3,2
-26,64,72,-82,49,-10,-7,101,-3,2
-20,65,73,-102,51,1,-5,101,-2,2
-14,54,73,-120,40,13,-9,100,-3,2
-16,53,76,105,15,-7,-9,101,-3,2
-15,47,72,78,-6,-12,-3,101,-3,2
-15,55,81,69,23,1,-1,101,-2,2
-26,48,71,94,0,21,-2,100,-2,2
-16,47,77,89,39,9,-2,101,-3,2
-17,49,74,102,18,11,-3,100,-3,2
-19,52,74,116,2,-3,-8,100,-3,2
-5,53,80,-104,3,-21,-8,101,-4,2
-25,56,75,-80,-18,-22,-6,101,-2,2
-34,69,65,-93,-54,-13,-6,101,-3,2
-25,67,71,125,-75,19,-7,101,-1,2
-31,62,64,83,-38,22,-7,100,-3,2
-32,53,68,57,-33,10,-6,101,-3,2
-21,45,65,32,-22,19,-8,101,-4,2
-21,48,67,49,-2,-2,-8,100,-4,2
-26,53,72,63,8,-8,-6,101,-3,2
-23,61,76,87,8,-17,-1,101,-3,2
-29,58,68,119,45,-23,-5,101,-2,2
-23,52,64,-104,42,-5,-6,101,-3,2
-29,73,66,-79,33,-10,-7,101,-2,2
-33,67,67,-86,12,-12,-7,101,-2,2
-19,57,75,-115,48,-13,-7,101,-3,2
-14,59,75,116,46,-5,-7,101,-2,2
-13,54,75,77,25,-3,-7,101,-3,2
-12,51,71,80,38,2,-4,101,-3,2
-17,45,75,69,20,10,-1,100,-3,2
-14,49,75,71,-3,1,-3,101,-3,2
-16,53,70,96,-16,-10,-3,100,-3,2
-16,57,77,125,-1,-12,-7,101,-2,2
-7,60,67,-109,-62,0,-5,101,-3,2
-24,63,73,-124,-55,-7,-5,101,-3,2
-24,68,61,121,-81,-14,-6,101,-2,2
-19,58,62,113,-100,8,-7,101,-4,2
-24,69,65,85,-67,-13,-6,101,-2,2
-18,71,67,71,-67,-14,-6,100,-3,2
-19,62,61,41,-69,-7,-4,100,-1,2
-8,55,67,23,-59,-1,-3,101,-1,2
-16,61,67,17,-43,-10,-4,101,-3,2
-10,61,68,39,-19,-13,-4,101,-3,2
-5,62,69,67,-12,-19,-7,101,-3,2
-3,46,58,-127,14,7,-5,100,-3,2
-19,71,73,-89,16,40,-3,102,-3,2
-15,79,65,-88,-1,33,-5,101,-3,2
-11,60,72,-80,-6,37,-2,102,-2,2
-23,50,73,-116,19,58,-7,101,-3,2
-24,53,73,91,16,23,-7,101,-2,2
-12,49,73,69,5,-5,-5,101,-2,2
-10,49,77,55,1,-8,0,101,-2,2
-5,50,81,77,17,0,0,101,-1,2
-18,58,73,104,-1,5,0,101,-1,2
-18,50,75,125,-32,0,-5,101,-3,2
-15,55,74,119,-51,-19,-5,101,-2,2
-21,63,71,-127,-46,-23,-6,101,-4,2
-30,75,59,121,-98,-24,0,101,-2,2
-13,65,66,106,-75,-1,-5,101,-3,2
-17,66,66,108,-76,0,-5,101,-3,2
-22,73,65,90,-78,-21,-3,101,-3,2
-20,63,62,68,-82,-21,-3,101,-3,2
-16,58,64,48,-91,0,-3,101,-3,2
-16,64,67,38,-62,-12,-3,101,-3,2
-10,50,66,22,-14,-8,-4,102,-4,2
-12,60,70,36,-4,-22,-7,101,-4,2
-3,59,78,67,28,2,-3,100,-3,2
-11,53,64,109,23,16,-5,102,-3,2
-11,67,70,-111,-7,23,-5,101,-2,2
1,58,71,-88,-16,71,-5,101,-2,2
-20,75,69,-84,2,68,-3,107,-4,2
-25,56,67,-117,27,54,-7,102,-4,2
-18,50,71,80,1,19,-6,103,-3,2
-6,53,77,59,-19,-5,-3,101,-3,2
-12,48,77,66,14,7,4,101,-1,2
-13,44,74,91,30,23,0,101,-2,2
-9,49,76,98,18,5,0,101,-3,2
-8,61,80,125,9,-14,-1,100,-3,2
-18,68,76,-117,-27,-23,-5,102,-4,2
-17,64,71,-106,-66,-47,-10,101,-4,2
-9,58,65,-118,-92,-23,-7,101,-3,2
-16,82,69,121,-95,-21,-7,101,-3,2
-28,72,62,87,-85,-19,-3,101,-2,2
-14,60,65,77,-86,-1,-5,101,-2,2
-19,58,57,77,-83,0,-2,101,-1,2
-20,67,64,62,-52,-8,0,102,-1,2
-14,60,64,35,-39,-17,-1,101,-2,2
-10,55,66,24,-19,-21,-4,101,-2,2
-14,63,73,37,16,-20,-1,101,-2,2
-13,50,64,98,11,-20,-2,101,-3,2
-11,51,65,-98,3,-13,-1,101,-2,2
-5,59,71,-61,-24,74,-3,100,-3,2
-3,88,71,-56,16,74,-8,110,-6,2
-23,57,71,-104,24,57,-8,101,-5,2
-14,36,74,93,29,24,-3,100,-2,2
-5,50,77,49,26,-12,-3,100,-2,2
-4,42,77,46,17,-7,0,100,-2,2
-5,40,86,59,18,5,0,101,-2,2
4,48,82,103,-14,5,-4,103,-4,2
-12,57,86,-118,-1,-23,-9,103,-6,2
-8,70,68,-100,-53,-46,-5,103,-4,2
-11,65,60,-120,-109,-50,-6,102,-2,2
-10,84,63,-127,-102,0,-5,102,-3,2
-28,66,64,101,-83,-8,-6,101,-3,2
-16,61,62,95,-87,-14,-3,101,-3,2
-16,64,63,104,-78,-14,-1,101,-1,2
-23,69,61,76,-60,-19,0,101,-2,2
-9,58,62,46,-42,-24,-3,102,-2,2
-10,62,68,33,-27,-23,-6,100,-3,2
-10,59,66,35,-22,-30,-7,101,-3,2
-10,58,73,53,-21,-27,-9,101,-3,2
1,41,60,-123,-17,-7,-5,99,-1,2
3,65,67,-60,5,59,0,100,-2,2
-16,84,73,-79,11,71,-3,103,-3,2
-11,66,75,-92,24,74,-13,101,-5,2
-10,45,73,82,22,32,-2,100,-2,2
-3,36,79,66,22,0,0,100,0,2
-1,47,79,51,19,-11,0,101,0,2
0,47,75,74,7,6,0,100,-1,2
-9,48,77,111,17,-6,-3,100,-3,2
-7,61,75,-102,-39,-32,-2,105,-1,2
-9,58,69,-100,-30,-31,-5,101,-3,2
-23,64,60,-113,-100,-31,-1,101,-2,2
-25,69,61,102,-94,-19,-8,102,-2,2
-18,72,62,96,-100,-3,-5,101,-3,2
-13,62,63,101,-91,13,-4,100,-3,2
-22,66,63,96,-93,-1,-3,104,-4,2
-13,69,64,74,-75,-18,-5,101,-3,2
-8,58,64,38,-45,-31,-2,100,-3,2
-6,50,63,33,-26,-23,-4,101,-3,2
-12,68,68,37,-16,-23,-5,101,-1,2
-6,66,62,61,1,-14,-2,101,-2,2
-6,49,64,106,-13,-6,-3,98,0,2
-14,52,71,-119,-10,23,-3,100,-1,2
-19,95,67,-84,0,51,-6,101,-3,2
-4,74,65,-56,31,75,-5,101,-2,2
-23,56,71,-123,47,50,-5,101,-2,2
-18,48,69,76,0,3,-3,100,-1,2
-10,45,75,76,7,-14,-2,100,-1,2
-5,47,80,70,19,-10,0,101,-1,2
-18,61,74,84,-7,-16,0,101,-1,2
-8,58,75,116,-37,-20,-2,101,-2,2
-18,50,71,123,-62,-48,-6,100,-3,2
-18,60,61,-121,-87,-17,-5,101,-2,2
-12,68,60,126,125,-3,-6,102,-3,2
-26,74,63,104,-103,-23,-5,100,-2,2
-23,74,63,85,-72,-33,-3,101,-2,2
-13,58,61,66,-71,-24,0,101,-1,2
-14,67,63,46,-52,-19,-2,101,-1,2
-16,63,62,25,-32,-11,-2,101,-1,2
-12,56,62,33,-31,-6,-6,98,-1,2
-9,68,69,33,-3,0,-3,101,-2,2
-10,63,61,79,10,-9,-6,100,-2,2
-7,42,73,-127,-5,1,-3,101,-1,2
-12,61,71,-89,-8,51,-4,101,-2,2
-9,87,74,-73,0,58,-6,103,-3,2
-13,76,69,-84,48,72,-8,106,-2,2
-28,51,66,120,28,35,-3,102,-3,2
-19,46,72,72,14,4,-1,100,-1,2
-3,51,75,66,12,-9,0,102,-1,2
-9,50,76,55,3,-14,0,101,-1,2
-8,55,75,84,-3,1,-1,101,-2,2
-15,65,77,112,-5,-6,-3,101,-3,2
-12,62,70,-106,-14,-25,-3,106,-2,2
-7,52,70,-86,-40,-21,-5,101,-3,2
-23,69,59,-114,-91,-30,-3,101,-2,2
-26,82,57,99,-98,-19,-3,101,-3,2
-23,70,58,91,-84,3,-7,101,-3,2
-19,64,57,84,-94,-7,-3,100,-3,2
-21,67,60,76,-73,-15,0,101,-2,2
-16,72,63,69,-63,-20,-2,100,-3,2
-14,63,59,52,-55,-17,-3,102,-3,2
-11,60,66,51,-43,-10,-5,101,-3,2
-9,70,70,51,-26,-12,-3,101,-3,2
-8,58,68,81,-14,-26,-1,101,-1,2
-6,54,81,90,0,-10,-4,101,-2,2
4,56,74,-121,2,37,-2,101,-2,2
-12,91,71,-75,3,77,-5,103,-3,2
-20,81,69,-69,20,86,-14,103,-5,2
-28,55,67,99,35,48,-8,104,-4,2
-12,45,72,62,17,0,-3,100,-1,2
-7,46,76,64,10,-10,0,102,-1,2
-14,55,73,64,3,0,0,101,-1,2
-14,56,70,98,-14,-9,-3,101,-2,2
-6,57,77,118,0,-13,-1,101,-3,2
-1,53,70,-102,-35,-26,-1,101,-3,2
-11,62,63,-81,-77,-17,-7,102,-3,2
-23,82,67,124,-96,-18,-7,101,-4,2
-24,64,60,106,-91,-20,-4,100,-3,2
-19,66,62,86,-89,-10,-4,101,-3,2
-19,67,62,71,-73,-13,-4,101,-3,2
-19,65,63,54,-72,-10,-4,102,-1,2
-12,60,67,36,-41,-7,-9,104,-3,2
-16,64,64,48,-29,-18,-5,101,-2,2
-11,62,66,51,-24,-19,-6,101,-2,2
-1,55,70,73,-16,-18,-6,101,-2,2
-3,62,75,117,2,-4,-1,100,-2,2
-19,68,65,-94,-21,5,-3,101,-1,2
1,65,76,-62,8,52,-4,101,-2,2
-19,75,70,-64,26,81,-7,103,-4,2
-24,48,66,119,31,38,-3,102,-2,2
-19,48,75,72,6,0,-5,101,-2,2
0,51,75,62,11,-6,0,101,-2,2
-14,51,74,63,-1,-4,2,101,-1,2
-8,52,76,83,2,-8,0,101,-2,2
-1,49,74,109,3,-13,0,100,-2,2
-12,60,72,-113,-19,-13,-4,97,-5,2
-17,68,70,-95,-55,-33,-7,101,-5,2
-16,70,56,-102,-82,-19,-4,101,-3,2
-22,82,60,116,-101,-18,-4,101,-2,2
-22,71,60,76,-83,-25,-7,101,-4,2
-14,61,62,83,-76,3,-1,101,-1,2
-16,69,60,71,-74,0,-3,101,-2,2
-15,68,59,50,-65,-12,0,101,-2,2
-11,58,61,35,-49,-19,-3,101,-1,2
-15,58,66,44,-29,-19,-4,101,-2,2
-14,75,67,56,-19,-35,-4,101,-2,2
-7,66,61,96,-18,-29,-1,101,-1,2
-1,59,70,-116,-7,10,0,101,-2,2
-16,80,67,-74,-2,47,-2,99,-2,2
-22,69,66,-63,1,51,-3,102,-3,2
-8,67,73,-122,32,43,-8,102,-3,2
-17,50,71,90,26,34,-4,101,-2,2
-17,50,70,80,19,3,-3,101,-2,2
-7,46,75,58,9,-3,-1,101,-1,2
-9,54,76,60,0,0,1,101,-2,2
-8,55,76,92,11,-12,0,100,-2,2
-9,52,76,112,-34,-33,-3,101,-2,2
-5,47,71,-108,-48,-28,-6,101,-4,2
-26,73,64,-92,-96,1,-6,103,-4,2
-16,79,62,-125,-95,-17,-5,103,-4,2
-24,72,60,100,-115,-22,-3,101,-3,2
-21,67,61,86,-80,-20,-1,101,-2,2
-23,71,63,64,-76,-24,-1,101,-3,2
-19,64,58,51,-66,-23,-3,101,-1,2
-15,59,67,37,-44,-16,-5,101,-1,2
-17,67,64,36,-27,-20,-4,101,-2,2
-12,59,69,46,-17,-23,-3,101,-1,2
