-23,46,52,26,7,51,-73,46,50,3
-19,41,35,50,3,28,5,12,25,3
-43,98,69,56,28,19,-43,98,69,3
-46,99,75,50,15,25,-50,0,50,3
-26,71,58,61,56,51,-28,70,51,3
-23,53,41,25,50,16,0,0,41,3
-25,47,39,22,47,25,50,7,5,3
-22,41,42,51,0,29,51,0,12,3
-29,57,44,68,50,18,14,0,7,3
-46,84,63,50,75,51,-46,25,62,3
-50,94,75,34,94,25,-83,6,50,3
-35,86,74,53,82,57,-50,0,70,3
-24,64,48,50,50,26,-24,64,31,3
-22,50,36,50,0,32,25,50,11,3
-18,37,38,50,0,25,25,12,13,3
-52,83,79,13,27,75,-87,65,28,3
-66,85,81,8,35,81,-98,57,75,3
-53,73,70,20,69,69,-85,63,56,3
-31,49,51,64,0,35,-81,19,31,3
-22,32,41,50,25,37,-25,31,3,3
-59,80,73,27,0,58,-73,54,50,3
-42,61,57,56,53,56,-89,56,55,3
-30,41,48,50,3,32,-80,15,33,3
-53,101,73,18,100,51,-62,100,50,3
-32,85,70,65,85,51,-87,0,70,3
-25,63,50,50,62,50,-25,63,50,3
-22,50,37,25,0,25,26,44,3,3
-23,44,35,25,44,25,51,31,10,3
-66,85,81,8,26,75,83,35,56,3
-60,76,70,25,75,56,-85,26,51,3
-39,51,50,59,50,50,-89,50,50,3
-29,35,46,20,4,37,-42,6,21,3
-23,37,42,50,0,29,50,12,39,3
-31,80,65,66,0,50,-35,79,50,3
-22,59,46,50,56,25,0,0,32,3
-26,49,34,50,49,31,58,48,0,3
-45,74,62,50,63,50,-93,50,50,3
-29,44,41,50,12,37,-37,18,28,3
-21,32,38,25,6,37,-46,0,38,3
-23,68,52,50,66,52,-25,66,51,3
-19,51,38,25,51,25,25,42,37,3
-67,91,85,25,38,76,82,53,53,3
-56,76,69,25,76,57,-86,50,63,3
-33,48,45,50,16,32,-50,14,39,3
-29,37,37,50,35,25,-43,9,25,3
-19,55,40,53,50,15,0,50,40,3
-24,44,34,25,38,28,50,0,3,3
-60,77,71,14,0,58,-72,25,69,3
-48,65,58,56,53,53,-99,10,51,3
-31,41,47,55,0,37,-84,3,37,3
-21,33,45,53,32,32,3,27,0,3
-26,37,35,53,0,28,-46,37,31,3
-27,62,47,57,57,25,-32,57,32,3
-25,42,33,50,4,33,50,42,0,3
-18,32,38,28,0,26,-20,25,35,3
-30,46,41,50,20,28,100,43,3,3
-42,88,61,57,12,51,-99,88,59,3
-56,102,78,1,100,25,-83,100,28,3
-39,94,77,59,12,50,-90,0,50,3
-32,74,55,53,61,51,-31,62,50,3
-21,48,33,25,4,32,28,40,32,3
-23,39,30,26,1,26,50,0,4,3
-58,73,75,3,13,75,-71,51,75,3
-37,55,53,12,50,53,-100,50,53,3
-27,39,47,21,0,37,-47,0,41,3
-17,39,37,32,0,25,32,38,37,3
-46,57,40,53,51,15,3,0,14,3
-47,96,65,12,101,19,-79,100,68,3
-50,94,72,1,25,53,-83,6,22,3
-33,79,62,62,78,58,-34,79,61,3
-19,62,42,54,62,26,1,62,37,3
-16,53,33,32,50,25,51,53,8,3
-43,56,67,56,50,65,-93,56,62,3
-29,40,58,57,3,56,-85,3,56,3
-23,32,50,50,32,50,-74,0,50,3
-23,37,29,25,33,29,76,7,28,3
-70,78,92,26,50,64,-100,50,51,3
-54,60,75,18,6,75,-85,59,75,3
-38,51,51,55,51,51,-98,50,50,3
-21,30,46,50,26,34,-50,25,37,3
-21,32,37,28,32,37,28,32,37,3
-27,51,44,53,51,25,15,1,19,3
-55,101,76,106,100,50,-87,0,76,3
-54,95,78,20,32,50,-73,14,25,3
-34,82,72,64,0,56,-48,0,59,3
-12,46,45,27,6,26,1,44,45,3
-14,42,36,45,39,-17,50,94,21,3
-19,43,45,25,0,32,0,6,0,3
-33,69,69,53,68,50,-50,68,62,3
-64,74,88,56,-84,-25,-116,55,-55,3
-64,83,91,67,-114,-25,-79,41,-38,3
-44,60,64,80,70,-18,-70,55,-16,3
-25,38,44,62,18,-12,-37,74,-15,3
-14,32,39,54,28,-16,23,101,-1,3
-18,42,37,57,43,-19,37,95,3,3
-52,85,66,102,80,-42,-49,117,8,3
-53,100,91,40,100,26,-96,100,50,3
-42,91,75,6,41,50,-43,4,50,3
-17,64,52,56,0,50,-17,0,51,3
-21,50,36,28,50,28,28,0,0,3
-19,48,34,26,39,25,25,23,34,3
-26,47,65,10,9,50,-34,6,63,3
-46,85,75,50,28,50,-96,53,25,3
-75,73,87,3,50,56,-98,25,51,3
-64,73,73,28,7,70,-89,53,56,3
-31,48,49,56,25,23,-87,19,38,3
-23,32,42,50,0,5,-50,26,39,3
-12,27,35,37,25,34,37,0,0,3
-33,59,54,103,3,51,16,6,0,3
-52,100,78,44,100,28,-83,0,53,3
-50,100,79,33,100,26,-53,100,51,3
-35,75,70,50,75,58,-46,0,50,3
-15,57,50,34,6,50,-15,57,50,3
-7,46,42,30,38,14,50,0,16,3
0,35,46,39,31,12,6,36,12,3
-32,63,53,65,51,50,-34,50,50,3
-50,76,84,44,25,53,-98,50,31,3
-62,85,83,12,53,52,-87,56,58,3
-48,72,68,51,68,50,-100,59,56,3
-19,39,48,53,13,36,-50,0,32,3
-11,34,44,62,9,32,38,0,7,3
-19,46,35,55,2,29,30,13,25,3
-53,85,66,47,6,25,-55,18,1,3
-59,95,77,12,50,26,-71,1,51,3
-36,94,76,62,13,26,-49,1,51,3
-23,64,55,50,50,53,-24,62,55,3
-14,55,43,35,51,16,9,53,39,3
-8,46,40,41,3,26,62,44,25,3
-13,48,55,27,26,50,1,28,0,3
-21,64,62,53,1,50,-71,64,50,3
-53,80,89,25,29,50,-87,75,53,3
-53,83,82,18,8,50,-81,56,57,3
-37,60,65,50,56,51,-100,60,50,3
-19,40,48,54,25,35,-25,13,25,3
-13,35,40,56,35,37,36,3,37,3
-27,85,74,50,5,52,-74,3,51,3
-20,60,50,53,50,50,-24,59,50,3
-21,58,45,50,58,20,53,58,0,3
-15,46,39,28,0,25,56,21,14,3
-51,77,78,34,0,53,-79,25,78,3
-37,59,60,62,59,51,-99,57,59,3
-20,44,50,51,38,50,-75,25,50,3
-19,61,50,50,60,50,-23,60,50,3
-15,53,42,50,50,28,32,50,0,3
-25,51,35,57,1,25,8,1,25,3
-19,50,56,25,50,50,-20,0,56,3
-22,80,92,50,26,65,-92,59,50,3
-43,72,92,56,10,75,-93,59,62,3
-41,67,76,50,54,75,-98,54,75,3
-22,44,54,51,38,53,-48,7,53,3
-8,34,49,53,31,37,-11,28,37,3
-22,64,50,50,50,50,-25,64,50,3
-17,48,39,32,6,26,25,45,0,3
-11,50,39,50,0,14,50,0,14,3
-14,38,50,56,12,50,-50,0,50,3
-19,74,72,51,70,53,-49,74,50,3
-10,51,51,39,51,50,-10,50,50,3
-17,42,35,27,44,28,50,37,3,3
-43,69,68,50,56,50,-100,50,51,3
-20,39,56,51,26,50,-46,0,56,3
-51,80,86,41,3,57,-81,26,76,3
-26,55,56,51,5,51,-73,43,50,3
-14,30,40,50,3,40,-43,26,25,3
-7,32,33,54,25,31,79,25,0,3
-19,77,75,50,76,50,-47,0,75,3
-12,57,55,50,51,50,-12,57,55,3
-13,48,35,50,44,31,50,0,6,3
-38,66,69,56,54,69,-85,13,66,3
-11,45,50,75,26,50,-62,8,50,3
-11,33,44,63,25,37,-36,8,0,3
-15,63,58,56,50,50,-15,62,57,3
-15,48,41,31,7,25,34,44,0,3
-12,46,41,37,14,28,50,39,15,3
-49,71,80,50,3,75,-100,9,75,3
-29,46,52,64,6,52,-98,0,51,3
-20,29,46,53,3,43,-71,28,31,3
-19,40,28,52,28,28,53,0,0,3
-16,40,41,50,28,40,1,12,12,3
-22,64,73,77,64,62,-73,62,23,3
-66,87,94,31,7,57,82,53,25,3
-50,77,85,27,52,78,-74,27,54,3
-49,67,71,50,67,68,-100,12,62,3
-19,44,48,73,22,-12,-81,63,-12,3
-15,25,48,67,8,-16,-5,125,-12,3
-8,29,41,50,26,27,25,7,25,3
-41,83,73,107,81,69,-43,31,3,3
-51,98,87,36,55,50,-89,92,62,3
-28,89,81,62,25,56,-81,0,31,3
-14,62,69,54,50,50,-39,57,62,3
-16,46,48,50,46,32,3,43,37,3
-15,42,35,50,37,28,53,42,25,3
-12,43,50,50,3,50,0,3,0,3
-17,55,68,76,50,62,-49,50,53,3
-55,78,92,19,3,65,93,53,52,3
-49,76,83,50,25,82,-99,25,56,3
-42,61,65,50,56,50,-99,50,50,3
-16,41,53,76,15,53,-68,0,53,3
-13,34,45,75,0,33,25,10,45,3
-23,47,49,75,43,28,51,19,27,3
-39,87,80,103,12,51,-96,12,76,3
-37,86,93,53,13,51,-37,0,50,3
-17,80,78,75,80,50,-68,0,50,3
-14,60,59,59,50,59,-21,56,53,3
-14,49,45,53,35,32,35,0,14,3
-10,36,38,50,33,37,25,7,25,3
-21,47,54,50,28,50,-21,56,50,3
-51,81,93,101,75,50,-93,56,43,3
-58,78,90,3,28,63,-87,53,63,3
-49,69,76,50,13,61,-99,54,56,3
-26,47,58,68,44,57,-78,22,50,3
-10,31,52,75,6,50,-10,31,2,3
-9,37,43,65,12,26,3,0,41,3
-39,64,59,56,62,50,9,12,59,3
-45,92,80,53,17,51,-76,78,53,3
-32,89,87,67,1,37,-82,0,37,3
-17,71,72,75,50,56,-42,71,62,3
-14,52,48,51,51,31,3,51,43,3
-10,42,35,62,28,35,50,0,25,3
-16,40,57,52,0,56,-23,37,50,3
-29,69,75,106,50,50,-79,56,50,3
-50,74,97,7,20,68,-99,58,59,3
-47,71,82,51,3,81,-96,20,75,3
-30,51,64,62,0,64,-93,51,51,3
-16,36,52,76,10,50,-48,35,51,3
-7,39,55,88,28,56,31,25,56,3
-12,51,53,78,51,53,-23,51,53,3
-24,80,69,50,0,18,-50,30,56,3
-53,91,79,37,87,50,-71,0,53,3
-28,81,85,71,75,28,-50,0,53,3
-20,67,66,75,12,62,-25,0,59,3
-17,48,45,50,28,32,31,4,0,3
0,32,42,0,31,26,0,31,26,3
-13,46,53,80,6,53,-36,50,51,3
-23,64,94,26,0,81,-98,51,50,3
-50,81,98,47,6,87,-92,31,65,3
-42,67,80,62,62,76,-92,51,75,3
-18,44,65,50,44,50,-75,13,52,3
-19,34,44,55,28,44,-20,6,0,3
-15,47,45,78,47,43,56,28,37,3
-32,73,52,103,56,50,-50,67,50,3
-40,100,84,103,0,50,-46,92,76,3
-33,85,81,53,60,31,-96,7,50,3
-22,74,65,52,57,65,-23,74,53,3
-13,53,44,51,0,25,0,51,37,3
-6,43,45,56,2,26,56,3,18,3
-12,41,53,62,3,53,-20,41,53,3
-25,67,82,60,65,75,-81,50,50,3
-60,75,91,39,25,75,95,50,62,3
-51,71,84,48,68,78,-100,56,75,3
-28,50,66,68,0,62,-100,50,53,3
-14,37,57,78,25,50,-48,12,50,3
-7,32,51,67,31,38,26,33,11,3
-22,43,44,75,0,32,75,43,7,3
-44,97,70,105,93,56,-96,3,0,3
-32,95,96,50,6,51,-48,8,37,3
-10,84,83,75,78,57,-48,0,51,3
-10,60,57,64,57,57,-23,56,50,3
-13,47,39,60,41,39,30,44,0,3
-1,39,46,65,0,32,39,14,25,3
-12,47,57,81,51,50,-49,0,50,3
-40,78,94,56,3,69,-96,50,44,3
-47,68,95,51,0,87,-100,0,75,3
-45,69,82,50,68,75,-98,18,81,3
-24,50,57,100,0,0,-75,50,50,3
-6,31,57,76,31,56,-35,0,57,3
-6,39,50,68,0,50,-6,39,50,3
-17,55,58,75,52,58,25,2,6,3
-34,104,76,100,101,50,-43,0,79,3
-32,92,81,50,5,56,-46,3,25,3
-25,78,68,75,75,50,-50,78,56,3
-15,56,48,53,54,32,3,54,43,3
-10,47,39,52,44,25,51,37,14,3
-1,34,54,75,0,0,28,9,0,3
-19,60,68,78,59,50,-71,6,68,3
-50,85,104,50,1,103,106,51,100,3
-51,73,94,14,9,76,-75,25,63,3
-41,62,72,58,62,66,-92,12,60,3
-16,39,53,56,12,50,-68,39,50,3
-5,25,49,68,3,50,3,25,50,3
-10,42,37,75,40,30,37,12,5,3
-33,82,66,112,82,66,-49,25,53,3
-46,98,87,103,15,53,-50,3,76,3
-24,93,79,75,6,50,-49,6,53,3
-21,69,58,53,56,51,-24,1,53,3
-18,48,37,50,46,25,25,0,0,3
-10,43,39,50,43,14,50,25,26,3
-15,43,59,57,19,62,-42,0,52,3
-41,76,87,51,76,50,-99,50,37,3
-59,70,82,15,1,81,-87,12,56,3
-48,68,75,51,54,75,-98,17,75,3
-27,50,58,62,0,52,-96,50,52,3
-16,32,59,56,6,56,-46,25,52,3
-6,35,54,62,25,53,43,32,0,3
-19,52,55,78,50,53,-20,52,3,3
-41,92,66,106,100,59,-43,100,53,3
-50,94,82,39,6,50,-96,6,50,3
-28,86,74,68,83,55,-37,1,73,3
-16,58,51,50,50,51,-25,57,51,3
-14,51,41,53,1,25,32,50,12,3
-15,45,43,53,0,29,25,31,12,3
-10,48,61,64,26,50,-35,35,60,3
-38,71,87,102,50,50,-93,65,50,3
-33,77,101,62,25,82,118,50,58,3
-33,68,77,53,0,75,-84,51,76,3
-20,47,57,75,28,51,-73,12,57,3
-10,30,46,75,0,37,0,1,6,3
-8,37,39,62,27,25,28,32,38,3
-39,77,69,110,77,62,-40,76,6,3
-49,96,94,50,19,44,-100,76,68,3
-25,91,83,54,0,33,-41,0,51,3
-14,64,58,53,64,50,-21,57,50,3
-11,47,42,50,47,29,25,44,3,3
0,39,42,50,37,25,42,25,27,3
-1,38,54,53,16,51,-14,16,57,3
-50,90,90,126,90,50,-82,53,39,3
-52,82,107,13,25,106,-99,32,107,3
-46,69,83,100,1,2,-96,19,82,3
-28,50,58,51,0,56,-100,50,57,3
-12,31,50,75,0,50,-36,6,50,3
0,29,41,54,25,25,22,0,38,3
-23,48,51,75,12,50,26,10,0,3
-40,105,77,100,94,57,-98,57,71,3
-41,99,87,100,98,37,-98,3,37,3
-19,83,79,77,76,53,-45,0,76,3
-12,46,49,50,12,36,0,46,38,3
-9,33,41,37,31,25,65,1,25,3
-8,31,39,40,31,26,1,26,6,3
-21,57,76,50,51,50,-71,50,50,3
-52,83,92,37,26,53,103,52,39,3
-60,79,90,25,29,62,-75,52,63,3
-55,61,73,25,56,51,-80,59,56,3
-20,40,64,54,40,50,-70,13,51,3
-15,24,38,31,7,37,3,4,0,3
-16,29,27,58,26,25,26,0,0,3
-53,66,60,43,65,59,0,50,56,3
-57,100,80,100,100,26,-73,100,77,3
-42,97,82,51,6,31,-93,6,50,3
-28,75,67,50,56,50,-49,1,50,3
-21,51,41,28,50,16,3,51,40,3
-19,46,32,26,37,7,55,44,25,3
-18,41,48,25,0,23,-25,40,37,3
-28,63,64,64,63,64,-80,62,51,3
-72,84,99,27,50,47,69,62,52,3
-73,82,82,26,0,57,-74,31,75,3
-44,57,62,53,57,50,-99,56,54,3
-25,36,47,50,26,32,-50,1,33,3
-17,30,42,50,26,26,56,25,5,3
-18,37,35,50,0,28,0,0,29,3
-31,83,74,63,0,21,-32,43,3,3
-57,98,84,25,22,25,-73,16,53,3
-32,92,75,52,92,25,-50,3,50,3
-21,60,50,50,56,50,0,60,50,3
-16,50,38,33,0,12,56,50,13,3
-10,38,34,37,38,31,43,25,25,3
-6,45,58,43,25,51,-50,0,50,3
-48,85,94,51,53,50,-100,53,38,3
-72,84,97,3,34,59,-96,35,65,3
-50,67,73,28,64,50,-74,17,60,3
-23,42,55,50,42,52,-74,1,50,3
-14,29,46,53,29,37,-46,25,32,3
-10,36,41,62,34,28,51,35,37,3
-23,46,47,75,19,22,21,3,33,3
-39,108,78,56,100,25,-99,6,78,3
-42,101,84,51,100,34,-48,100,25,3
-24,77,71,50,57,50,-49,0,62,3
-19,54,44,51,51,19,0,53,44,3
-16,44,30,50,43,27,76,0,5,3
-10,42,53,50,12,53,-22,0,50,3
-17,61,67,57,10,50,-74,58,53,3
-74,86,94,0,31,57,56,53,56,3
-61,78,81,25,78,56,-74,28,75,3
-32,51,64,65,50,64,-87,50,50,3
-19,35,48,56,34,41,-49,9,36,3
-7,37,46,62,35,32,14,7,46,3
-20,55,38,78,50,13,79,0,0,3
-40,109,69,59,103,12,-90,106,68,3
-45,96,77,51,14,26,-46,12,50,3
-13,76,87,61,75,50,-31,0,75,3
-19,66,46,51,62,21,-20,65,40,3
-14,33,33,57,7,33,35,33,0,3
-5,42,50,50,31,51,37,12,0,3
-40,57,55,50,50,50,-90,50,54,3
-61,75,92,26,50,67,81,50,37,3
-52,83,83,100,2,52,-81,25,58,3
-41,67,69,58,64,56,-100,17,56,3
-17,51,56,51,50,56,-68,50,56,3
0,41,44,46,13,38,15,28,0,3
5,40,34,1,3,28,1,12,3,3
-24,79,68,50,50,50,-36,12,56,3
-48,87,86,50,86,35,-49,1,61,3
-29,90,83,56,28,51,-50,0,51,3
-28,67,60,19,3,53,-43,0,55,3
-24,47,33,50,34,27,25,6,7,3
-19,42,41,51,37,28,4,3,12,3
-24,50,72,50,0,53,-75,50,63,3
-53,74,103,20,53,100,89,52,103,3
-53,72,85,15,22,75,-99,18,50,3
-35,63,67,51,0,53,-100,51,53,3
-17,44,50,56,32,50,-49,18,50,3
-6,42,44,56,13,37,31,16,41,3
-9,51,37,50,50,25,103,50,25,3
-39,96,66,57,78,16,112,90,63,3
-51,102,88,28,1,26,-75,100,26,3
-33,97,76,66,85,50,-99,3,50,3
-18,60,53,50,60,50,-24,0,42,3
-8,38,30,41,13,25,41,38,4,3
-16,38,31,32,25,31,27,25,6,3
-30,59,56,9,65,65,-90,62,50,3
-51,82,101,16,1,100,104,51,100,3
-51,75,93,14,0,67,-84,50,65,3
-39,62,69,54,0,62,-93,50,56,3
-26,44,50,54,31,50,-50,19,50,3
-17,38,44,57,13,38,35,12,16,3
-13,48,37,60,16,25,36,16,37,3
-32,89,62,64,76,58,-84,89,3,3
-55,92,91,20,93,41,-100,95,51,3
-35,93,78,50,79,50,-86,5,50,3
-21,63,55,53,63,52,-25,63,53,3
-10,41,34,39,13,25,37,0,6,3
-7,32,31,26,26,31,51,1,25,3
-21,50,60,25,50,53,-50,0,64,3
-49,76,98,50,0,64,106,51,43,3
-58,75,92,15,0,79,-87,25,64,3
-44,65,76,50,62,60,-99,0,59,3
-25,43,50,58,18,50,-80,6,50,3
-17,39,51,57,14,50,-18,0,0,3
-11,49,32,75,13,25,13,17,31,3
-27,69,48,53,69,23,0,7,34,3
-47,100,76,50,0,26,-100,0,76,3
-37,100,84,53,0,28,-42,100,31,3
-31,76,63,50,50,50,-50,0,51,3
-19,48,41,54,3,25,1,0,0,3
-4,27,28,37,0,25,64,25,25,3
-18,48,48,50,28,31,-49,12,28,3
-48,69,83,38,6,62,93,25,43,3
-73,77,95,1,2,76,82,26,64,3
-52,64,80,22,0,79,-84,14,79,3
-28,44,53,52,25,50,-92,6,50,3
-20,35,44,53,9,37,-46,28,37,3
-7,38,38,54,1,25,75,28,32,3
-33,71,47,53,50,16,0,15,6,3
-46,92,76,53,0,50,-46,0,76,3
-40,85,85,53,88,34,-91,0,35,3
-26,77,65,70,75,62,-31,76,62,3
-15,57,45,56,50,26,6,56,45,3
-6,41,34,41,3,31,53,16,25,3
-10,35,44,37,31,31,-25,25,32,3
-51,76,87,32,76,55,-75,25,50,3
-66,80,93,32,0,68,81,28,62,3
-47,71,79,50,69,75,-100,15,79,3
-31,56,61,50,50,53,-92,50,53,3
-25,42,47,50,3,40,-50,17,31,3
-10,44,45,64,0,31,39,26,37,3
-22,57,37,52,56,25,27,6,0,3
-52,97,75,22,97,25,-58,96,75,3
-43,87,87,56,87,30,-93,0,36,3
-31,87,70,55,87,51,-32,1,51,3
-17,55,49,57,52,32,0,53,46,3
-6,33,32,39,26,31,56,0,26,3
-7,30,34,42,25,31,14,25,34,3
-39,69,85,56,57,56,-98,51,56,3
-68,78,97,27,81,100,82,31,100,3
-54,64,88,25,0,75,-81,14,75,3
-35,52,69,50,52,63,-100,52,50,3
-21,35,48,50,3,45,-50,3,37,3
-5,33,40,63,0,37,38,8,37,3
-13,52,30,76,50,25,25,12,10,3
-58,107,75,40,0,25,-71,100,50,3
-46,97,86,50,90,27,-100,15,32,3
-31,91,80,57,75,53,-37,3,50,3
-17,57,48,51,56,25,-18,57,47,3
-10,39,32,51,14,26,64,0,7,3
-1,35,32,48,7,31,34,25,0,3
-24,58,70,50,58,68,-74,51,56,3
-67,84,112,25,9,108,60,51,107,3
-53,66,89,18,3,76,-87,13,62,3
-32,53,72,51,53,59,-96,50,53,3
-14,37,50,60,0,50,-70,9,50,3
-6,35,43,68,0,37,62,25,1,3
-18,47,29,56,0,29,-18,12,4,3
-45,101,71,50,0,52,-48,101,68,3
-45,103,90,50,3,26,-48,100,39,3
-31,94,80,56,88,50,-45,0,50,3
-15,58,49,59,52,25,-15,2,42,3
-10,37,30,38,12,28,64,0,25,3
-13,36,31,30,25,31,8,31,1,3
-37,62,77,62,62,52,-100,50,51,3
-62,77,99,28,76,62,87,51,62,3
-55,69,100,25,62,100,-81,12,100,3
-40,55,71,56,53,59,-100,51,53,3
-21,32,48,50,6,44,-50,6,37,3
-8,31,32,66,0,25,62,0,0,3
-12,44,28,75,12,25,25,0,25,3
-39,104,88,56,101,25,-96,101,89,3
-60,101,95,14,101,26,-60,100,32,3
-41,96,75,52,89,25,-50,2,50,3
-18,53,43,56,53,18,0,50,43,3
-12,37,28,50,12,25,50,12,3,3
-3,30,30,25,26,30,12,25,31,3
-41,66,77,57,65,51,-91,12,52,3
-61,80,94,25,5,56,81,27,56,3
-68,66,93,6,68,76,-92,12,76,3
-47,54,69,50,53,56,-97,50,50,3
-28,39,48,65,12,39,-47,12,34,3
-8,33,40,65,2,28,53,0,3,3
-7,41,28,65,0,25,25,40,28,3
-37,102,71,62,2,15,-50,101,59,3
-56,93,94,15,93,31,-60,0,44,3
-32,99,82,50,0,26,-85,10,57,3
-27,69,56,69,68,50,-25,0,50,3
-19,43,34,52,6,31,27,0,3,3
-13,35,28,51,9,28,30,25,3,3
-23,41,50,24,3,50,-35,34,51,3
-50,82,87,32,82,62,104,50,55,3
-62,75,102,25,75,102,-87,50,102,3
-51,58,81,26,52,81,-89,57,81,3
-30,44,57,63,25,50,-92,25,50,3
-14,34,47,50,0,37,-42,1,3,3
-1,32,36,62,0,35,59,6,36,3
-30,72,35,56,50,6,0,0,0,3
-47,96,76,53,9,50,-100,88,56,3
-37,104,86,62,100,28,-87,101,33,3
-29,79,68,70,78,63,-37,1,51,3
-20,50,44,53,50,25,0,50,44,3
-18,43,31,50,5,31,50,1,25,3
-14,33,34,32,7,31,-17,25,37,3
-38,75,82,60,75,81,-89,50,56,3
-49,75,100,50,0,100,106,50,100,3
-44,71,96,50,1,89,-93,53,76,3
