0,19,55,25,21,53,0,12,53,3
37,50,43,37,50,43,12,50,37,3
9,6,34,9,6,34,12,0,28,3
6,37,39,6,37,39,6,25,12,3
0,18,18,0,18,18,0,6,6,3
0,57,15,0,56,12,0,56,0,3
50,12,45,50,12,45,50,0,18,3
12,0,38,12,0,38,12,0,38,3
1,38,27,1,38,27,0,0,25,3
0,26,6,0,26,6,0,26,0,3
50,4,0,50,4,0,0,1,0,3
100,25,90,100,25,90,0,0,25,3
18,25,59,18,25,59,18,25,0,3
12,0,51,12,0,51,0,0,0,3
15,0,3,15,0,3,12,0,3,3
1,24,25,37,50,26,25,0,25,3
39,10,9,39,10,9,14,10,0,3
0,15,56,0,15,56,18,12,0,3
0,3,37,0,3,37,0,12,12,3
0,32,20,0,0,20,0,0,0,3
12,0,26,12,0,26,0,0,25,3
31,0,25,31,0,25,25,0,25,3
12,50,63,12,50,63,12,50,0,3
0,0,51,0,0,51,1,12,50,3
25,50,17,30,50,15,26,50,14,3
3,29,38,3,26,35,3,26,9,3
1,6,30,1,6,30,0,0,25,3
12,4,29,12,4,29,0,2,0,3
6,12,33,6,12,33,6,12,26,3
25,11,0,25,11,0,25,6,0,3
50,57,7,53,69,1,50,64,42,3
16,15,54,16,15,54,16,12,1,3
6,6,39,6,6,39,0,0,37,3
19,0,7,19,0,7,0,6,7,3
22,19,28,22,19,28,9,7,25,3
6,25,28,6,25,28,6,25,0,3
29,25,22,29,25,22,1,0,22,3
26,38,3,26,38,3,1,13,3,3
50,0,56,50,0,56,0,0,0,3
6,20,87,6,20,87,0,6,50,3
12,1,50,12,1,50,12,0,0,3
18,0,31,18,0,31,12,0,0,3
25,25,12,25,25,12,25,25,0,3
1,14,51,2,20,50,2,1,50,3
27,14,56,27,14,56,25,14,6,3
22,0,58,22,0,58,0,0,56,3
39,51,15,39,51,15,26,50,0,3
12,20,1,12,20,1,0,20,1,3
13,12,1,13,12,1,0,0,1,3
0,15,34,0,15,34,0,3,25,3
6,6,41,6,6,41,0,6,13,3
1,1,54,1,1,54,0,1,1,3
0,20,60,0,20,60,0,1,4,3
9,3,40,12,3,39,0,3,25,3
6,25,26,6,25,26,6,0,0,3
3,1,0,3,1,0,3,1,0,3
0,50,15,0,50,15,0,51,0,3
28,9,53,28,9,53,25,6,3,3
0,10,50,0,10,50,0,0,0,3
35,7,18,35,7,18,29,7,18,3
39,50,2,39,50,5,37,0,1,3
9,0,27,9,0,27,6,0,0,3
0,1,28,0,1,28,0,0,28,3
12,12,0,12,7,0,0,6,0,3
1,62,53,1,62,53,0,12,0,3
12,11,78,12,11,78,12,10,28,3
25,51,75,25,51,75,0,0,0,3
45,34,53,0,32,53,0,32,0,3
6,14,37,6,14,37,6,0,12,3
0,3,25,0,3,25,0,3,25,3
50,4,50,50,4,50,50,3,50,3
26,0,65,26,0,65,0,50,62,3
23,50,12,22,51,20,10,0,18,3
31,50,0,25,50,0,0,50,0,3
25,18,26,25,18,26,25,18,0,3
7,25,31,7,25,31,7,25,0,3
23,12,0,23,12,0,9,12,0,3
6,37,54,6,37,54,0,0,0,3
0,0,65,0,0,65,0,12,12,3
4,0,75,4,0,75,4,0,25,3
2,5,50,2,5,50,2,3,0,3
13,12,7,13,12,7,0,0,0,3
20,3,18,20,3,18,1,3,15,3
7,50,53,7,50,53,6,0,0,3
18,7,26,25,56,10,25,0,4,3
3,1,25,3,1,25,3,0,0,3
3,15,4,3,15,4,0,12,1,3
0,25,1,0,25,1,0,0,0,3
0,40,54,0,40,54,0,28,4,3
95,50,9,95,50,9,81,50,9,3
1,1,7,1,1,7,0,1,7,3
3,37,53,46,32,17,18,6,15,3
0,27,26,0,27,26,0,26,25,3
10,16,0,10,16,0,9,0,0,3
27,9,5,1,7,1,1,7,1,3
0,50,25,0,50,25,0,0,25,3
1,37,3,1,37,3,100,43,5,3
0,104,7,28,104,7,3,104,0,3
50,0,63,53,62,59,3,50,6,3
19,0,26,19,0,26,6,0,1,3
0,25,3,0,25,3,0,25,0,3
-50,18,7,-50,18,7,-50,18,1,3
8,6,30,8,6,30,7,6,0,3
34,53,100,47,54,105,44,54,3,3
6,6,101,6,6,101,0,6,1,3
14,50,63,14,50,63,1,0,13,3
14,25,25,14,25,25,14,25,0,3
3,0,0,3,0,0,0,0,0,3
25,3,0,25,3,0,25,3,0,3
50,56,12,50,56,12,0,0,0,3
25,8,50,25,8,50,25,8,0,3
6,12,43,6,12,43,12,7,0,3
6,25,16,6,25,16,0,25,16,3
2,12,0,2,12,0,0,18,0,3
1,3,12,1,3,12,0,3,12,3
16,24,62,16,24,62,16,17,12,3
7,0,0,7,0,0,7,0,0,3
100,58,82,100,58,82,100,0,32,3
26,14,51,25,5,50,0,3,0,3
0,26,25,0,26,25,0,25,25,3
